0,77,2,1,0,0.34026
0,54,1,2,0,0.44263
0,59,1,2,0,0.37712
1,72,2,2,1,0.63997
1,31,1,NaN,NaN,NaN
0,112,2,1,0,0.36623
1,38,1,2,0,0.3224
0,60,1,1,1,0.33419
0,71,2,1,0,0.31121
0,50,1,1,1,0.39876
0,110,2,1,0,0.38691
0,40,1,1,1,0.38325
0,36,1,1,1,0.35051
0,115,2,2,1,0.43694
1,83,2,2,1,0.56804
1,47,1,1,1,0.50776
0,17,1,2,0,0.48157
1,114,2,1,0,0.26219
1,72,2,2,1,0.50802
0,28,1,1,1,0.5252
0,85,2,2,1,0.43249
1,25,1,2,0,0.39963
0,99,2,1,0,0.3652
1,89,2,1,0,0.25187
0,2,1,2,0,0.18622
1,69,2,2,1,0.36578
0,53,1,1,1,0.51954
0,15,1,1,1,0.56288
1,98,2,1,0,0.4876
1,91,2,1,0,0.44357
1,23,1,1,1,0.43689
0,117,2,2,1,0.44917
0,84,2,2,1,0.45443
0,66,2,2,1,0.46461
0,5,1,1,1,0.5306
1,51,1,2,0,0.56304
0,109,2,2,1,0.39889
1,6,1,1,1,0.39879
1,12,1,1,1,0.31149
1,104,2,2,1,0.66827
1,17,1,1,1,0.49718
0,58,1,2,0,0.5192
1,56,1,1,1,0.42029
1,82,2,2,1,0.51966
1,73,2,2,1,0.51888
0,4,1,1,1,0.45869
1,43,1,2,0,0.50893
0,18,1,1,1,0.50718
0,46,1,1,1,0.43155
0,105,2,2,1,0.63963
0,13,1,1,1,0.55202
1,103,2,2,1,0.46444
0,32,1,1,1,0.59594
1,34,1,1,1,0.43143
0,27,1,1,1,0.69459
0,28,1,NaN,NaN,NaN
1,61,2,2,1,0.61772
1,89,2,2,1,0.47522
1,15,1,1,1,0.67234
0,94,2,NaN,NaN,NaN
1,23,1,1,1,0.4743
0,113,2,2,1,0.40919
0,82,2,1,0,0.62866
0,101,2,1,0,0.6176
0,50,1,2,0,0.51964
0,53,1,1,1,0.68386
1,96,2,1,0,0.54119
0,31,1,1,1,0.3986
0,47,1,1,1,0.45382
1,61,2,1,0,0.49213
0,42,1,1,1,0.43167
