<><><><><><><><> 
Begin: 18-Nov-2014 14:14:34 
0.416 1.573 1.573 
0.267 1.322 1.322 
0.451 1.585 1.585 
0.300 1.770 1.770 
0.467 1.246 1.246 
0.484 1.945 1.945 
0.501 1.224 1.224 
0.384 1.508 1.508 
0.233 1.256 1.256 
0.300 1.060 1.060 
0.567 1.508 1.508 
0.266 2.131 2.131 
0.533 2.000 2.000 
0.417 1.224 1.224 
0.601 1.268 1.268 
0.234 1.782 1.782 
0.384 1.202 1.202 
0.250 1.158 1.158 
0.583 3.167 3.167 
0.200 1.639 1.639 
0.517 1.212 1.212 
0.534 1.201 1.201 
0.551 1.016 1.016 
0.234 1.813 1.813 
0.367 2.437 2.437 
0.300 1.661 1.661 
0.517 1.158 1.158 
0.384 2.460 2.460 
0.567 1.638 1.638 
0.267 1.071 1.071 
0.300 2.163 2.163 
0.267 1.169 1.169 
0.250 1.389 1.389 
0.551 2.076 2.076 
0.434 1.902 1.902 
0.418 3.299 3.299 
0.267 3.988 4.190 
0.551 1.573 1.573 
0.450 1.278 1.278 
0.350 1.442 1.442 
0.401 1.115 1.115 
0.367 1.311 1.311 
0.235 1.508 1.508 
0.300 1.595 1.595 
0.250 1.530 1.530 
0.284 2.120 2.120 
0.301 1.891 1.891 
0.366 1.836 1.836 
0.217 1.202 1.202 
0.567 2.054 2.054 
0.584 1.726 1.726 
0.401 1.246 1.246 
0.400 2.404 2.404 
0.334 1.377 1.377 
0.567 2.830 2.830 
0.350 1.136 1.136 
0.250 1.771 1.771 
0.517 1.246 1.246 
0.351 2.295 2.295 
0.300 1.301 1.301 
0.367 1.769 1.769 
0.234 1.692 1.692 
0.250 2.011 2.011 
0.584 1.180 1.180 
0.583 1.606 1.606 
0.434 1.792 1.792 
0.234 1.868 1.868 
0.300 1.606 1.606 
0.350 2.262 2.262 
0.534 1.038 1.038 
0.201 1.180 1.180 
0.217 2.076 2.076 
0.267 1.267 1.267 
0.467 2.196 2.196 
0.501 1.757 1.757 
0.467 1.038 1.038 
0.384 1.388 1.388 
0.417 2.184 2.184 
0.317 3.999 4.048 
0.501 1.475 1.475 
0.284 1.900 1.900 
0.484 2.020 2.020 
0.284 1.584 1.584 
0.350 1.103 1.103 
0.451 1.191 1.191 
0.517 1.463 1.463 
0.234 1.289 1.289 
0.567 1.246 1.246 
0.517 3.989 5.993 
0.400 1.257 1.257 
0.384 2.568 2.568 
0.384 2.361 2.361 
0.333 1.377 1.377 
0.400 1.552 1.552 
0.401 1.322 1.322 
0.534 1.027 1.027 
0.517 0.874 0.874 
0.467 1.388 1.388 
0.350 2.064 2.064 
0.534 1.661 1.661 
0.417 1.453 1.453 
0.350 2.023 2.023 
0.584 1.246 1.246 
0.551 1.878 1.878 
0.417 0.950 0.950 
0.451 1.825 1.825 
0.434 1.552 1.552 
0.283 1.890 1.890 
0.317 1.605 1.605 
0.384 1.267 1.267 
0.300 2.469 2.469 
0.534 1.213 1.213 
0.284 1.693 1.693 
0.300 1.059 1.059 
0.267 1.923 1.923 
0.300 1.508 1.508 
0.384 1.223 1.223 
0.334 0.907 0.907 
0.567 2.490 2.490 
0.383 1.114 1.114 
0.283 1.999 1.999 
0.567 1.322 1.322 
0.601 1.290 1.290 
0.384 1.583 1.583 
0.250 1.017 1.017 
0.301 1.050 1.050 
0.367 2.185 2.185 
0.434 2.097 2.097 
0.300 1.191 1.191 
0.450 1.474 1.474 
0.483 1.311 1.311 
0.284 1.563 1.563 
0.250 1.563 1.563 
0.317 1.419 1.419 
0.334 1.453 1.453 
0.367 1.388 1.388 
0.400 1.628 1.628 
0.234 1.333 1.333 
0.299 2.371 2.371 
0.517 0.951 0.951 
0.218 1.147 1.147 
0.567 2.820 2.820 
0.501 1.279 1.279 
0.400 1.213 1.213 
0.434 1.028 1.028 
0.300 1.781 1.781 
0.384 1.672 1.672 
0.584 0.994 0.994 
0.417 2.164 2.164 
0.417 2.632 2.632 
0.300 2.306 2.306 
0.400 1.715 1.715 
0.450 1.781 1.781 
0.467 1.158 1.158 
0.367 1.378 1.378 
0.350 1.170 1.170 
0.601 1.486 1.486 
0.217 1.902 1.902 
0.551 1.530 1.530 
0.567 1.432 1.432 
0.517 1.148 1.148 
0.234 1.977 1.977 
0.300 2.493 2.493 
0.334 1.081 1.081 
0.468 1.115 1.115 
0.250 1.443 1.443 
0.484 1.988 1.988 
0.250 1.082 1.082 
0.467 1.180 1.180 
0.399 1.530 1.530 
0.517 1.279 1.279 
0.484 1.147 1.147 
0.567 1.126 1.126 
0.567 1.061 1.061 
0.334 3.061 3.061 
0.484 1.398 1.398 
0.284 2.546 2.546 
0.217 1.213 1.213 
0.501 1.027 1.027 
0.400 3.277 3.277 
0.401 1.038 1.038 
0.567 1.441 1.441 
0.451 1.049 1.049 
0.451 3.989 5.994 
0.551 3.081 3.081 
0.517 1.814 1.814 
0.434 1.301 1.301 
0.267 1.332 1.332 
0.300 1.443 1.443 
0.551 2.656 2.656 
0.217 1.650 1.650 
<><><><><><><><> 
RT (mean):  1.58 
Consistency:  0.05 
Self Consistency:  1.00 
<><><><><><><><> 
End: 18-Nov-2014 14:24:45 
