<><><><><><><><> 
Begin: 04-Mar-2014 12:32:02 
0.451 0.284 0.497 
0.768 0.295 0.508 
0.734 0.296 0.410 
0.635 0.296 0.332 
0.768 0.284 0.333 
0.734 0.296 0.531 
0.350 0.285 0.399 
0.300 0.295 0.464 
1.001 0.295 0.465 
0.334 0.295 0.333 
0.234 0.295 0.410 
0.650 0.295 0.365 
0.901 0.306 0.472 
0.734 0.295 0.552 
0.350 0.295 0.617 
0.501 0.296 0.455 
0.567 0.295 0.508 
0.984 0.296 0.476 
0.333 0.284 0.530 
0.885 0.296 0.465 
0.717 0.295 0.509 
0.501 0.295 0.487 
0.350 0.296 0.443 
0.551 0.285 0.475 
0.584 0.295 0.508 
0.300 0.296 0.520 
0.667 0.306 0.480 
0.384 0.296 0.455 
0.517 0.285 0.476 
0.668 0.295 0.420 
0.401 0.297 0.410 
0.434 0.295 0.411 
0.701 0.295 0.563 
0.417 0.295 0.366 
0.868 0.284 0.431 
0.984 0.296 0.411 
0.784 0.295 0.475 
0.483 0.285 0.509 
0.667 0.295 0.431 
0.284 0.295 0.475 
0.934 0.285 0.552 
0.901 0.296 0.508 
0.852 0.295 0.443 
0.417 0.284 0.562 
0.684 0.284 0.508 
0.217 0.296 0.409 
0.550 0.284 0.443 
0.452 0.296 0.496 
0.333 0.295 0.444 
0.350 0.285 0.431 
0.535 0.296 0.354 
0.283 0.285 0.454 
0.683 0.296 0.345 
0.583 0.295 0.378 
0.767 0.284 0.388 
0.767 0.284 0.377 
0.718 0.285 0.618 
0.234 0.285 0.518 
0.251 0.296 0.487 
0.466 0.285 0.498 
0.634 0.284 0.453 
0.734 0.285 0.367 
0.534 0.285 0.454 
0.851 0.307 0.328 
0.784 0.284 0.464 
0.984 0.285 0.411 
0.633 0.284 0.355 
0.466 0.296 0.334 
0.285 0.295 0.387 
0.684 0.307 0.371 
0.834 0.285 0.366 
0.534 0.306 0.439 
0.267 0.306 0.471 
0.416 0.296 0.443 
0.318 0.306 0.524 
0.433 0.285 0.388 
0.550 0.296 0.344 
0.618 0.306 0.404 
0.567 0.296 0.322 
0.902 0.295 0.487 
0.617 0.295 0.487 
0.950 0.306 0.503 
0.718 0.284 0.476 
0.967 0.295 0.466 
0.400 0.285 0.574 
0.751 0.285 0.871 
0.433 0.295 0.431 
0.734 0.295 0.497 
0.751 0.307 0.406 
0.249 0.306 0.505 
0.400 0.306 0.350 
0.384 0.295 0.399 
0.735 0.295 0.333 
0.884 0.285 0.410 
0.484 0.285 0.399 
0.834 0.284 0.497 
0.734 0.306 0.855 
0.200 0.307 0.504 
0.685 0.296 0.442 
0.516 0.295 0.442 
0.933 0.296 0.464 
0.201 0.296 0.432 
0.567 0.295 0.345 
0.534 0.307 0.349 
0.568 0.296 0.344 
0.816 0.296 0.334 
0.467 0.284 0.355 
0.834 0.296 0.367 
0.584 0.285 0.345 
0.233 0.295 0.661 
0.350 0.284 0.399 
0.784 0.295 0.333 
0.585 0.296 0.421 
0.333 0.285 0.377 
0.483 0.285 0.486 
0.683 0.295 0.564 
0.351 0.296 0.344 
0.801 0.284 0.465 
0.401 0.295 0.475 
0.934 0.296 0.366 
0.417 0.295 0.367 
0.817 0.295 0.356 
0.350 0.296 0.366 
0.434 0.295 0.410 
0.267 0.307 0.459 
0.668 0.295 0.509 
0.750 0.295 0.520 
0.634 0.296 0.463 
0.550 0.284 0.464 
<><><><><><><><> 
Overall acc:  0.68    Male acc:  0.61    Fem acc:  0.75 
RT (mean):  0.46 
Consist:  0.20 
<><><><><><><><> 
End: 04-Mar-2014 12:36:18 
