1,35,1,2,0,0.41069
0,92,2,2,1,0.41102
1,4,1,1,1,0.34401
1,15,1,1,1,0.33333
1,46,1,1,1,0.40583
1,59,1,1,1,0.31013
0,63,2,2,1,0.46557
1,77,2,1,0,0.3884
1,27,1,1,1,0.43205
1,84,2,1,0,0.36607
0,94,2,2,1,0.46001
1,32,1,1,1,0.45384
0,71,2,2,1,0.38758
0,10,1,2,0,0.34424
0,21,1,2,0,0.42125
0,32,1,1,1,0.41117
1,113,2,1,0,0.48593
0,116,2,2,1,0.43168
1,47,1,1,1,0.42199
0,7,1,1,1,0.43059
0,79,2,2,1,0.43676
1,103,2,1,0,0.32691
1,25,1,1,1,0.35427
1,17,1,1,1,0.37178
0,65,2,2,1,0.31144
1,48,1,1,1,0.35458
0,43,1,2,0,0.32233
0,78,2,1,0,0.48527
0,41,1,2,0,0.35494
0,67,2,2,1,0.38805
0,101,2,2,1,0.35585
1,117,2,1,0,0.35607
0,58,1,2,0,0.36483
0,109,2,2,1,0.41058
1,14,1,1,1,0.29566
0,16,1,2,0,0.38828
