<><><><><><><><> 
Begin: 04-Mar-2014 12:26:49 
0.451 0.284 0.508 
0.767 0.295 0.508 
0.734 0.295 0.431 
0.633 0.295 0.345 
0.767 0.285 0.421 
0.734 0.296 0.333 
0.350 0.284 0.421 
0.300 0.296 0.366 
1.002 0.296 0.420 
0.335 0.295 0.388 
0.233 0.285 0.520 
0.651 0.295 0.551 
0.901 0.307 0.470 
0.733 0.296 0.356 
0.350 0.296 0.574 
0.501 0.296 0.433 
0.568 0.296 0.453 
0.983 0.296 0.454 
0.333 0.285 0.399 
0.885 0.296 0.420 
0.717 0.295 0.520 
0.501 0.296 0.442 
0.350 0.295 0.355 
0.551 0.285 0.454 
0.584 0.295 0.322 
0.300 0.296 0.726 
0.667 0.307 0.568 
0.383 0.296 0.388 
0.517 0.285 0.486 
0.667 0.296 0.365 
0.401 0.296 0.421 
0.434 0.296 0.420 
0.701 0.295 0.465 
0.417 0.296 0.521 
0.867 0.295 0.607 
0.984 0.296 0.431 
0.784 0.296 0.431 
0.484 0.285 0.410 
0.668 0.295 0.442 
0.284 0.296 0.563 
0.934 0.284 0.465 
0.902 0.295 0.551 
0.851 0.295 0.399 
0.417 0.285 0.694 
0.683 0.284 0.475 
0.218 0.296 0.682 
0.551 0.284 0.552 
0.450 0.296 0.552 
0.333 0.295 0.520 
0.350 0.285 0.509 
0.535 0.295 0.551 
0.283 0.284 0.519 
0.683 0.295 0.433 
0.584 0.285 0.476 
0.751 0.306 0.842 
0.768 0.284 0.543 
0.717 0.295 0.629 
0.233 0.295 0.530 
0.250 0.306 0.646 
0.466 0.285 0.432 
0.634 0.284 0.453 
0.734 0.284 0.443 
0.534 0.285 0.617 
0.851 0.306 0.513 
0.784 0.284 0.486 
0.985 0.285 0.530 
0.634 0.284 0.498 
0.467 0.285 0.486 
0.285 0.296 0.519 
0.685 0.296 0.715 
0.817 0.306 0.449 
0.534 0.306 0.428 
0.283 0.284 0.377 
0.417 0.295 0.421 
0.318 0.306 0.547 
0.433 0.285 0.618 
0.551 0.296 0.497 
0.618 0.307 0.535 
0.566 0.295 0.422 
0.901 0.295 0.519 
0.617 0.295 0.608 
0.952 0.295 0.803 
0.717 0.285 0.487 
0.968 0.296 0.465 
0.400 0.284 0.432 
0.751 0.284 0.432 
0.434 0.295 0.465 
0.735 0.295 0.496 
0.767 0.284 0.541 
0.250 0.306 0.667 
0.401 0.295 0.594 
0.383 0.295 0.629 
0.733 0.295 0.542 
0.883 0.285 0.410 
0.483 0.284 0.454 
0.833 0.285 0.650 
0.751 0.284 0.410 
0.200 0.307 0.853 
0.684 0.296 0.388 
0.517 0.285 0.366 
0.935 0.296 0.454 
0.201 0.295 0.365 
0.567 0.296 0.476 
0.550 0.284 0.541 
0.567 0.295 0.475 
0.819 0.296 0.518 
0.466 0.284 0.399 
0.835 0.284 0.573 
0.584 0.284 0.376 
0.235 0.296 0.551 
0.349 0.285 0.388 
0.784 0.285 0.366 
0.584 0.295 0.366 
0.317 0.306 0.416 
0.468 0.306 0.339 
0.684 0.296 0.836 
0.349 0.296 0.399 
0.801 0.285 0.542 
0.399 0.296 0.486 
0.934 0.296 0.521 
0.417 0.296 0.640 
0.817 0.295 0.596 
0.351 0.297 0.573 
0.434 0.296 0.728 
0.283 0.285 0.696 
0.667 0.296 0.541 
0.750 0.296 0.399 
0.634 0.295 0.694 
0.550 0.285 0.464 
<><><><><><><><> 
Overall acc:  0.76    Male acc:  0.72    Fem acc:  0.79 
RT (mean):  0.49 
Consist:  0.30 
<><><><><><><><> 
End: 04-Mar-2014 12:31:12 
