<><><><><><><><> 
Begin: 29-May-2014 11:54:38 
0.300 1.083 1.083 
0.566 1.192 1.192 
0.267 1.192 1.192 
0.534 1.716 1.716 
0.417 1.039 1.039 
0.600 1.290 1.290 
0.234 1.061 1.061 
0.384 0.820 0.820 
0.250 1.017 1.017 
0.584 0.777 0.777 
0.200 1.389 1.389 
0.517 0.864 0.864 
0.533 0.722 0.722 
0.550 0.722 0.722 
0.233 0.711 0.711 
0.367 0.809 0.809 
0.300 0.765 0.765 
0.518 0.788 0.788 
0.384 0.777 0.777 
0.567 1.061 1.061 
0.284 1.280 1.280 
0.301 1.291 1.291 
0.267 0.863 0.863 
0.250 1.039 1.039 
0.551 1.050 1.050 
0.434 1.104 1.104 
0.417 1.181 1.181 
0.266 0.919 0.919 
0.550 1.214 1.214 
0.451 1.334 1.334 
0.350 0.765 0.765 
0.401 1.072 1.072 
0.367 1.006 1.006 
0.234 1.192 1.192 
0.300 1.312 1.312 
0.250 0.755 0.755 
0.284 0.984 0.984 
0.299 1.050 1.050 
0.367 0.799 0.799 
0.217 0.930 0.930 
0.567 0.940 0.940 
0.583 1.094 1.094 
0.399 1.159 1.159 
0.402 0.820 0.820 
0.334 0.776 0.776 
0.567 0.788 0.788 
0.350 1.268 1.268 
0.251 0.766 0.766 
0.517 0.799 0.799 
0.351 0.832 0.832 
0.299 1.105 1.105 
0.367 0.711 0.711 
0.234 0.765 0.765 
0.250 0.896 0.896 
0.584 0.984 0.984 
0.584 1.027 1.027 
0.434 0.963 0.963 
0.234 1.028 1.028 
0.300 1.432 1.432 
0.350 1.180 1.180 
0.534 2.089 2.089 
0.201 1.596 1.596 
0.217 1.246 1.246 
0.268 1.521 1.521 
0.467 1.082 1.082 
0.501 1.247 1.247 
0.467 1.094 1.094 
0.384 1.028 1.028 
0.417 0.940 0.940 
0.317 0.963 0.963 
0.500 1.432 1.432 
0.283 1.345 1.345 
0.484 1.269 1.269 
0.284 1.071 1.071 
0.349 0.995 0.995 
0.451 0.908 0.908 
0.517 0.929 0.929 
0.234 1.290 1.290 
0.567 1.017 1.017 
0.517 0.984 0.984 
0.400 0.864 0.864 
0.384 1.126 1.126 
0.384 1.531 1.531 
0.317 0.820 0.820 
0.400 0.963 0.963 
0.400 0.689 0.689 
0.534 0.875 0.875 
0.517 0.885 0.885 
0.466 0.699 0.699 
0.350 0.962 0.962 
0.534 0.864 0.864 
0.417 0.929 0.929 
0.350 1.192 1.192 
0.584 1.005 1.005 
0.551 1.446 1.446 
0.417 0.798 0.798 
0.450 0.778 0.778 
0.433 0.722 0.722 
0.284 1.640 1.640 
0.317 0.941 0.941 
0.384 0.809 0.809 
0.300 0.820 0.820 
0.534 1.170 1.170 
0.283 1.575 1.575 
0.300 1.115 1.115 
0.267 0.743 0.743 
0.300 1.543 1.543 
0.384 0.853 0.853 
0.334 0.788 0.788 
0.567 0.809 0.809 
0.368 1.094 1.094 
0.284 1.148 1.148 
0.566 1.367 1.367 
0.600 0.875 0.875 
0.384 1.181 1.181 
0.249 1.115 1.115 
0.301 1.149 1.149 
0.367 0.755 0.755 
0.433 1.159 1.159 
0.301 1.160 1.160 
0.450 0.929 0.929 
0.483 1.126 1.126 
0.283 1.760 1.760 
0.250 1.312 1.312 
0.317 1.203 1.203 
0.334 1.083 1.083 
0.367 0.940 0.940 
0.400 1.543 1.543 
0.234 1.444 1.444 
0.300 0.864 0.864 
0.516 0.984 0.984 
0.217 0.842 0.842 
0.567 0.908 0.908 
0.500 0.755 0.755 
0.400 0.558 0.558 
0.434 0.885 0.885 
0.300 1.214 1.214 
0.384 1.017 1.017 
0.584 0.875 0.875 
0.417 0.940 0.940 
0.417 1.215 1.215 
0.300 0.744 0.744 
0.400 1.247 1.247 
0.451 1.432 1.432 
0.468 1.215 1.215 
0.366 1.312 1.312 
0.350 1.290 1.290 
0.602 1.652 1.652 
0.216 0.854 0.854 
0.551 1.247 1.247 
0.567 1.105 1.105 
0.517 1.028 1.028 
0.234 1.412 1.412 
0.301 0.886 0.886 
0.334 1.411 1.411 
0.467 1.083 1.083 
0.250 1.061 1.061 
0.484 1.575 1.575 
0.250 0.941 0.941 
0.467 1.039 1.039 
0.400 1.312 1.312 
0.517 1.039 1.039 
0.484 1.367 1.367 
0.567 0.799 0.799 
0.551 1.433 1.433 
0.334 1.815 1.815 
0.483 1.487 1.487 
0.285 1.509 1.509 
0.217 1.443 1.443 
0.501 0.918 0.918 
0.399 1.203 1.203 
0.400 1.028 1.028 
0.567 1.127 1.127 
0.450 1.476 1.476 
0.451 0.788 0.788 
0.551 1.126 1.126 
0.518 1.083 1.083 
0.434 1.247 1.247 
0.284 0.908 0.908 
0.300 1.334 1.334 
0.551 1.159 1.159 
0.217 0.962 0.962 
<><><><><><><><> 
RT (mean):  1.05 
<><><><><><><><> 
End: 29-May-2014 12:01:55 
