<><><><><><><><> 
Begin: 26-Sep-2014 15:06:33 
0.268 1.914 1.914 
0.267 2.089 2.089 
0.367 1.586 1.586 
0.234 1.903 1.903 
0.435 1.378 1.378 
0.384 1.805 1.805 
0.484 1.980 1.980 
0.483 1.685 1.685 
0.450 3.226 3.226 
0.217 1.773 1.773 
0.234 3.185 3.185 
0.334 2.199 2.199 
0.418 1.456 1.456 
0.467 1.969 1.969 
0.367 2.014 2.014 
0.534 2.527 2.527 
0.483 2.046 2.046 
0.584 3.918 3.918 
0.417 1.860 1.860 
0.334 1.729 1.729 
0.250 1.641 1.641 
0.451 1.565 1.565 
0.518 1.336 1.336 
0.368 1.466 1.466 
0.234 2.242 2.242 
0.317 2.145 2.145 
0.266 2.364 2.364 
0.317 2.253 2.253 
0.384 1.324 1.324 
0.417 2.712 2.712 
0.384 1.477 1.477 
0.551 1.849 1.849 
0.417 2.309 2.309 
0.585 2.484 2.484 
0.451 2.506 2.506 
0.584 1.597 1.597 
0.301 3.458 3.458 
0.468 1.653 1.653 
0.317 2.472 2.472 
0.468 1.477 1.477 
0.483 2.164 2.164 
0.234 1.280 1.280 
0.300 0.929 0.929 
0.284 1.761 1.761 
0.468 2.560 2.560 
0.534 2.649 2.649 
0.334 3.468 3.468 
0.518 1.805 1.805 
0.467 1.641 1.641 
0.200 1.607 1.607 
0.451 3.085 3.085 
0.351 1.290 1.290 
0.567 1.794 1.794 
0.200 3.086 3.086 
0.385 3.645 3.645 
0.368 3.327 3.327 
0.384 1.423 1.423 
0.517 1.554 1.554 
0.334 2.374 2.374 
0.517 2.890 2.890 
0.384 3.459 3.459 
0.216 2.143 2.143 
0.266 1.597 1.597 
0.484 2.505 2.505 
0.400 2.911 2.911 
0.266 3.818 3.818 
0.333 1.389 1.389 
0.451 1.981 1.981 
0.284 1.947 1.947 
0.501 1.127 1.127 
0.300 1.227 1.227 
0.567 1.697 1.697 
0.316 1.553 1.553 
0.502 1.029 1.029 
0.283 2.143 2.143 
0.317 3.107 3.107 
0.234 3.447 3.447 
0.434 1.718 1.718 
0.483 1.510 1.510 
0.417 2.298 2.298 
0.367 1.588 1.588 
0.467 1.848 1.848 
0.468 1.576 1.576 
0.468 2.035 2.035 
0.451 2.483 2.483 
0.584 2.058 2.058 
0.284 2.035 2.035 
0.484 2.024 2.024 
0.300 2.407 2.407 
0.250 1.576 1.576 
0.450 1.685 1.685 
0.385 1.466 1.466 
0.383 2.581 2.581 
0.467 1.489 1.489 
0.517 1.619 1.619 
0.350 1.456 1.456 
0.468 1.697 1.697 
0.366 2.134 2.134 
0.534 2.068 2.068 
0.534 1.903 1.903 
0.301 2.944 2.944 
0.450 1.335 1.335 
0.434 2.996 2.996 
0.417 1.838 1.838 
0.551 3.994 5.996 
0.317 2.790 2.790 
0.333 1.980 1.980 
0.251 1.959 1.959 
0.584 1.574 1.574 
0.466 2.091 2.091 
0.400 2.113 2.113 
0.451 2.647 2.647 
0.417 1.849 1.849 
0.467 2.178 2.178 
0.417 1.947 1.947 
0.484 2.036 2.036 
0.417 1.542 1.542 
0.601 1.346 1.346 
0.284 1.456 1.456 
0.250 2.538 2.538 
0.251 1.379 1.379 
0.233 2.111 2.111 
0.367 2.834 2.834 
0.383 1.269 1.269 
0.350 1.665 1.665 
0.501 2.309 2.309 
0.450 1.574 1.574 
0.517 1.357 1.357 
0.583 1.674 1.674 
0.584 1.400 1.400 
0.284 1.094 1.094 
0.266 1.367 1.367 
0.484 2.178 2.178 
0.234 1.149 1.149 
0.418 2.987 2.987 
0.417 2.023 2.023 
0.550 1.817 1.817 
0.400 2.285 2.285 
0.367 3.566 3.566 
0.467 2.593 2.593 
0.500 2.483 2.483 
0.417 1.695 1.695 
0.334 3.796 3.796 
0.267 1.542 1.542 
0.434 2.855 2.855 
0.301 2.222 2.222 
0.216 3.697 3.697 
0.501 2.046 2.046 
0.300 1.970 1.970 
0.384 2.539 2.539 
0.484 2.703 2.703 
0.350 3.085 3.085 
0.501 3.993 4.704 
0.367 2.560 2.560 
0.484 2.561 2.561 
0.483 1.850 1.850 
0.383 2.069 2.069 
0.217 2.592 2.592 
0.335 2.079 2.079 
0.368 1.904 1.904 
0.316 2.604 2.604 
0.284 2.856 2.856 
0.535 1.893 1.893 
0.368 1.357 1.357 
0.551 1.784 1.784 
0.367 1.870 1.870 
0.517 1.663 1.663 
0.366 2.068 2.068 
0.534 2.308 2.308 
0.501 1.335 1.335 
0.350 2.627 2.627 
0.283 2.385 2.385 
0.517 2.145 2.145 
0.585 2.767 2.767 
0.334 2.002 2.002 
0.467 1.619 1.619 
0.384 2.998 2.998 
0.534 2.177 2.177 
0.517 1.182 1.182 
0.266 2.331 2.331 
0.551 2.308 2.308 
0.602 1.663 1.663 
0.401 2.384 2.384 
0.551 1.740 1.740 
0.434 1.269 1.269 
0.267 2.736 2.736 
0.284 2.461 2.461 
0.368 3.161 3.161 
0.500 2.428 2.428 
0.534 1.969 1.969 
0.517 2.057 2.057 
<><><><><><><><> 
RT (mean):  1.96 
Consistency:  0.04 
Self Consistency:  1.00 
<><><><><><><><> 
End: 26-Sep-2014 15:18:24 
