<><><><><><><><> 
Begin: 26-Sep-2014 15:33:06 
0.266 1.236 1.236 
0.267 1.544 1.544 
0.368 1.084 1.084 
0.234 1.772 1.772 
0.434 1.226 1.226 
0.384 1.608 1.608 
0.485 1.367 1.367 
0.484 1.412 1.412 
0.452 1.761 1.761 
0.216 1.433 1.433 
0.234 1.160 1.160 
0.334 1.007 1.007 
0.417 1.389 1.389 
0.467 1.269 1.269 
0.367 1.456 1.456 
0.534 1.324 1.324 
0.484 2.452 2.452 
0.585 1.379 1.379 
0.417 1.543 1.543 
0.334 1.456 1.456 
0.250 1.762 1.762 
0.451 1.160 1.160 
0.517 1.215 1.215 
0.367 0.952 0.952 
0.235 1.654 1.654 
0.317 1.871 1.871 
0.267 0.974 0.974 
0.318 1.390 1.390 
0.384 1.236 1.236 
0.417 1.390 1.390 
0.384 1.576 1.576 
0.551 1.532 1.532 
0.417 1.883 1.883 
0.584 1.433 1.433 
0.451 1.532 1.532 
0.584 1.182 1.182 
0.300 1.050 1.050 
0.467 1.563 1.563 
0.318 1.565 1.565 
0.467 1.302 1.302 
0.484 1.095 1.095 
0.233 1.630 1.630 
0.300 1.116 1.116 
0.284 1.674 1.674 
0.467 2.047 2.047 
0.534 1.510 1.510 
0.334 0.886 0.886 
0.517 0.908 0.908 
0.468 1.039 1.039 
0.201 1.257 1.257 
0.450 1.947 1.947 
0.351 1.083 1.083 
0.567 1.707 1.707 
0.200 1.291 1.291 
0.384 1.280 1.280 
0.368 1.171 1.171 
0.384 1.160 1.160 
0.517 1.117 1.117 
0.334 1.247 1.247 
0.517 1.040 1.040 
0.383 1.279 1.279 
0.217 1.161 1.161 
0.267 1.039 1.039 
0.484 1.137 1.137 
0.400 1.390 1.390 
0.267 1.226 1.226 
0.334 1.292 1.292 
0.450 1.532 1.532 
0.284 1.784 1.784 
0.500 1.094 1.094 
0.300 2.231 2.231 
0.567 1.575 1.575 
0.316 1.094 1.094 
0.517 1.117 1.117 
0.284 1.905 1.905 
0.318 1.597 1.597 
0.234 1.314 1.314 
0.434 1.193 1.193 
0.483 1.826 1.826 
0.417 1.182 1.182 
0.367 1.531 1.531 
0.467 1.040 1.040 
0.467 1.280 1.280 
0.467 0.974 0.974 
0.451 1.543 1.543 
0.584 1.237 1.237 
0.283 1.062 1.062 
0.484 1.455 1.455 
0.301 1.445 1.445 
0.250 1.542 1.542 
0.450 1.411 1.411 
0.384 1.445 1.445 
0.384 1.751 1.751 
0.467 1.444 1.444 
0.517 1.412 1.412 
0.349 1.807 1.807 
0.467 1.237 1.237 
0.367 1.236 1.236 
0.535 1.893 1.893 
0.533 1.685 1.685 
0.300 1.138 1.138 
0.450 1.762 1.762 
0.433 1.991 1.991 
0.417 0.963 0.963 
0.551 1.085 1.085 
0.301 1.018 1.018 
0.334 1.925 1.925 
0.250 0.864 0.864 
0.583 1.083 1.083 
0.467 0.963 0.963 
0.399 1.105 1.105 
0.451 0.898 0.898 
0.417 0.974 0.974 
0.467 0.832 0.832 
0.418 0.941 0.941 
0.485 1.050 1.050 
0.417 1.347 1.347 
0.601 0.722 0.722 
0.283 1.039 1.039 
0.250 1.335 1.335 
0.251 1.172 1.172 
0.234 1.214 1.214 
0.367 1.128 1.128 
0.384 1.402 1.402 
0.350 1.357 1.357 
0.502 1.423 1.423 
0.450 0.974 0.974 
0.517 1.281 1.281 
0.568 1.170 1.170 
0.583 1.586 1.586 
0.284 1.509 1.509 
0.251 1.105 1.105 
0.484 1.160 1.160 
0.234 1.148 1.148 
0.417 0.821 0.821 
0.417 1.182 1.182 
0.550 0.919 0.919 
0.400 1.050 1.050 
0.367 1.817 1.817 
0.467 0.886 0.886 
0.501 1.521 1.521 
0.417 1.258 1.258 
0.334 1.007 1.007 
0.267 1.312 1.312 
0.434 1.312 1.312 
0.300 1.576 1.576 
0.217 1.685 1.685 
0.501 1.411 1.411 
0.300 1.488 1.488 
0.383 0.832 0.832 
0.483 0.678 0.678 
0.350 1.171 1.171 
0.501 1.388 1.388 
0.366 1.445 1.445 
0.483 0.930 0.930 
0.484 1.302 1.302 
0.384 0.778 0.778 
0.217 0.909 0.909 
0.334 2.452 2.452 
0.367 1.477 1.477 
0.317 0.733 0.733 
0.284 1.488 1.488 
0.534 1.915 1.915 
0.368 2.123 2.123 
0.551 1.150 1.150 
0.350 1.303 1.303 
0.517 1.674 1.674 
0.367 1.838 1.838 
0.533 1.871 1.871 
0.501 1.094 1.094 
0.350 1.204 1.204 
0.284 0.886 0.886 
0.518 0.799 0.799 
0.584 1.367 1.367 
0.334 0.919 0.919 
0.468 1.181 1.181 
0.384 0.766 0.766 
0.534 0.886 0.886 
0.517 1.401 1.401 
0.267 0.820 0.820 
0.551 1.028 1.028 
0.600 0.974 0.974 
0.400 1.479 1.479 
0.550 1.607 1.607 
0.434 1.051 1.051 
0.266 0.886 0.886 
0.283 1.236 1.236 
0.367 1.608 1.608 
0.500 1.171 1.171 
0.534 0.711 0.711 
0.518 1.083 1.083 
<><><><><><><><> 
RT (mean):  1.30 
Consistency:  -0.01 
Self Consistency:  0.76 
<><><><><><><><> 
End: 26-Sep-2014 15:41:37 
