1,115,2,2,1,0.5749
1,110,2,2,1,0.63983
0,41,1,1,1,0.69629
1,7,1,1,1,0.69525
0,102,2,2,1,0.60749
0,118,2,2,1,0.4974
0,59,1,2,0,0.49601
0,73,2,2,1,0.68162
1,3,1,1,1,0.57228
1,87,2,2,1,0.88916
1,98,2,2,1,0.57284
1,19,1,1,1,0.62644
1,55,1,1,1,0.56654
0,1,1,2,0,0.4597
0,78,2,1,0,0.37603
1,117,2,2,1,0.78583
0,108,2,2,1,0.68901
1,8,1,1,1,0.49485
0,35,1,2,0,0.36
0,62,2,2,1,0.55848
1,24,1,1,1,0.37688
1,48,1,1,1,0.4434
0,11,1,2,0,0.388
1,86,2,1,0,0.42114
1,69,2,2,1,0.50822
1,52,1,2,0,0.44248
1,94,2,2,1,0.88992
0,109,2,2,1,0.74854
0,94,2,2,1,0.6338
1,63,2,2,1,0.62823
0,28,1,2,0,0.42071
1,84,2,1,0,0.45345
1,111,2,2,1,0.64866
1,77,2,2,1,0.72621
1,110,2,2,1,0.46488
1,26,1,1,1,0.63945
0,74,2,2,1,0.45376
1,84,2,2,1,0.54087
1,25,1,1,1,0.5898
1,65,2,2,1,0.54767
1,30,1,2,0,0.45462
1,104,2,2,1,0.6718
0,77,2,2,1,0.92377
1,61,2,2,1,0.81429
0,42,1,1,1,0.49719
0,45,1,1,1,0.50922
1,7,1,1,1,0.60658
0,86,2,2,1,0.67215
1,114,2,1,0,0.3868
0,38,1,1,1,0.73709
1,30,1,1,1,0.51915
0,88,2,2,1,0.58457
0,3,1,1,1,0.82552
1,120,2,2,1,0.54105
1,24,1,2,0,0.5849
0,87,2,2,1,0.97329
1,72,2,2,1,0.77079
0,106,2,2,1,0.61843
0,26,1,1,1,0.68417
1,35,1,1,1,0.43038
1,27,1,1,1,0.4416
1,107,2,1,0,0.39879
1,114,2,1,0,0.62969
0,81,2,2,1,0.45491
0,75,2,2,1,0.48747
1,60,1,1,1,0.65197
0,54,1,2,0,0.51947
0,68,2,2,1,0.84732
1,93,2,2,1,0.56284
0,19,1,1,1,0.56894
0,9,1,1,1,0.44252
1,20,1,1,1,0.59538
1,47,1,1,1,0.42094
0,80,2,1,0,0.37825
0,79,2,1,0,0.45279
1,2,1,1,1,0.82515
1,90,2,2,1,0.58356
0,83,2,2,1,0.56284
0,4,1,1,1,0.48611
1,91,2,2,1,0.63982
1,83,2,2,1,0.51907
0,42,1,1,1,0.51895
1,49,1,2,0,0.48553
0,53,1,1,1,0.6503
1,73,2,2,1,0.72736
1,75,2,2,1,0.51943
1,113,2,2,1,0.52986
0,25,1,1,1,0.42177
1,67,2,2,1,0.74857
0,85,2,1,0,0.88004
1,100,2,NaN,NaN,NaN
1,37,1,1,1,0.58405
0,8,1,1,1,0.72694
0,76,2,2,1,0.66662
0,60,1,1,1,0.65049
0,96,2,1,0,0.60696
0,105,2,NaN,NaN,NaN
0,10,1,2,0,0.31142
1,106,2,2,1,0.54147
0,120,2,1,0,0.52903
0,103,2,2,1,0.6514
0,41,1,1,1,0.74886
0,23,1,2,0,0.39371
0,38,1,1,1,0.51922
1,74,2,2,1,0.67293
1,65,2,2,1,0.75958
0,20,1,1,1,0.55233
1,101,2,2,1,0.3665
0,98,2,1,0,0.4429
0,1,1,1,1,0.60663
0,66,2,2,1,0.6628
0,32,1,1,1,0.63986
0,58,1,1,1,0.29484
0,40,1,1,1,0.39304
0,78,2,1,0,0.60223
1,93,2,2,1,0.50809
1,39,1,1,1,0.88137
0,117,2,2,1,0.4755
1,46,1,1,1,0.51903
1,22,1,1,1,0.42037
0,91,2,2,1,0.40486
0,118,2,2,1,0.69355
1,116,2,1,0,0.58549
0,58,1,2,0,0.5302
1,68,2,2,1,0.44968
0,34,1,1,1,0.4536
1,21,1,1,1,0.53155
0,85,2,1,0,0.50691
0,82,2,2,1,0.40952
1,28,1,1,1,0.38713
1,18,1,1,1,0.62201
1,111,2,NaN,NaN,NaN
0,56,1,2,0,0.569
0,92,2,2,1,0.55209
0,97,2,1,0,0.33404
0,80,2,2,1,0.56173
1,15,1,1,1,0.34442
0,31,1,2,0,0.43156
1,104,2,1,0,0.42097
1,34,1,2,0,0.47503
1,14,1,1,1,0.70573
1,96,2,1,0,0.47609
0,63,2,2,1,0.48633
1,29,1,1,1,0.55275
1,31,1,1,1,0.62752
1,36,1,1,1,0.54116
0,99,2,2,1,0.49724
1,43,1,1,1,0.39873
0,5,1,1,1,0.29505
0,95,2,1,0,0.43147
0,79,2,1,0,0.69299
0,54,1,1,1,0.73797
1,70,2,2,1,0.42074
0,18,1,1,1,0.49765
1,82,2,2,1,0.60639
0,29,1,2,0,0.71615
0,4,1,1,1,0.61249
1,11,1,1,1,0.48134
1,37,1,1,1,0.5302
1,81,2,1,0,0.44279
0,52,1,1,1,0.81377
1,101,2,2,1,0.52998
0,71,2,1,0,0.70515
0,103,2,1,0,0.77022
0,102,2,2,1,0.61855
0,36,1,1,1,0.75956
0,50,1,1,1,0.62847
1,116,2,NaN,NaN,NaN
0,12,1,2,0,0.55284
0,39,1,2,0,0.61799
1,45,1,1,1,0.63905
0,53,1,1,1,0.57444
