1,114,2,2,1,0.011099
0,3,1,2,0,0.010985
1,81,2,2,1,0.011047
0,109,2,2,1,0.010995
1,71,2,2,1,0.010985
1,54,1,2,0,0.011045
0,80,2,2,1,0.011001
0,50,1,2,0,0.010983
0,47,1,2,0,0.010963
0,53,1,2,0,0.010985
0,7,1,2,0,0.011003
0,77,2,2,1,0.010961
1,6,1,2,0,0.010985
0,103,2,2,1,0.010986
0,69,2,2,1,0.010999
0,57,1,2,0,0.011064
0,117,2,2,1,0.010986
0,100,2,2,1,0.011062
1,31,1,2,0,0.011068
1,24,1,2,0,0.011068
0,93,2,2,1,0.011017
1,79,2,2,1,0.010991
0,28,1,2,0,0.011044
0,116,2,2,1,0.011026
0,120,2,2,1,0.010987
0,11,1,2,0,0.010987
0,48,1,2,0,0.010983
0,56,1,2,0,0.011005
0,84,2,2,1,0.010985
1,90,2,2,1,0.010986
1,30,1,2,0,0.011036
0,58,1,2,0,0.010997
1,29,1,2,0,0.011156
1,106,2,2,1,0.010986
0,115,2,2,1,0.011039
0,39,1,2,0,0.010984
1,78,2,2,1,0.010955
0,86,2,2,1,0.011045
1,74,2,2,1,0.011034
0,2,1,2,0,0.011048
1,76,2,2,1,0.010982
0,6,1,2,0,0.011045
0,43,1,2,0,0.011044
1,42,1,2,0,0.010964
1,13,1,2,0,0.010983
1,91,2,2,1,0.010979
0,67,2,2,1,0.011096
0,108,2,2,1,0.010963
0,101,2,2,1,0.010986
0,37,1,2,0,0.011043
1,87,2,2,1,0.011004
0,63,2,2,1,0.010988
1,110,2,2,1,0.010983
1,60,1,2,0,0.010976
1,8,1,2,0,0.011127
1,107,2,2,1,0.011038
0,48,1,2,0,0.011084
1,18,1,2,0,0.010985
1,52,1,2,0,0.010986
1,7,1,2,0,0.010946
0,70,2,2,1,0.011068
1,74,2,2,1,0.011043
0,104,2,2,1,0.010963
0,23,1,2,0,0.011013
0,99,2,2,1,0.010985
0,95,2,2,1,0.011008
1,116,2,2,1,0.011054
0,86,2,2,1,0.011055
1,49,1,2,0,0.010981
0,37,1,2,0,0.010979
0,96,2,2,1,0.011025
1,105,2,2,1,0.010976
1,2,1,2,0,0.010969
1,25,1,2,0,0.010985
0,39,1,2,0,0.011031
1,81,2,2,1,0.010986
0,50,1,2,0,0.010986
0,118,2,2,1,0.011048
0,8,1,2,0,0.010986
0,29,1,2,0,0.011006
0,68,2,2,1,0.011065
1,46,1,2,0,0.01142
0,75,2,2,1,0.01098
0,12,1,2,0,0.010984
1,108,2,2,1,0.010941
0,44,1,2,0,0.010981
