0,81,2,1,0,0.011044
0,32,1,1,1,0.010982
1,47,1,1,1,0.010986
0,98,2,1,0,0.011092
1,18,1,1,1,0.011044
1,74,2,1,0,0.010981
1,29,1,1,1,0.010994
1,103,2,1,0,0.010989
1,82,2,1,0,0.01098
0,45,1,1,1,0.011007
1,106,2,2,1,0.33335
1,24,1,2,0,0.010984
1,105,2,2,1,0.011049
1,76,2,2,1,0.011165
1,49,1,2,0,0.011043
0,20,1,2,0,0.011045
1,120,2,2,1,0.011239
0,34,1,2,0,0.010944
0,85,2,2,1,0.011065
1,79,2,2,1,0.010985
0,58,1,2,0,0.011036
1,46,1,NaN,NaN,NaN
0,14,1,NaN,NaN,NaN
1,112,2,NaN,NaN,NaN
0,19,1,NaN,NaN,NaN
0,21,1,NaN,NaN,NaN
1,13,1,NaN,NaN,NaN
1,114,2,NaN,NaN,NaN
0,56,1,2,0,0.37607
1,119,2,2,1,0.010981
0,110,2,2,1,0.01099
0,81,2,2,1,0.01098
1,115,2,2,1,0.010957
1,3,1,NaN,NaN,NaN
1,84,2,NaN,NaN,NaN
1,65,2,NaN,NaN,NaN
0,102,2,1,0,0.9357
0,49,1,1,1,0.010909
1,12,1,1,1,0.011256
0,93,2,1,0,0.011038
0,90,2,1,0,0.011032
1,43,1,1,1,0.011133
0,98,2,2,1,0.18608
0,65,2,2,1,0.010984
1,87,2,2,1,0.01097
1,79,2,2,1,0.010982
0,2,1,2,0,0.010984
0,90,2,2,1,0.011054
1,89,2,2,1,0.010952
1,60,1,2,0,0.010984
0,53,1,2,0,0.011032
0,108,2,2,1,0.011064
1,66,2,2,1,0.010991
1,26,1,2,0,0.011085
0,58,1,2,0,0.010986
1,36,1,2,0,0.011051
0,116,2,2,1,0.011118
1,34,1,2,0,0.011058
1,104,2,2,1,0.010957
1,30,1,2,0,0.011022
0,107,2,2,1,0.010906
1,59,1,2,0,0.011046
0,38,1,2,0,0.010985
1,114,2,2,1,0.010982
1,113,2,2,1,0.011056
0,37,1,2,0,0.010987
0,59,1,2,0,0.011015
0,52,1,2,0,0.010987
0,25,1,2,0,0.011203
0,72,2,2,1,0.011045
0,28,1,2,0,0.011005
1,70,2,2,1,0.011048
0,19,1,2,0,0.010979
0,115,2,2,1,0.010988
0,9,1,2,0,0.010989
0,67,2,2,1,0.011183
0,97,2,2,1,0.010987
1,57,1,2,0,0.011132
1,74,2,1,0,0.011056
0,14,1,1,1,0.011077
1,99,2,1,0,0.010908
0,117,2,1,0,0.010987
0,32,1,1,1,0.010914
0,24,1,1,1,0.010888
0,11,1,1,1,0.010948
0,97,2,1,0,0.011049
0,4,1,1,1,0.010936
0,8,1,1,1,0.011057
1,77,2,1,0,0.010989
1,26,1,1,1,0.010988
0,93,2,1,0,0.011016
1,63,2,1,0,0.011314
1,111,2,1,0,0.010998
0,61,2,2,1,0.010974
0,51,1,2,0,0.01133
1,7,1,2,0,0.010987
0,78,2,2,1,0.01099
1,33,1,2,0,0.0111
0,70,2,2,1,0.011003
1,47,1,2,0,0.011288
0,89,2,2,1,0.010964
0,92,2,2,1,0.011026
1,40,1,2,0,0.011144
1,60,1,2,0,0.010957
1,15,1,2,0,0.011206
0,78,2,2,1,0.011264
0,2,1,2,0,0.011103
0,75,2,2,1,0.010982
0,84,2,2,1,0.011047
1,103,2,2,1,0.010982
0,62,2,2,1,0.010984
1,55,1,2,0,0.010987
1,95,2,2,1,0.010989
1,6,1,2,0,0.01099
1,7,1,2,0,0.011005
0,33,1,2,0,0.011065
1,35,1,2,0,0.010997
1,101,2,2,1,0.010999
1,27,1,2,0,0.010984
0,25,1,2,0,0.011008
1,22,1,2,0,0.01098
0,88,2,2,1,0.010985
0,86,2,2,1,0.010984
0,110,2,2,1,0.010987
0,118,2,2,1,0.011048
1,39,1,2,0,0.011008
0,21,1,2,0,0.011028
1,10,1,2,0,0.010987
0,96,2,2,1,0.011094
0,37,1,2,0,0.011001
1,116,2,2,1,0.01101
1,4,1,2,0,0.010987
1,61,2,2,1,0.011071
0,9,1,2,0,0.010986
1,8,1,2,0,0.011052
0,108,2,2,1,0.011008
0,117,2,2,1,0.010987
0,71,2,2,1,0.011141
0,113,2,2,1,0.010987
0,5,1,2,0,0.010915
1,99,2,2,1,0.011071
0,44,1,2,0,0.011096
0,63,2,2,1,0.01098
1,28,1,2,0,0.010988
0,69,2,2,1,0.011017
