1,77,2,2,1,0.62829
1,70,2,2,1,0.55118
0,95,2,2,1,0.91236
1,44,1,1,1,0.44239
1,69,2,2,1,0.46458
1,76,2,2,1,0.56458
0,56,1,2,0,0.34397
1,120,2,2,1,0.53011
0,12,1,1,1,0.65086
0,103,2,2,1,0.50822
0,60,1,1,1,0.60703
0,70,2,2,1,0.54106
1,15,1,1,1,0.48566
0,100,2,2,1,0.54142
1,31,1,1,1,0.49596
0,74,2,2,1,0.44264
0,38,1,1,1,0.45327
1,64,2,1,0,0.46029
1,36,1,1,1,0.59526
1,63,2,2,1,0.51143
0,30,1,1,1,0.44226
1,90,2,2,1,0.59535
0,76,2,1,0,0.49695
0,113,2,1,0,0.56214
0,88,2,2,1,0.48692
0,11,1,2,0,0.39887
0,65,2,2,1,0.36582
1,81,2,1,0,0.38314
0,33,1,1,1,0.53023
0,53,1,2,0,0.47541
1,108,2,2,1,0.62859
0,51,1,1,1,0.5846
