<><><><><><><><> 
Begin: 04-Mar-2014 14:31:22 
0.450 0.284 0.311 
0.768 0.295 0.420 
0.735 0.296 0.420 
0.634 0.295 0.487 
0.767 0.284 0.453 
0.735 0.295 0.639 
0.350 0.284 0.553 
0.299 0.295 0.334 
1.002 0.296 0.496 
0.334 0.295 0.585 
0.232 0.295 0.499 
0.651 0.295 0.443 
0.901 0.307 0.460 
0.734 0.295 0.508 
0.349 0.296 0.444 
0.501 0.295 0.454 
0.567 0.295 0.344 
0.984 0.295 0.409 
0.333 0.284 0.421 
0.885 0.295 0.388 
0.719 0.296 0.464 
0.502 0.295 0.673 
0.351 0.295 0.453 
0.550 0.284 0.585 
0.584 0.295 0.464 
0.301 0.296 0.487 
0.667 0.306 0.470 
0.383 0.296 0.476 
0.517 0.284 0.432 
0.668 0.295 0.431 
0.401 0.295 0.595 
0.435 0.296 0.398 
0.702 0.285 0.485 
0.417 0.295 0.432 
0.868 0.284 0.607 
0.984 0.295 0.475 
0.785 0.295 0.486 
0.483 0.285 0.399 
0.667 0.295 0.694 
0.284 0.295 0.453 
0.934 0.284 0.442 
0.900 0.306 0.581 
0.851 0.295 0.443 
0.417 0.284 0.464 
0.684 0.284 0.464 
0.218 0.296 0.420 
0.550 0.285 0.520 
0.450 0.296 0.443 
0.334 0.295 0.531 
0.350 0.295 0.520 
0.533 0.307 0.546 
0.284 0.284 0.486 
0.684 0.295 0.398 
0.584 0.285 0.520 
0.768 0.284 0.399 
0.767 0.284 0.585 
0.718 0.284 0.562 
0.233 0.295 0.619 
0.266 0.284 0.541 
0.466 0.284 0.388 
0.633 0.284 0.639 
0.733 0.284 0.618 
0.534 0.284 0.541 
0.866 0.284 0.476 
0.784 0.284 0.585 
0.984 0.284 0.617 
0.634 0.284 0.628 
0.468 0.284 0.485 
0.283 0.295 0.431 
0.684 0.306 0.492 
0.818 0.306 0.482 
0.535 0.306 0.568 
0.267 0.306 0.590 
0.417 0.296 0.606 
0.318 0.306 0.547 
0.433 0.285 0.475 
0.551 0.295 0.497 
0.617 0.307 0.427 
0.568 0.296 0.519 
0.900 0.295 0.431 
0.617 0.295 0.509 
0.951 0.296 0.476 
0.717 0.284 0.497 
0.969 0.296 0.409 
0.400 0.284 0.497 
0.750 0.284 0.552 
0.434 0.295 0.508 
0.734 0.295 0.399 
0.751 0.306 0.449 
0.251 0.295 0.651 
0.401 0.296 0.486 
0.384 0.296 0.628 
0.734 0.295 0.443 
0.883 0.284 0.486 
0.483 0.295 0.836 
0.834 0.285 0.607 
0.751 0.284 0.454 
0.216 0.284 0.628 
0.685 0.296 0.551 
0.517 0.285 0.912 
0.934 0.296 0.442 
0.201 0.295 0.465 
0.567 0.295 0.565 
0.550 0.285 0.344 
0.566 0.295 0.530 
0.818 0.295 0.651 
0.467 0.284 0.508 
0.834 0.296 0.607 
0.584 0.295 0.541 
0.234 0.295 0.486 
0.350 0.285 0.541 
0.785 0.284 0.496 
0.583 0.295 0.443 
0.333 0.285 0.453 
0.467 0.307 0.460 
0.684 0.295 0.595 
0.350 0.302 0.511 
0.801 0.284 0.442 
0.401 0.295 0.595 
0.934 0.296 0.497 
0.418 0.296 0.562 
0.817 0.295 0.487 
0.350 0.296 0.399 
0.434 0.295 0.366 
0.267 0.306 0.383 
0.668 0.295 0.530 
0.751 0.295 0.475 
0.634 0.295 0.629 
0.551 0.284 0.585 
<><><><><><><><> 
Overall acc:  0.72    Male acc:  0.83    Fem acc:  0.62 
RT (mean):  0.47 
Consist:  0.23 
<><><><><><><><> 
End: 04-Mar-2014 14:35:41 
