<><><><><><><><> 
Begin: 21-Nov-2014 16:52:23 
0.417 0.842 0.842 
0.267 2.331 2.331 
0.450 1.674 1.674 
0.301 1.783 1.783 
0.467 1.073 1.073 
0.483 1.280 1.280 
0.501 1.958 1.958 
0.384 0.853 0.853 
0.233 1.215 1.215 
0.300 0.941 0.941 
0.567 1.598 1.598 
0.267 1.707 1.707 
0.533 0.853 0.853 
0.417 1.105 1.105 
0.601 0.011 0.011 
0.234 1.444 1.444 
0.384 1.324 1.324 
0.250 1.915 1.915 
0.584 1.171 1.171 
0.201 0.897 0.897 
0.517 1.204 1.204 
0.534 1.105 1.105 
0.550 1.051 1.051 
0.234 1.193 1.193 
0.367 1.347 1.347 
0.300 1.379 1.379 
0.517 0.919 0.919 
0.383 1.181 1.181 
0.568 1.443 1.443 
0.268 2.768 2.768 
0.301 0.974 0.974 
0.266 1.193 1.193 
0.251 0.985 0.985 
0.550 1.936 1.936 
0.434 3.171 3.171 
0.417 0.909 0.909 
0.267 1.149 1.149 
0.551 0.865 0.865 
0.450 1.071 1.071 
0.349 0.996 0.996 
0.401 1.236 1.236 
0.368 0.941 0.941 
0.234 1.051 1.051 
0.300 0.919 0.919 
0.251 1.050 1.050 
0.283 1.488 1.488 
0.300 1.062 1.062 
0.367 1.137 1.137 
0.217 1.094 1.094 
0.568 1.969 1.969 
0.584 0.974 0.974 
0.400 0.985 0.985 
0.401 1.039 1.039 
0.334 1.411 1.411 
0.567 1.115 1.115 
0.351 1.040 1.040 
0.250 1.532 1.532 
0.518 1.050 1.050 
0.367 1.050 1.050 
0.301 1.749 1.749 
0.366 1.193 1.193 
0.233 1.610 1.610 
0.250 0.985 0.985 
0.585 1.456 1.456 
0.584 1.499 1.499 
0.434 1.018 1.018 
0.234 1.313 1.313 
0.300 0.897 0.897 
0.350 1.599 1.599 
0.534 1.390 1.390 
0.216 1.149 1.149 
0.217 0.875 0.875 
0.267 0.963 0.963 
0.467 1.106 1.106 
0.501 0.831 0.831 
0.467 1.160 1.160 
0.384 1.214 1.214 
0.418 1.423 1.423 
0.318 0.853 0.853 
0.501 2.013 2.013 
0.284 1.193 1.193 
0.483 1.401 1.401 
0.284 1.357 1.357 
0.350 1.445 1.445 
0.451 1.006 1.006 
0.518 1.532 1.532 
0.233 1.335 1.335 
0.568 0.842 0.842 
0.517 1.258 1.258 
0.400 1.937 1.937 
0.383 1.806 1.806 
0.384 1.062 1.062 
0.333 1.280 1.280 
0.401 0.886 0.886 
0.401 1.968 1.968 
0.534 1.401 1.401 
0.518 1.062 1.062 
0.466 0.919 0.919 
0.350 2.167 2.167 
0.534 1.225 1.225 
0.417 1.542 1.542 
0.350 0.952 0.952 
0.584 1.379 1.379 
0.551 0.821 0.821 
0.418 1.279 1.279 
0.450 1.127 1.127 
0.433 1.258 1.258 
0.283 1.017 1.017 
0.317 0.875 0.875 
0.385 0.865 0.865 
0.300 0.810 0.810 
0.534 0.733 0.733 
0.284 2.014 2.014 
0.300 1.248 1.248 
0.266 0.973 0.973 
0.300 1.138 1.138 
0.384 1.029 1.029 
0.334 1.609 1.609 
0.567 1.072 1.072 
0.367 1.138 1.138 
0.284 1.553 1.553 
0.567 1.270 1.270 
0.601 1.061 1.061 
0.384 1.039 1.039 
0.250 1.116 1.116 
0.301 0.963 0.963 
0.367 1.280 1.280 
0.434 1.214 1.214 
0.300 1.237 1.237 
0.451 1.521 1.521 
0.483 1.051 1.051 
0.284 3.074 3.074 
0.251 1.050 1.050 
0.317 1.280 1.280 
0.334 1.455 1.455 
0.368 1.118 1.118 
0.401 1.980 1.980 
0.234 1.226 1.226 
0.301 1.204 1.204 
0.518 1.269 1.269 
0.217 1.357 1.357 
0.568 1.631 1.631 
0.500 0.941 0.941 
0.400 2.483 2.483 
0.434 2.013 2.013 
0.300 1.281 1.281 
0.384 1.510 1.510 
0.585 1.554 1.554 
0.418 0.843 0.843 
0.417 1.335 1.335 
0.300 1.652 1.652 
0.401 1.717 1.717 
0.451 2.889 2.889 
0.467 1.039 1.039 
0.367 0.821 0.821 
0.350 1.006 1.006 
0.601 1.292 1.292 
0.217 2.253 2.253 
0.552 2.057 2.057 
0.567 2.253 2.253 
0.517 0.897 0.897 
0.250 1.969 1.969 
0.301 1.794 1.794 
0.334 1.751 1.751 
0.466 0.908 0.908 
0.250 2.155 2.155 
0.484 0.996 0.996 
0.250 1.860 1.860 
0.468 1.150 1.150 
0.400 0.930 0.930 
0.517 0.974 0.974 
0.485 0.624 0.624 
0.567 0.843 0.843 
0.551 1.083 1.083 
0.334 1.542 1.542 
0.484 1.248 1.248 
0.283 1.259 1.259 
0.217 1.105 1.105 
0.501 1.685 1.685 
0.401 1.016 1.016 
0.400 1.050 1.050 
0.567 1.181 1.181 
0.451 1.214 1.214 
0.450 0.952 0.952 
0.551 1.259 1.259 
0.517 0.864 0.864 
0.434 0.940 0.940 
0.283 0.853 0.853 
0.301 1.117 1.117 
0.551 0.711 0.711 
0.217 1.040 1.040 
<><><><><><><><> 
RT (mean):  1.33 
Consistency:  0.06 
Self Consistency:  0.72 
<><><><><><><><> 
End: 21-Nov-2014 17:01:01 
