<><><><><><><><> 
Begin: 21-Nov-2014 16:24:18 
0.417 1.083 1.083 
0.267 1.663 1.663 
0.450 1.006 1.006 
0.301 1.193 1.193 
0.467 1.192 1.192 
0.484 1.050 1.050 
0.501 1.148 1.148 
0.384 0.821 0.821 
0.233 1.488 1.488 
0.300 1.695 1.695 
0.567 2.067 2.067 
0.267 1.105 1.105 
0.534 0.941 0.941 
0.418 1.925 1.925 
0.601 1.761 1.761 
0.234 3.095 3.095 
0.383 1.094 1.094 
0.250 1.357 1.357 
0.583 1.159 1.159 
0.200 1.345 1.345 
0.517 1.751 1.751 
0.534 0.952 0.952 
0.551 0.951 0.951 
0.233 1.248 1.248 
0.367 0.920 0.920 
0.301 1.248 1.248 
0.518 0.996 0.996 
0.384 1.150 1.150 
0.568 0.897 0.897 
0.283 3.284 3.284 
0.301 1.182 1.182 
0.266 1.040 1.040 
0.250 1.028 1.028 
0.551 0.898 0.898 
0.433 1.892 1.892 
0.417 1.838 1.838 
0.266 1.181 1.181 
0.550 1.422 1.422 
0.450 1.084 1.084 
0.350 1.575 1.575 
0.401 2.286 2.286 
0.368 1.116 1.116 
0.233 2.308 2.308 
0.301 0.974 0.974 
0.250 1.345 1.345 
0.283 2.614 2.614 
0.300 1.400 1.400 
0.366 2.178 2.178 
0.216 1.904 1.904 
0.566 1.094 1.094 
0.585 1.937 1.937 
0.399 1.401 1.401 
0.401 2.046 2.046 
0.334 1.979 1.979 
0.567 1.816 1.816 
0.350 1.346 1.346 
0.251 1.608 1.608 
0.518 1.674 1.674 
0.366 0.481 0.481 
0.301 2.199 2.199 
0.368 1.323 1.323 
0.234 1.751 1.751 
0.250 1.248 1.248 
0.584 1.859 1.859 
0.585 1.466 1.466 
0.434 1.006 1.006 
0.234 1.520 1.520 
0.300 0.997 0.997 
0.350 2.331 2.331 
0.534 1.783 1.783 
0.201 2.067 2.067 
0.216 1.925 1.925 
0.267 1.368 1.368 
0.467 1.597 1.597 
0.500 1.149 1.149 
0.467 2.790 2.790 
0.384 1.094 1.094 
0.417 1.466 1.466 
0.317 1.191 1.191 
0.501 3.173 3.173 
0.284 1.355 1.355 
0.484 1.083 1.083 
0.283 1.869 1.869 
0.350 1.531 1.531 
0.451 1.521 1.521 
0.517 1.684 1.684 
0.235 0.929 0.929 
0.568 2.670 2.670 
0.518 1.203 1.203 
0.400 2.353 2.353 
0.383 1.280 1.280 
0.384 3.227 3.227 
0.317 1.991 1.991 
0.401 2.090 2.090 
0.400 1.203 1.203 
0.533 1.181 1.181 
0.518 1.685 1.685 
0.467 3.984 4.043 
0.351 1.969 1.969 
0.534 1.981 1.981 
0.417 1.609 1.609 
0.350 1.105 1.105 
0.583 2.438 2.438 
0.551 1.959 1.959 
0.417 0.996 0.996 
0.451 2.341 2.341 
0.434 2.560 2.560 
0.284 1.729 1.729 
0.317 1.629 1.629 
0.385 1.192 1.192 
0.300 1.138 1.138 
0.534 0.918 0.918 
0.284 1.312 1.312 
0.300 1.498 1.498 
0.267 2.132 2.132 
0.300 1.182 1.182 
0.384 2.100 2.100 
0.333 1.740 1.740 
0.567 1.500 1.500 
0.383 1.280 1.280 
0.284 1.784 1.784 
0.567 1.160 1.160 
0.601 1.072 1.072 
0.384 1.096 1.096 
0.250 1.520 1.520 
0.300 1.684 1.684 
0.368 2.725 2.725 
0.434 1.499 1.499 
0.300 1.258 1.258 
0.450 1.007 1.007 
0.484 1.072 1.072 
0.284 1.018 1.018 
0.250 1.269 1.269 
0.317 2.177 2.177 
0.334 1.423 1.423 
0.366 1.094 1.094 
0.401 1.214 1.214 
0.234 1.411 1.411 
0.300 1.258 1.258 
0.517 2.133 2.133 
0.216 1.257 1.257 
0.567 1.422 1.422 
0.501 1.029 1.029 
0.400 1.542 1.542 
0.433 1.094 1.094 
0.300 1.969 1.969 
0.384 1.499 1.499 
0.584 0.788 0.788 
0.417 2.081 2.081 
0.417 0.952 0.952 
0.300 1.324 1.324 
0.401 1.051 1.051 
0.451 1.313 1.313 
0.466 1.148 1.148 
0.367 1.041 1.041 
0.350 1.752 1.752 
0.601 0.832 0.832 
0.217 1.149 1.149 
0.550 0.909 0.909 
0.567 1.651 1.651 
0.517 0.799 0.799 
0.250 1.499 1.499 
0.300 1.324 1.324 
0.334 1.257 1.257 
0.468 1.433 1.433 
0.250 1.357 1.357 
0.484 1.893 1.893 
0.250 1.773 1.773 
0.466 1.226 1.226 
0.400 1.477 1.477 
0.517 1.280 1.280 
0.484 1.499 1.499 
0.567 0.995 0.995 
0.551 2.177 2.177 
0.334 2.155 2.155 
0.483 1.894 1.894 
0.284 1.993 1.993 
0.216 1.663 1.663 
0.500 2.778 2.778 
0.400 1.521 1.521 
0.400 1.095 1.095 
0.567 3.555 3.555 
0.450 0.897 0.897 
0.449 1.324 1.324 
0.551 1.346 1.346 
0.518 0.920 0.920 
0.434 1.804 1.804 
0.284 1.106 1.106 
0.300 1.301 1.301 
0.551 1.312 1.312 
0.216 1.619 1.619 
<><><><><><><><> 
RT (mean):  1.45 
Consistency:  0.14 
Self Consistency:  0.72 
<><><><><><><><> 
End: 21-Nov-2014 16:33:34 
