<><><><><><><><> 
Begin: 24-Jul-2014 15:01:33 
0.484 2.252 2.252 
0.284 1.651 1.651 
0.217 1.552 1.552 
0.501 1.717 1.717 
0.399 1.094 1.094 
0.399 1.214 1.214 
0.567 1.192 1.192 
0.451 1.213 1.213 
0.450 1.574 1.574 
0.551 1.815 1.815 
0.517 2.219 2.219 
0.435 1.848 1.848 
0.284 1.761 1.761 
0.300 1.717 1.717 
0.550 1.586 1.586 
0.217 1.279 1.279 
<><><><><><><><> 
RT (mean):  2.06 
Consistency:  0.18 
Self Consistency:  1.00 
<><><><><><><><> 
End: 24-Jul-2014 15:13:56 
