<><><><><><><><> 
Begin: 24-Jul-2014 15:44:38 
0.484 1.652 1.652 
0.284 1.127 1.127 
0.217 1.401 1.401 
0.501 1.960 1.960 
0.400 1.084 1.084 
0.400 1.257 1.257 
0.567 2.199 2.199 
0.449 1.499 1.499 
0.450 1.084 1.084 
0.551 1.149 1.149 
0.517 0.941 0.941 
0.434 0.986 0.986 
0.283 1.162 1.162 
0.301 1.412 1.412 
0.551 1.017 1.017 
0.216 2.506 2.506 
<><><><><><><><> 
RT (mean):  1.66 
Consistency:  -0.15 
Self Consistency:  0.81 
<><><><><><><><> 
End: 24-Jul-2014 15:54:55 
