<><><><><><><><> 
Begin: 24-Jul-2014 16:16:12 
0.483 1.597 1.597 
0.284 1.215 1.215 
0.217 1.314 1.314 
0.500 1.678 1.678 
0.401 0.952 0.952 
0.400 1.248 1.248 
0.567 1.564 1.564 
0.450 1.706 1.706 
0.450 1.017 1.017 
0.551 1.412 1.412 
0.517 1.609 1.609 
0.433 1.805 1.805 
0.267 1.455 1.455 
0.299 1.489 1.489 
0.551 1.739 1.739 
0.217 1.192 1.192 
<><><><><><><><> 
RT (mean):  1.35 
Consistency:  0.20 
Self Consistency:  0.83 
<><><><><><><><> 
End: 24-Jul-2014 16:24:57 
