<><><><><><><><> 
Begin: 24-Jul-2014 15:27:18 
0.485 1.370 1.370 
0.284 1.226 1.226 
0.216 2.136 2.136 
0.501 2.398 2.398 
0.400 1.083 1.083 
0.400 1.347 1.347 
0.567 1.445 1.445 
0.451 1.073 1.073 
0.449 1.181 1.181 
0.551 2.725 2.725 
0.517 1.433 1.433 
0.434 1.434 1.434 
0.284 2.625 2.625 
0.301 3.030 3.030 
0.551 1.870 1.870 
0.217 2.222 2.222 
<><><><><><><><> 
RT (mean):  1.91 
Consistency:  0.14 
Self Consistency:  0.71 
<><><><><><><><> 
End: 24-Jul-2014 15:38:50 
