<><><><><><><><> 
Begin: 24-Nov-2014 15:56:55 
0.417 1.237 1.237 
0.267 1.105 1.105 
0.450 1.521 1.521 
0.316 1.609 1.609 
0.467 1.249 1.249 
0.484 1.849 1.849 
0.501 2.199 2.199 
0.384 1.039 1.039 
0.233 1.051 1.051 
0.300 1.301 1.301 
0.568 1.126 1.126 
0.267 1.662 1.662 
0.534 1.171 1.171 
0.418 1.390 1.390 
0.601 0.930 0.930 
0.233 2.297 2.297 
0.384 1.805 1.805 
0.250 3.052 3.052 
0.584 3.216 3.216 
0.201 1.904 1.904 
0.517 2.179 2.179 
0.533 3.961 3.961 
0.551 1.947 1.947 
0.232 1.739 1.739 
0.367 1.083 1.083 
0.300 1.411 1.411 
0.518 2.975 2.975 
0.366 4.005 4.777 
0.567 1.433 1.433 
0.283 1.258 1.258 
0.316 1.160 1.160 
0.266 1.596 1.596 
0.250 1.662 1.662 
0.551 1.976 1.976 
0.433 1.510 1.510 
0.418 1.783 1.783 
0.266 1.291 1.291 
0.550 1.519 1.519 
0.451 1.422 1.422 
0.350 1.706 1.706 
0.401 0.962 0.962 
0.367 2.002 2.002 
0.234 1.674 1.674 
0.300 1.553 1.553 
0.250 0.711 0.711 
0.284 1.380 1.380 
0.299 1.630 1.630 
0.366 1.499 1.499 
0.217 1.171 1.171 
0.567 1.520 1.520 
0.584 1.204 1.204 
0.401 1.837 1.837 
0.400 1.061 1.061 
0.333 1.094 1.094 
0.568 2.155 2.155 
0.350 1.411 1.411 
0.250 3.478 3.478 
0.518 2.208 2.208 
0.351 1.006 1.006 
0.301 1.291 1.291 
0.367 1.137 1.137 
0.233 1.050 1.050 
0.250 1.587 1.587 
0.584 1.159 1.159 
0.583 1.433 1.433 
0.434 1.806 1.806 
0.234 3.469 3.469 
0.300 1.215 1.215 
0.350 2.167 2.167 
0.534 1.719 1.719 
0.201 0.853 0.853 
0.217 3.043 3.043 
0.267 1.235 1.235 
0.467 2.243 2.243 
0.500 1.126 1.126 
0.467 1.291 1.291 
0.383 0.919 0.919 
0.418 1.564 1.564 
0.317 1.379 1.379 
0.500 1.073 1.073 
0.284 0.875 0.875 
0.483 1.345 1.345 
0.283 3.654 3.654 
0.350 1.641 1.641 
0.450 0.984 0.984 
0.518 1.739 1.739 
0.234 0.909 0.909 
0.568 0.832 0.832 
0.517 0.930 0.930 
0.400 0.897 0.897 
0.384 1.610 1.610 
0.383 0.820 0.820 
0.333 1.137 1.137 
0.400 2.451 2.451 
0.402 1.619 1.619 
0.534 1.160 1.160 
0.516 1.444 1.444 
0.467 1.717 1.717 
0.351 1.137 1.137 
0.533 1.159 1.159 
0.418 1.574 1.574 
0.350 2.002 2.002 
0.584 1.018 1.018 
0.551 1.149 1.149 
0.417 1.454 1.454 
0.450 0.963 0.963 
0.435 1.017 1.017 
0.284 0.700 0.700 
0.317 1.017 1.017 
0.384 0.876 0.876 
0.300 0.963 0.963 
0.534 0.907 0.907 
0.283 1.761 1.761 
0.300 0.853 0.853 
0.267 0.930 0.930 
0.299 1.018 1.018 
0.384 0.921 0.921 
0.333 0.843 0.843 
0.568 0.591 0.591 
0.367 2.902 2.902 
0.284 1.652 1.652 
0.568 0.918 0.918 
0.600 1.006 1.006 
0.384 1.576 1.576 
0.250 1.652 1.652 
0.300 1.093 1.093 
0.367 1.214 1.214 
0.434 1.279 1.279 
0.300 2.505 2.505 
0.450 1.924 1.924 
0.484 1.860 1.860 
0.284 1.892 1.892 
0.250 1.937 1.937 
0.317 2.155 2.155 
0.333 1.718 1.718 
0.367 2.187 2.187 
0.402 1.312 1.312 
0.234 0.897 0.897 
0.301 3.784 3.784 
0.518 2.483 2.483 
0.218 1.346 1.346 
0.566 1.860 1.860 
0.501 1.149 1.149 
0.399 0.787 0.787 
0.434 3.906 3.906 
0.301 1.083 1.083 
0.384 1.816 1.816 
0.585 1.302 1.302 
0.417 1.007 1.007 
0.417 1.345 1.345 
0.300 1.247 1.247 
0.401 1.259 1.259 
0.450 1.028 1.028 
0.467 0.929 0.929 
0.367 1.587 1.587 
0.350 1.565 1.565 
0.600 1.783 1.783 
0.218 3.337 3.337 
0.550 1.553 1.553 
0.567 1.575 1.575 
0.517 1.521 1.521 
0.250 1.750 1.750 
0.301 1.597 1.597 
0.333 1.608 1.608 
0.468 2.265 2.265 
0.250 2.417 2.417 
0.484 4.004 4.612 
0.250 3.588 3.588 
0.467 1.248 1.248 
0.401 1.948 1.948 
0.517 1.586 1.586 
0.483 2.778 2.778 
0.567 2.243 2.243 
0.567 1.160 1.160 
0.334 1.565 1.565 
0.483 1.116 1.116 
0.284 1.312 1.312 
0.218 2.636 2.636 
0.502 1.346 1.346 
0.400 1.270 1.270 
0.400 1.214 1.214 
0.568 1.017 1.017 
0.451 1.345 1.345 
0.450 1.937 1.937 
0.550 2.111 2.111 
0.533 1.050 1.050 
0.434 0.766 0.766 
0.284 1.247 1.247 
0.299 1.826 1.826 
0.551 1.367 1.367 
0.217 1.762 1.762 
<><><><><><><><> 
RT (mean):  1.57 
Consistency:  -0.05 
Self Consistency:  0.81 
<><><><><><><><> 
End: 24-Nov-2014 16:06:45 
