<><><><><><><><> 
Begin: 05-Jun-2014 12:52:27 
0.500 1.194 1.194 
0.316 1.040 1.040 
0.433 1.172 1.172 
0.368 1.281 1.281 
0.234 1.116 1.116 
0.217 0.843 0.843 
0.400 0.909 0.909 
0.317 1.423 1.423 
0.333 1.194 1.194 
0.317 1.368 1.368 
0.267 1.348 1.348 
0.367 1.215 1.215 
0.484 1.214 1.214 
0.283 1.544 1.544 
0.467 1.357 1.357 
0.384 1.259 1.259 
<><><><><><><><> 
RT (mean):  1.41 
Consistency:  -0.13 
Self Consistency:  1.00 
<><><><><><><><> 
End: 05-Jun-2014 13:01:29 
