1,39,1,1,1,0.4702
0,64,2,2,1,0.5027
0,18,1,1,1,0.48531
0,71,2,1,0,0.43172
0,114,2,1,0,0.48572
1,103,2,2,1,0.62871
0,105,2,2,1,0.61735
1,28,1,1,1,0.71642
1,61,2,2,1,0.60656
1,17,1,1,1,0.85406
1,119,2,2,1,0.59714
0,58,1,1,1,0.52051
1,22,1,1,1,0.70522
1,36,1,1,1,0.50783
1,97,2,2,1,0.60259
0,95,2,2,1,0.63517
1,51,1,1,1,0.497
0,60,1,1,1,0.58423
0,17,1,1,1,0.57384
0,68,2,2,1,0.56225
0,59,1,1,1,0.66204
1,4,1,1,1,0.72813
0,51,1,1,1,0.66139
1,69,2,2,1,0.58586
0,27,1,1,1,0.6283
0,103,2,2,1,0.61882
1,2,1,1,1,0.49708
1,43,1,1,1,0.44322
1,42,1,1,1,0.53578
0,112,2,2,1,0.59568
1,57,1,1,1,0.40987
0,75,2,2,1,0.51812
0,33,1,1,1,0.77074
0,42,1,1,1,0.5852
0,77,2,2,1,0.49821
0,105,2,1,0,0.56304
1,31,1,NaN,NaN,NaN
0,69,2,2,1,0.70549
0,88,2,2,1,0.49701
1,47,1,1,1,0.45304
0,7,1,1,1,0.62828
