1,76,2,2,1,0.66213
1,26,1,1,1,0.61768
0,49,1,2,0,0.32786
0,13,1,1,1,0.78046
1,116,2,2,1,0.60558
0,108,2,1,0,0.53156
1,91,2,1,0,0.72742
0,96,2,2,1,0.68387
1,32,1,1,1,0.71538
0,41,1,1,1,0.67254
0,118,2,2,1,0.58532
1,39,1,1,1,0.5411
1,120,2,1,0,0.44377
1,87,2,2,1,0.66718
0,72,2,1,0,0.55153
0,1,1,1,1,0.54238
0,23,1,1,1,0.40956
0,85,2,1,0,0.43284
1,15,1,1,1,0.59582
0,106,2,NaN,NaN,NaN
1,1,1,1,1,0.67315
1,115,2,1,0,0.43161
1,102,2,2,1,0.61319
1,51,1,2,0,0.55188
0,99,2,NaN,NaN,NaN
1,111,2,2,1,0.5838
1,54,1,1,1,0.4759
1,58,1,1,1,0.43249
0,62,2,2,1,0.49262
1,113,2,2,1,0.46486
0,26,1,2,0,0.37587
0,37,1,1,1,0.68427
0,101,2,NaN,NaN,NaN
0,7,1,1,1,0.71646
1,109,2,2,1,0.49707
0,28,1,1,1,0.57398
1,57,1,2,0,0.46423
0,12,1,NaN,NaN,NaN
0,108,2,2,1,0.50827
1,57,1,1,1,0.41566
1,66,2,2,1,0.5532
1,40,1,1,1,0.49782
0,33,1,1,1,0.60618
1,52,1,1,1,0.55235
0,86,2,2,1,0.56323
0,103,2,2,1,0.73877
0,112,2,2,1,0.44268
0,84,2,2,1,0.53982
0,31,1,2,0,0.46361
1,53,1,1,1,0.71626
0,111,2,2,1,0.7376
0,59,1,1,1,0.46544
1,30,1,1,1,0.51879
0,27,1,1,1,0.80364
