1,103,2,2,1,0.98038
1,3,1,1,1,0.75803
1,96,2,2,1,0.62947
1,92,2,2,1,0.67282
0,111,2,2,1,0.48569
0,21,1,1,1,0.64914
1,31,1,1,1,0.46628
0,13,1,1,1,0.60666
0,71,2,2,1,0.51827
1,59,1,1,1,0.54127
0,93,2,2,1,0.44784
0,114,2,2,1,0.61767
1,116,2,1,0,0.58542
1,43,1,1,1,0.44249
0,97,2,2,1,0.68297
0,73,2,2,1,0.56318
1,115,2,2,1,0.58448
1,58,1,1,1,0.61654
0,77,2,2,1,0.49742
0,27,1,1,1,0.75072
1,34,1,1,1,0.60551
1,82,2,1,0,0.45344
0,39,1,1,1,0.54015
1,68,2,2,1,0.50844
0,63,2,2,1,0.7054
1,79,2,2,1,0.81383
1,49,1,1,1,0.61639
1,94,2,2,1,0.47629
0,7,1,1,1,0.50897
1,60,1,2,0,0.46514
0,75,2,2,1,0.54115
1,100,2,1,0,0.52987
1,59,1,1,1,0.70538
0,83,2,2,1,0.67266
0,90,2,2,1,0.66712
0,30,1,1,1,0.65059
0,7,1,1,1,0.46506
0,29,1,1,1,0.71553
0,40,1,1,1,0.50811
1,96,2,2,1,0.63923
0,74,2,2,1,0.43282
0,39,1,1,1,0.73775
0,18,1,1,1,0.49263
0,111,2,2,1,0.45377
0,98,2,2,1,0.46439
1,71,2,2,1,0.4099
1,38,1,2,0,0.37688
0,25,1,1,1,0.43806
1,12,1,1,1,0.46433
0,81,2,2,1,0.44296
0,43,1,1,1,0.74904
0,87,2,1,0,0.44344
0,55,1,1,1,0.59485
0,35,1,1,1,0.43729
0,2,1,1,1,0.63362
0,102,2,2,1,0.48109
1,46,1,1,1,0.49149
1,51,1,1,1,0.45484
0,22,1,2,0,0.4799
1,15,1,1,1,0.44319
1,69,2,1,0,0.66213
0,86,2,1,0,0.48154
0,54,1,1,1,0.50826
1,108,2,2,1,0.53112
0,56,1,1,1,0.49668
1,94,2,1,0,0.53014
0,61,2,2,1,0.70617
1,36,1,1,1,0.72681
0,86,2,2,1,0.59565
0,88,2,2,1,0.45358
1,109,2,2,1,0.47582
1,10,1,1,1,0.55068
1,99,2,1,0,0.61328
0,20,1,1,1,0.53718
0,54,1,1,1,0.52894
0,78,2,2,1,0.48614
0,28,1,2,0,0.48674
1,53,1,1,1,0.63958
0,58,1,1,1,0.45362
1,109,2,2,1,0.45322
1,62,2,2,1,0.4645
1,11,1,2,0,0.52621
1,110,2,1,0,0.46342
0,57,1,2,0,0.55197
1,1,1,1,1,0.49622
1,19,1,1,1,0.46587
1,33,1,1,1,0.48634
0,77,2,1,0,0.59057
1,107,2,2,1,0.50736
0,76,2,2,1,0.55233
0,23,1,1,1,0.51912
0,4,1,1,1,0.48623
0,19,1,1,1,0.51791
1,26,1,1,1,0.49642
0,67,2,2,1,0.62849
1,84,2,2,1,0.56227
0,114,2,2,1,0.38871
0,47,1,1,1,0.54092
1,20,1,1,1,0.63402
1,40,1,1,1,0.53975
1,65,2,2,1,0.56271
0,82,2,2,1,0.57371
1,29,1,1,1,0.58621
0,89,2,2,1,0.71499
0,103,2,2,1,0.5517
0,97,2,2,1,0.43155
0,17,1,1,1,0.62998
0,64,2,2,1,0.48576
1,56,1,1,1,0.51283
0,118,2,2,1,0.52992
0,93,2,2,1,0.36557
1,66,2,1,0,0.48613
0,81,2,2,1,0.55196
