<><><><><><><><> 
Begin: 12-Feb-2014 18:43:09 
0.450 0.285 0.432 
0.768 0.295 0.509 
0.734 0.295 0.608 
0.635 0.295 0.475 
0.767 0.284 0.508 
0.734 0.296 0.640 
0.350 0.284 0.990 
0.300 0.296 0.365 
1.002 0.295 0.672 
0.333 0.306 0.536 
0.235 0.284 0.782 
0.651 0.295 0.881 
0.901 0.307 0.436 
0.735 0.295 0.518 
0.351 0.296 0.563 
0.500 0.296 0.552 
0.567 0.295 0.475 
0.983 0.295 0.444 
0.334 0.284 0.990 
0.884 0.296 0.552 
0.717 0.295 0.520 
0.501 0.295 0.639 
0.351 0.296 0.726 
0.550 0.296 0.410 
0.584 0.296 0.726 
0.316 0.273 0.601 
0.667 0.306 0.548 
0.383 0.295 0.553 
0.516 0.285 0.508 
0.668 0.296 0.421 
0.400 0.295 0.454 
0.433 0.296 0.455 
0.700 0.295 0.782 
0.418 0.295 0.465 
0.868 0.285 0.344 
0.985 0.295 0.518 
0.784 0.296 0.498 
0.484 0.284 0.519 
0.666 0.296 0.915 
0.285 0.296 0.388 
0.933 0.285 0.672 
0.901 0.295 0.508 
0.851 0.295 0.411 
0.416 0.284 0.563 
0.683 0.284 0.486 
0.217 0.295 0.463 
0.551 0.284 0.935 
0.451 0.295 0.652 
0.334 0.296 0.431 
0.350 0.285 0.431 
0.535 0.295 0.606 
0.283 0.284 0.344 
0.685 0.295 0.432 
0.584 0.295 0.388 
0.767 0.284 0.793 
0.767 0.295 0.508 
0.717 0.295 0.486 
0.233 0.296 0.793 
0.250 0.307 0.733 
0.450 0.306 0.470 
0.634 0.284 0.465 
0.734 0.285 0.509 
0.534 0.284 0.497 
0.851 0.306 0.602 
0.784 0.285 0.487 
0.984 0.285 0.476 
0.633 0.285 0.465 
0.468 0.284 0.607 
0.284 0.295 0.848 
0.684 0.307 0.492 
0.818 0.306 0.679 
0.535 0.296 0.979 
0.283 0.284 0.968 
0.417 0.295 0.323 
0.318 0.306 0.744 
0.434 0.285 0.443 
0.550 0.295 0.847 
0.618 0.306 0.515 
0.567 0.296 0.575 
0.901 0.296 0.913 
0.617 0.295 0.498 
0.952 0.296 0.628 
0.706 0.306 0.504 
0.968 0.296 0.475 
0.399 0.295 0.541 
0.750 0.284 0.585 
0.435 0.295 0.629 
0.734 0.295 0.541 
0.751 0.306 0.515 
0.251 0.295 0.529 
0.400 0.296 0.520 
0.384 0.297 0.519 
0.735 0.295 0.486 
0.884 0.284 0.574 
0.484 0.285 0.596 
0.833 0.284 0.858 
0.750 0.285 0.552 
0.200 0.306 0.811 
0.685 0.295 0.518 
0.517 0.284 0.487 
0.935 0.296 0.585 
0.201 0.296 0.705 
0.566 0.296 0.607 
0.534 0.307 0.558 
0.566 0.295 0.663 
0.818 0.296 0.508 
0.466 0.284 0.814 
0.834 0.295 0.727 
0.583 0.295 0.860 
0.234 0.296 0.661 
0.349 0.284 0.465 
0.784 0.295 0.630 
0.584 0.295 0.748 
0.317 0.306 0.439 
0.483 0.285 0.989 
0.684 0.295 0.355 
0.350 0.296 0.573 
0.801 0.285 0.443 
0.399 0.296 0.990 
0.935 0.295 0.398 
0.418 0.296 0.431 
0.817 0.295 0.542 
0.350 0.296 0.552 
0.435 0.296 0.399 
0.268 0.307 1.006 
0.667 0.296 0.453 
0.750 0.296 0.575 
0.634 0.296 0.475 
0.551 0.285 0.388 
<><><><><><><><> 
Overall acc:  0.76    Male acc:  0.86    Fem acc:  0.67 
RT (mean):  0.53 
Consist:  0.30 
<><><><><><><><> 
End: 12-Feb-2014 18:47:45 
