1,46,1,1,1,0.41065
1,97,2,2,1,0.55321
1,18,1,2,0,0.43109
1,27,1,1,1,0.72638
1,38,1,1,1,0.31129
0,46,1,1,1,0.43832
0,88,2,2,1,0.48651
1,53,1,1,1,0.47455
0,7,1,1,1,0.55166
1,31,1,2,0,0.46561
0,104,2,2,1,0.42544
0,81,2,2,1,0.5248
1,71,2,1,0,0.53066
1,64,2,2,1,0.56278
0,16,1,1,1,0.44224
1,65,2,2,1,0.46456
1,70,2,2,1,0.41951
1,19,1,1,1,0.48644
1,96,2,1,0,0.44361
0,110,2,2,1,0.76991
0,111,2,2,1,0.43103
1,84,2,2,1,0.43137
0,41,1,1,1,0.67286
1,6,1,2,0,0.5643
1,5,1,1,1,0.49164
1,17,1,1,1,0.34394
1,100,2,1,0,0.51871
1,3,1,1,1,0.48633
0,47,1,2,0,0.46457
1,118,2,1,0,0.356
1,1,1,1,1,0.50429
1,24,1,1,1,0.36617
1,119,2,2,1,0.42115
1,112,2,2,1,0.46425
0,106,2,1,0,0.4856
1,65,2,1,0,0.4316
0,43,1,1,1,0.50888
0,10,1,1,1,0.60758
1,97,2,2,1,0.47506
0,95,2,2,1,0.50807
1,94,2,1,0,0.63958
0,1,1,NaN,NaN,NaN
1,45,1,1,1,0.36493
0,34,1,1,1,0.67248
0,26,1,1,1,0.53568
1,103,2,2,1,0.78151
1,2,1,1,1,0.88102
0,48,1,2,0,0.43603
1,74,2,2,1,0.51817
0,14,1,1,1,0.56257
0,76,2,1,0,0.55182
1,17,1,1,1,0.47457
1,79,2,2,1,0.44414
1,7,1,NaN,NaN,NaN
1,81,2,2,1,0.55233
0,9,1,1,1,0.52035
0,101,2,2,1,0.63944
1,32,1,1,1,0.72643
0,74,2,2,1,0.40983
0,90,2,2,1,0.72643
1,66,2,2,1,0.60104
0,33,1,1,1,0.54769
0,49,1,2,0,0.55305
1,93,2,2,1,0.5085
1,11,1,2,0,0.42091
0,8,1,1,1,0.45366
0,12,1,1,1,0.4546
1,107,2,1,0,0.78174
1,114,2,2,1,0.46452
0,62,2,2,1,0.34416
0,49,1,1,1,0.51812
1,50,1,1,1,0.49769
1,75,2,2,1,0.51925
0,67,2,1,0,0.91463
1,63,2,1,0,0.38809
0,28,1,1,1,0.6715
1,13,1,1,1,0.50796
1,25,1,1,1,0.4111
1,103,2,2,1,0.56298
0,45,1,1,1,0.48615
1,79,2,2,1,0.46333
0,35,1,1,1,0.93458
1,100,2,1,0,0.6517
1,55,1,1,1,0.43107
0,95,2,2,1,0.43123
0,16,1,1,1,0.60577
0,23,1,1,1,0.34391
0,53,1,1,1,0.43223
0,62,2,1,0,0.38791
0,117,2,2,1,0.79285
1,85,2,2,1,0.50787
0,25,1,1,1,0.4864
0,14,1,1,1,0.79271
0,33,1,2,0,0.73262
0,41,1,1,1,0.47027
0,69,2,2,1,0.46458
1,27,1,1,1,0.50906
1,52,1,1,1,0.49734
0,15,1,1,1,0.60173
1,77,2,2,1,0.48656
0,73,2,1,0,0.47571
0,72,2,2,1,0.46494
0,15,1,1,1,0.60697
0,40,1,1,1,0.84808
0,78,2,2,1,0.4919
0,38,1,1,1,0.67859
0,3,1,1,1,0.97867
1,39,1,1,1,0.96825
1,113,2,1,0,0.32313
0,11,1,1,1,0.74431
1,72,2,1,0,0.4434
1,52,1,1,1,0.84743
0,111,2,2,1,0.51536
0,42,1,1,1,0.57487
1,2,1,1,1,0.91324
0,87,2,2,1,0.49812
1,114,2,2,1,0.62815
0,80,2,2,1,0.50358
1,8,1,1,1,0.47494
0,66,2,2,1,0.54079
0,69,2,2,1,0.58487
1,109,2,1,0,0.62858
1,47,1,1,1,0.54132
1,104,2,2,1,0.5147
0,10,1,1,1,0.52921
0,19,1,2,0,0.52003
0,37,1,1,1,0.51919
0,108,2,2,1,0.48616
1,43,1,1,1,0.57382
0,102,2,2,1,0.59565
1,87,2,1,0,0.85847
1,61,2,2,1,0.55196
1,22,1,1,1,0.81075
1,26,1,1,1,0.5179
0,106,2,2,1,0.48659
1,86,2,2,1,0.58498
1,90,2,1,0,0.70468
1,22,1,1,1,0.60743
0,18,1,1,1,0.55828
1,92,2,1,0,0.66276
0,86,2,2,1,0.5077
0,115,2,2,1,0.81438
0,40,1,1,1,0.72703
0,117,2,2,1,0.85976
1,120,2,1,0,0.66129
0,83,2,2,1,0.46459
1,51,1,1,1,0.62994
0,82,2,1,0,0.74849
0,24,1,1,1,0.43892
1,88,2,NaN,NaN,NaN
1,57,1,1,1,0.35504
1,21,1,1,1,0.57302
0,80,2,1,0,0.44254
1,29,1,NaN,NaN,NaN
0,50,1,2,0,0.39778
0,89,2,2,1,0.43144
0,51,1,1,1,0.54189
0,94,2,1,0,0.55213
0,60,1,2,0,0.39899
1,113,2,NaN,NaN,NaN
0,59,1,1,1,0.45269
0,36,1,2,0,0.57483
1,35,1,1,1,0.47517
0,77,2,1,0,0.38779
