0,68,2,2,1,0.66132
1,56,1,1,1,0.49691
1,9,1,1,1,0.529
0,83,2,2,1,0.45954
1,44,1,1,1,0.49616
0,80,2,2,1,0.43139
0,115,2,2,1,0.38885
0,97,2,2,1,0.42022
1,99,2,1,0,0.59557
1,38,1,1,1,0.48638
0,75,2,2,1,0.54142
0,5,1,1,1,0.47656
0,64,2,2,1,0.45474
0,114,2,2,1,0.46594
1,66,2,1,0,0.50808
1,57,1,1,1,0.47558
0,83,2,2,1,0.51864
0,107,2,2,1,0.77146
1,3,1,1,1,0.46007
0,51,1,1,1,0.49742
0,94,2,2,1,0.5097
0,3,1,1,1,0.50803
1,56,1,1,1,0.45343
1,78,2,2,1,0.53023
0,20,1,1,1,0.46443
0,2,1,1,1,0.6844
0,73,2,2,1,0.56241
1,21,1,1,1,0.59528
0,112,2,2,1,0.40978
1,75,2,2,1,0.55228
1,76,2,2,1,0.6612
0,43,1,1,1,0.55261
1,17,1,1,1,0.73812
0,71,2,2,1,0.60769
1,32,1,1,1,0.65177
0,35,1,2,0,0.54046
0,95,2,1,0,0.47653
0,27,1,1,1,0.48173
0,16,1,1,1,0.5299
1,86,2,2,1,0.57383
1,63,2,2,1,0.66206
0,4,1,1,1,0.58395
1,62,2,2,1,0.46553
1,12,1,2,0,0.55194
0,101,2,2,1,0.60623
1,118,2,2,1,0.59543
0,65,2,2,1,0.49782
1,61,2,2,1,0.46353
0,9,1,1,1,0.47478
1,96,2,2,1,0.58505
0,79,2,2,1,0.50871
1,74,2,2,1,0.46475
1,31,1,1,1,0.66235
1,36,1,1,1,0.76005
0,1,1,1,1,0.5253
1,109,2,NaN,NaN,NaN
1,31,1,1,1,0.7261
0,50,1,1,1,0.54382
0,12,1,1,1,0.71599
0,88,2,2,1,0.64012
1,54,1,1,1,0.50856
0,30,1,1,1,0.49693
0,70,2,2,1,0.51881
1,105,2,2,1,0.61791
0,58,1,1,1,0.49814
1,82,2,1,0,0.74781
0,80,2,2,1,0.57395
1,33,1,1,1,0.4109
1,40,1,1,1,0.46442
1,103,2,2,1,0.56796
0,51,1,1,1,0.5083
1,87,2,1,0,0.58514
1,77,2,2,1,0.65024
0,104,2,2,1,0.60728
0,23,1,2,0,0.3769
0,84,2,1,0,0.47524
0,74,2,1,0,0.63493
1,81,2,NaN,NaN,NaN
1,60,1,1,1,0.49711
0,45,1,1,1,0.574
0,114,2,2,1,0.71632
1,111,2,2,1,0.55236
1,117,2,2,1,0.44264
1,106,2,2,1,0.48643
1,47,1,1,1,0.57297
0,120,2,NaN,NaN,NaN
0,110,2,2,1,0.75889
1,26,1,1,1,0.53008
1,44,1,1,1,0.46493
1,110,2,2,1,0.58555
1,42,1,1,1,0.61727
1,99,2,2,1,0.63888
1,17,1,1,1,0.9805
1,46,1,1,1,0.6616
1,67,2,2,1,0.48675
1,49,1,1,1,0.55263
1,10,1,1,1,0.60713
0,18,1,1,1,0.70539
0,42,1,1,1,0.58506
0,91,2,2,1,0.59503
0,92,2,2,1,0.50754
0,28,1,1,1,0.58547
1,6,1,NaN,NaN,NaN
1,39,1,1,1,0.47075
1,60,1,1,1,0.57428
0,97,2,2,1,0.46424
0,37,1,1,1,0.63473
1,101,2,2,1,0.58555
1,25,1,1,1,0.89122
0,59,1,1,1,0.6719
1,29,1,1,1,0.65134
0,34,1,1,1,0.69435
0,72,2,2,1,0.52937
0,38,1,1,1,0.70535
1,76,2,2,1,0.84718
0,98,2,NaN,NaN,NaN
0,70,2,2,1,0.5072
0,26,1,1,1,0.72611
0,8,1,1,1,0.58468
0,34,1,1,1,0.4751
1,109,2,2,1,0.51929
0,89,2,2,1,0.77704
0,1,1,1,1,0.48755
0,91,2,2,1,0.51442
1,11,1,2,0,0.68359
0,7,1,1,1,0.89153
1,93,2,2,1,0.65062
1,62,2,NaN,NaN,NaN
0,20,1,1,1,0.59491
0,113,2,NaN,NaN,NaN
0,89,2,2,1,0.67229
1,108,2,2,1,0.50758
0,64,2,2,1,0.67861
1,46,1,1,1,0.67272
1,112,2,NaN,NaN,NaN
0,59,1,1,1,0.53002
1,33,1,1,1,0.62832
1,119,2,2,1,0.55183
1,40,1,1,1,0.69488
1,27,1,1,1,0.67318
0,45,1,1,1,0.54035
1,43,1,1,1,0.61666
