<><><><><><><><> 
Begin: 11-Sep-2014 11:21:24 
0.484 0.898 0.898 
0.284 0.919 0.919 
0.217 0.876 0.876 
0.501 1.444 1.444 
0.400 1.783 1.783 
0.400 1.740 1.740 
0.568 1.073 1.073 
0.450 1.247 1.247 
0.451 1.958 1.958 
0.551 1.248 1.248 
0.517 0.766 0.766 
0.434 1.028 1.028 
0.283 1.641 1.641 
0.301 0.798 0.798 
0.551 0.810 0.810 
0.217 1.433 1.433 
<><><><><><><><> 
RT (mean):  1.31 
Consistency:  0.18 
Self Consistency:  0.81 
<><><><><><><><> 
End: 11-Sep-2014 11:29:57 
