<><><><><><><><> 
Begin: 08-Oct-2014 12:57:45 
0.267 0.766 0.766 
0.267 1.640 1.640 
0.367 0.821 0.821 
0.234 2.025 2.025 
0.434 1.642 1.642 
0.384 1.127 1.127 
0.484 1.072 1.072 
0.484 2.243 2.243 
0.450 1.707 1.707 
0.217 1.324 1.324 
0.233 0.767 0.767 
0.334 0.941 0.941 
0.417 1.805 1.805 
0.467 1.291 1.291 
0.367 1.674 1.674 
0.534 3.578 3.578 
0.484 2.135 2.135 
0.584 1.936 1.936 
0.417 2.452 2.452 
0.334 1.818 1.818 
0.250 1.356 1.356 
0.450 1.379 1.379 
0.517 1.204 1.204 
0.367 2.582 2.582 
0.234 1.543 1.543 
0.317 2.080 2.080 
0.267 1.172 1.172 
0.317 2.517 2.517 
0.383 1.774 1.774 
0.417 1.893 1.893 
0.384 3.995 5.995 
0.551 1.620 1.620 
0.417 2.507 2.507 
0.584 1.630 1.630 
0.450 1.379 1.379 
0.584 0.996 0.996 
0.300 2.365 2.365 
0.467 1.599 1.599 
0.317 1.313 1.313 
0.467 1.708 1.708 
0.484 1.138 1.138 
0.234 1.345 1.345 
0.300 0.897 0.897 
0.300 1.849 1.849 
0.467 1.389 1.389 
0.534 1.346 1.346 
0.334 1.029 1.029 
0.517 3.589 3.589 
0.467 0.974 0.974 
0.200 1.204 1.204 
0.451 0.964 0.964 
0.351 1.762 1.762 
0.567 1.171 1.171 
0.200 1.018 1.018 
0.384 1.434 1.434 
0.367 1.368 1.368 
0.384 0.854 0.854 
0.517 1.325 1.325 
0.334 1.029 1.029 
0.517 0.853 0.853 
0.384 1.007 1.007 
0.217 2.135 2.135 
0.267 1.258 1.258 
0.484 1.105 1.105 
0.383 1.915 1.915 
0.267 0.897 0.897 
0.334 1.959 1.959 
0.451 1.280 1.280 
0.284 1.709 1.709 
0.501 0.952 0.952 
0.300 0.853 0.853 
0.567 0.974 0.974 
0.317 2.058 2.058 
0.500 1.303 1.303 
0.284 0.821 0.821 
0.317 1.052 1.052 
0.234 1.762 1.762 
0.434 0.886 0.886 
0.467 1.160 1.160 
0.417 1.204 1.204 
0.367 1.905 1.905 
0.467 1.192 1.192 
0.467 1.225 1.225 
0.467 2.243 2.243 
0.451 1.007 1.007 
0.584 1.336 1.336 
0.284 1.302 1.302 
0.484 1.227 1.227 
0.300 1.149 1.149 
0.250 2.593 2.593 
0.451 3.985 5.991 
0.384 1.434 1.434 
0.384 1.050 1.050 
0.467 1.663 1.663 
0.517 1.401 1.401 
0.350 1.039 1.039 
0.467 1.653 1.653 
0.367 1.127 1.127 
0.534 1.292 1.292 
0.534 0.963 0.963 
0.300 3.995 5.997 
0.450 1.138 1.138 
0.434 1.007 1.007 
0.417 1.698 1.698 
0.551 3.994 5.996 
0.300 1.795 1.795 
0.334 2.309 2.309 
0.250 0.942 0.942 
0.584 1.750 1.750 
0.467 0.788 0.788 
0.400 2.090 2.090 
0.450 2.450 2.450 
0.417 0.974 0.974 
0.467 1.599 1.599 
0.417 1.214 1.214 
0.484 0.821 0.821 
0.417 0.920 0.920 
0.601 2.505 2.505 
0.284 1.543 1.543 
0.250 1.105 1.105 
0.250 2.671 2.671 
0.234 0.919 0.919 
0.367 0.942 0.942 
0.384 1.138 1.138 
0.350 1.959 1.959 
0.500 1.226 1.226 
0.451 2.362 2.362 
0.517 1.258 1.258 
0.567 2.430 2.430 
0.584 1.061 1.061 
0.284 0.821 0.821 
0.250 0.865 0.865 
0.484 1.203 1.203 
0.234 0.942 0.942 
0.417 1.007 1.007 
0.417 1.313 1.313 
0.550 0.963 0.963 
0.400 1.412 1.412 
0.367 0.953 0.953 
0.467 3.927 3.927 
0.500 1.871 1.871 
0.417 1.280 1.280 
0.333 1.357 1.357 
0.267 3.994 5.986 
0.434 2.266 2.266 
0.301 0.908 0.908 
0.217 3.994 5.996 
0.500 1.380 1.380 
0.300 0.887 0.887 
0.384 0.941 0.941 
0.484 1.533 1.533 
0.350 2.615 2.615 
0.501 0.821 0.821 
0.367 0.854 0.854 
0.467 1.510 1.510 
0.484 1.718 1.718 
0.384 1.193 1.193 
0.217 1.335 1.335 
0.332 1.150 1.150 
0.367 0.744 0.744 
0.317 2.879 2.879 
0.284 1.226 1.226 
0.534 1.171 1.171 
0.367 1.237 1.237 
0.551 1.062 1.062 
0.350 0.745 0.745 
0.517 2.101 2.101 
0.367 1.971 1.971 
0.517 1.467 1.467 
0.501 1.073 1.073 
0.350 1.127 1.127 
0.284 1.170 1.170 
0.517 3.098 3.098 
0.584 2.308 2.308 
0.334 1.018 1.018 
0.467 2.682 2.682 
0.384 1.062 1.062 
0.534 0.963 0.963 
0.517 1.302 1.302 
0.267 1.028 1.028 
0.550 1.818 1.818 
0.601 1.204 1.204 
0.400 1.707 1.707 
0.551 0.931 0.931 
0.434 1.105 1.105 
0.267 2.255 2.255 
0.284 0.952 0.952 
0.367 0.942 0.942 
0.500 1.292 1.292 
0.534 1.248 1.248 
0.517 1.073 1.073 
<><><><><><><><> 
RT (mean):  1.45 
Consistency:  0.27 
Self Consistency:  0.90 
<><><><><><><><> 
End: 08-Oct-2014 13:07:28 
