<><><><><><><><> 
Begin: 27-Feb-2014 11:10:55 
0.583 0.306 0.514 
0.316 0.307 0.481 
0.834 0.263 0.263 
0.284 0.295 0.662 
0.434 0.296 0.322 
0.400 0.285 0.530 
0.634 0.285 0.464 
0.283 0.284 0.881 
0.533 0.285 0.530 
0.284 0.295 0.793 
0.300 0.285 0.989 
0.834 0.295 0.343 
0.433 0.295 0.607 
0.684 0.296 0.497 
0.968 0.295 0.454 
0.551 0.296 0.509 
0.751 0.306 0.438 
0.802 0.306 0.721 
0.551 0.296 0.683 
0.734 0.284 0.684 
0.285 0.295 1.001 
0.952 0.296 0.660 
0.350 0.295 0.617 
0.418 0.295 0.474 
0.835 0.295 0.694 
0.601 0.284 0.989 
0.818 0.295 0.957 
0.518 0.295 0.574 
0.418 0.296 0.551 
0.234 0.295 0.574 
0.735 0.295 0.770 
0.552 0.284 0.474 
0.567 0.295 0.608 
0.685 0.295 0.737 
0.250 0.295 0.694 
0.450 0.296 0.683 
0.818 0.295 0.476 
0.766 0.284 0.640 
0.300 0.295 0.683 
0.301 0.295 0.464 
0.284 0.285 0.541 
0.216 0.285 0.443 
0.534 0.307 0.384 
0.734 0.284 0.476 
0.783 0.296 0.629 
0.633 0.284 0.486 
0.284 0.295 0.594 
0.701 0.306 1.006 
0.301 0.011 0.011 
0.316 0.285 0.991 
0.284 0.295 0.508 
0.317 0.295 0.510 
0.334 0.295 0.685 
0.367 0.284 0.989 
0.452 0.296 0.344 
0.450 0.306 0.624 
0.383 0.284 0.651 
0.401 0.296 0.344 
0.918 0.296 0.311 
0.767 0.296 0.629 
0.652 0.285 0.285 
0.350 0.295 0.411 
0.367 0.296 0.420 
0.266 0.296 0.498 
0.935 0.296 0.520 
0.766 0.296 0.683 
0.652 0.295 0.332 
0.451 0.296 0.509 
0.335 0.055 0.055 
0.700 0.011 0.011 
1.001 0.011 0.011 
0.335 0.296 0.781 
0.401 0.307 0.646 
0.516 0.295 1.000 
0.267 0.285 0.618 
0.751 0.296 0.989 
0.516 0.307 1.006 
0.983 0.295 1.002 
0.517 0.306 0.997 
0.702 0.296 0.990 
0.334 0.284 0.989 
0.500 0.306 0.471 
0.334 0.295 0.388 
0.817 0.284 0.989 
0.901 0.296 0.990 
0.484 0.295 0.990 
0.752 0.011 0.011 
0.434 0.296 1.001 
0.634 0.284 0.989 
0.868 0.284 0.284 
0.685 0.295 0.443 
0.466 0.295 0.575 
0.434 0.306 0.515 
0.566 0.295 0.815 
0.534 0.263 0.263 
0.484 0.306 0.384 
0.652 0.295 0.639 
0.800 0.295 0.400 
0.534 0.306 0.371 
0.552 0.285 0.376 
0.300 0.295 0.431 
0.217 0.295 0.815 
0.434 0.295 0.530 
0.450 0.306 0.437 
0.733 0.284 0.421 
0.968 0.295 0.552 
0.952 0.296 0.355 
0.568 0.296 0.738 
0.400 0.284 0.399 
0.818 0.296 0.454 
0.817 0.285 0.498 
0.800 0.285 0.573 
0.801 0.296 0.454 
0.284 0.295 0.607 
0.752 0.295 0.465 
0.567 0.295 0.411 
0.367 0.295 0.607 
0.282 0.295 0.991 
0.868 0.285 0.322 
0.350 0.284 0.694 
0.334 0.296 0.880 
0.733 0.295 0.466 
0.918 0.295 0.629 
0.617 0.295 0.487 
0.767 0.296 0.661 
0.318 0.306 0.525 
0.968 0.296 0.541 
0.634 0.263 0.263 
0.751 0.285 0.355 
<><><><><><><><> 
Overall acc:  0.69    Male acc:  0.72    Fem acc:  0.66 
RT (mean):  0.54 
Consist:  -0.00 
<><><><><><><><> 
End: 27-Feb-2014 11:15:34 
