<><><><><><><><> 
Begin: 27-Feb-2014 11:28:39 
0.585 0.295 0.628 
0.316 0.307 1.006 
0.833 0.284 0.420 
0.284 0.295 0.597 
0.433 0.295 0.564 
0.400 0.284 0.651 
0.634 0.284 0.574 
0.283 0.285 0.498 
0.534 0.284 0.661 
0.283 0.295 0.650 
0.300 0.285 0.607 
0.834 0.296 0.650 
0.434 0.296 0.552 
0.685 0.295 0.814 
0.969 0.296 0.562 
0.552 0.295 0.616 
0.768 0.284 0.574 
0.817 0.284 0.595 
0.556 0.285 0.531 
0.734 0.284 0.595 
0.283 0.306 0.755 
0.951 0.295 0.617 
0.351 0.296 0.551 
0.417 0.296 0.563 
0.834 0.306 0.361 
0.600 0.284 0.377 
0.817 0.295 0.376 
0.517 0.295 0.420 
0.418 0.296 0.519 
0.234 0.295 0.618 
0.735 0.306 0.327 
0.552 0.284 0.443 
0.568 0.295 0.377 
0.684 0.306 0.439 
0.250 0.295 0.837 
0.451 0.296 0.595 
0.817 0.295 0.563 
0.767 0.284 0.563 
0.317 0.284 0.564 
0.301 0.296 0.584 
0.284 0.284 0.432 
0.217 0.284 0.596 
0.534 0.306 0.416 
0.734 0.284 0.465 
0.784 0.295 0.498 
0.634 0.284 0.388 
0.283 0.306 0.591 
0.700 0.307 0.646 
0.301 0.296 0.682 
0.317 0.284 0.388 
0.285 0.295 0.573 
0.317 0.296 0.661 
0.334 0.295 0.486 
0.367 0.285 0.606 
0.450 0.306 0.601 
0.452 0.296 0.706 
0.384 0.284 0.541 
0.400 0.295 0.487 
0.918 0.295 0.770 
0.767 0.295 0.727 
0.650 0.296 0.662 
0.350 0.295 0.847 
0.366 0.295 0.630 
0.266 0.295 0.772 
0.935 0.295 0.530 
0.768 0.295 0.628 
0.650 0.296 0.760 
0.452 0.296 0.627 
0.334 0.296 0.835 
0.701 0.296 0.564 
1.000 0.284 0.760 
0.333 0.295 0.618 
0.401 0.307 0.688 
0.517 0.296 0.671 
0.266 0.295 0.574 
0.751 0.296 0.847 
0.517 0.306 0.537 
0.983 0.296 0.672 
0.517 0.306 0.612 
0.702 0.296 0.498 
0.334 0.284 0.606 
0.500 0.306 0.634 
0.335 0.295 0.825 
0.817 0.284 0.618 
0.902 0.296 0.563 
0.484 0.296 0.475 
0.752 0.295 0.617 
0.435 0.296 1.000 
0.634 0.110 0.110 
0.867 0.295 0.509 
0.684 0.296 0.541 
0.467 0.295 0.597 
0.435 0.306 0.722 
0.567 0.295 0.574 
0.533 0.306 0.437 
0.484 0.306 0.525 
0.652 0.295 0.584 
0.801 0.295 0.574 
0.549 0.284 0.584 
0.552 0.285 0.551 
0.300 0.295 0.814 
0.216 0.296 0.705 
0.434 0.295 0.564 
0.451 0.296 0.596 
0.733 0.284 0.662 
0.968 0.295 0.486 
0.951 0.296 0.651 
0.568 0.295 0.792 
0.400 0.284 0.508 
0.818 0.295 0.640 
0.817 0.285 0.519 
0.800 0.285 0.628 
0.800 0.296 0.629 
0.283 0.296 0.706 
0.751 0.295 0.682 
0.567 0.295 0.695 
0.367 0.295 0.618 
0.284 0.295 0.771 
0.868 0.284 0.563 
0.350 0.285 0.563 
0.334 0.295 0.444 
0.734 0.295 0.322 
0.918 0.295 0.485 
0.617 0.296 0.508 
0.768 0.296 0.496 
0.318 0.307 0.580 
0.968 0.295 0.420 
0.633 0.262 0.262 
0.751 0.295 0.455 
<><><><><><><><> 
Overall acc:  0.82    Male acc:  0.91    Fem acc:  0.72 
RT (mean):  0.56 
Consist:  0.58 
<><><><><><><><> 
End: 27-Feb-2014 11:33:14 
