1,20,1,1,1,0.68256
1,64,2,2,1,0.47568
0,30,1,2,0,0.63968
0,40,1,1,1,0.68349
1,108,2,2,1,0.46423
0,51,1,1,1,0.54077
0,16,1,2,0,0.44274
0,108,2,1,0,0.38418
1,23,1,1,1,0.47561
1,74,2,2,1,0.62899
0,93,2,2,1,0.48585
0,58,1,1,1,0.59443
1,54,1,NaN,NaN,NaN
1,106,2,2,1,0.010995
0,59,1,NaN,NaN,NaN
0,35,1,1,1,0.50822
0,12,1,1,1,0.50956
0,84,2,1,0,0.68464
0,22,1,NaN,NaN,NaN
0,21,1,1,1,0.34448
1,107,2,1,0,0.62425
0,116,2,1,0,0.65071
1,89,2,2,1,0.34391
0,115,2,2,1,0.31139
1,31,1,1,1,0.62913
0,39,1,2,0,0.28476
0,61,2,2,1,0.4107
1,90,2,1,0,0.41954
1,49,1,2,0,0.49801
0,71,2,2,1,0.51973
1,105,2,2,1,0.68335
1,97,2,2,1,0.3323
0,5,1,2,0,0.50913
0,52,1,1,1,0.054652
0,27,1,2,0,0.010998
0,10,1,1,1,0.011011
0,67,2,2,1,0.78122
1,98,2,2,1,0.64577
0,102,2,NaN,NaN,NaN
1,73,2,2,1,0.61768
0,40,1,NaN,NaN,NaN
0,48,1,NaN,NaN,NaN
0,63,2,NaN,NaN,NaN
1,3,1,NaN,NaN,NaN
0,88,2,NaN,NaN,NaN
0,27,1,NaN,NaN,NaN
1,14,1,2,0,0.47132
0,78,2,2,1,0.38781
1,6,1,NaN,NaN,NaN
1,101,2,NaN,NaN,NaN
0,104,2,NaN,NaN,NaN
0,38,1,2,0,0.011035
0,52,1,NaN,NaN,NaN
0,98,2,NaN,NaN,NaN
0,3,1,2,0,0.28429
1,21,1,2,0,0.44271
1,62,2,2,1,0.57494
1,29,1,2,0,0.51487
1,25,1,1,1,0.81466
1,89,2,1,0,0.2631
1,8,1,1,1,0.38358
1,101,2,1,0,0.63876
1,28,1,1,1,0.39981
0,87,2,2,1,0.37138
0,9,1,2,0,0.37583
1,69,2,1,0,0.43065
1,97,2,2,1,0.81492
0,38,1,1,1,0.53023
1,7,1,2,0,0.43692
1,106,2,1,0,0.42051
0,46,1,1,1,0.55187
0,113,2,2,1,0.35458
1,55,1,1,1,0.73782
1,47,1,1,1,0.39903
1,100,2,1,0,0.45404
1,4,1,1,1,0.4981
1,95,2,2,1,0.57348
1,47,1,1,1,0.45376
0,34,1,1,1,0.60714
1,91,2,1,0,0.4645
1,26,1,1,1,0.41122
0,53,1,1,1,0.60671
0,11,1,NaN,NaN,NaN
1,26,1,1,1,0.32221
0,119,2,1,0,0.69354
0,48,1,1,1,0.87972
1,112,2,2,1,0.46584
1,17,1,1,1,0.62944
1,70,2,2,1,0.4874
1,92,2,2,1,0.66059
0,1,1,1,1,0.52513
1,110,2,2,1,0.54079
0,116,2,1,0,0.26271
1,37,1,2,0,0.35515
