<><><><><><><><> 
Begin: 22-Sep-2014 18:08:31 
0.485 1.586 1.586 
0.284 2.899 2.899 
0.217 2.506 2.506 
0.501 1.849 1.849 
0.399 3.436 3.436 
0.400 1.379 1.379 
0.567 2.648 2.648 
0.450 2.780 2.780 
0.451 1.860 1.860 
0.551 2.724 2.724 
0.517 2.199 2.199 
0.434 1.500 1.500 
0.268 2.418 2.418 
0.300 2.779 2.779 
0.551 1.785 1.785 
0.216 2.244 2.244 
<><><><><><><><> 
RT (mean):  2.11 
Consistency:  0.13 
Self Consistency:  1.00 
<><><><><><><><> 
End: 22-Sep-2014 18:21:08 
