<><><><><><><><> 
Begin: 22-Sep-2014 18:37:35 
0.484 1.665 1.665 
0.284 1.106 1.106 
0.217 1.402 1.402 
0.500 2.598 2.598 
0.400 1.423 1.423 
0.400 1.468 1.468 
0.568 1.556 1.556 
0.451 2.563 2.563 
0.451 1.425 1.425 
0.550 1.467 1.467 
0.518 1.008 1.008 
0.434 1.226 1.226 
0.284 2.573 2.573 
0.300 1.906 1.906 
0.550 2.080 2.080 
0.217 1.281 1.281 
<><><><><><><><> 
RT (mean):  1.80 
Consistency:  0.02 
Self Consistency:  0.76 
<><><><><><><><> 
End: 22-Sep-2014 18:48:34 
