1,1,1,2,0,0.46425
0,54,1,1,1,0.49686
0,61,2,2,1,0.52928
1,98,2,2,1,0.45265
1,120,2,2,1,0.51924
0,58,1,2,0,0.42069
1,5,1,2,0,0.39873
0,47,1,1,1,0.48702
1,109,2,1,0,0.47505
1,53,1,2,0,0.47133
1,29,1,2,0,0.49729
0,83,2,2,1,0.47564
1,31,1,1,1,0.44301
0,49,1,1,1,0.48635
1,104,2,2,1,0.45369
1,48,1,1,1,0.44276
0,119,2,2,1,0.3781
0,54,1,2,0,0.35528
0,69,2,2,1,0.53002
0,43,1,1,1,0.49699
0,91,2,1,0,0.41952
0,110,2,2,1,0.38792
1,32,1,2,0,0.48654
0,107,2,2,1,0.45399
0,9,1,1,1,0.59623
0,80,2,2,1,0.42681
0,91,2,2,1,0.44304
0,6,1,1,1,0.46429
1,108,2,2,1,0.51896
1,61,2,1,0,0.47547
0,20,1,2,0,0.43151
1,65,2,2,1,0.53017
0,55,1,1,1,0.47503
0,26,1,1,1,0.45396
0,27,1,2,0,0.44356
0,88,2,2,1,0.39886
0,78,2,1,0,0.43853
0,7,1,2,0,0.42732
0,11,1,1,1,0.76568
1,45,1,1,1,0.45945
1,113,2,2,1,0.55163
0,105,2,2,1,0.62883
1,22,1,1,1,0.50891
1,99,2,1,0,0.33343
0,34,1,2,0,0.48688
0,92,2,2,1,0.38895
1,96,2,1,0,0.60604
0,48,1,1,1,0.65149
1,38,1,1,1,0.55754
0,93,2,1,0,0.51906
1,120,2,1,0,0.45234
0,8,1,1,1,0.54093
0,11,1,2,0,0.47526
1,83,2,2,1,0.51924
1,64,2,2,1,0.4161
1,73,2,2,1,0.3713
0,69,2,2,1,0.65104
0,3,1,1,1,0.48781
0,14,1,1,1,0.39871
0,84,2,2,1,0.45339
1,116,2,1,0,0.73775
0,39,1,NaN,NaN,NaN
1,38,1,2,0,0.49725
1,20,1,1,1,0.38792
1,74,2,2,1,0.56976
1,71,2,1,0,0.41969
0,23,1,1,1,0.59574
1,57,1,1,1,0.48501
1,70,2,2,1,0.50904
1,94,2,2,1,0.3773
0,117,2,1,0,0.47581
1,65,2,NaN,NaN,NaN
0,22,1,2,0,0.59583
0,41,1,2,0,0.4862
0,42,1,1,1,0.45391
0,34,1,1,1,0.59552
1,116,2,2,1,0.61646
0,62,2,2,1,0.58485
1,88,2,2,1,0.85709
0,66,2,2,1,0.61653
0,32,1,1,1,0.52983
1,77,2,2,1,0.47601
1,12,1,2,0,0.5081
1,60,1,1,1,0.46441
0,81,2,2,1,0.54098
1,95,2,2,1,0.5737
0,51,1,1,1,0.48654
0,100,2,2,1,0.49655
0,21,1,1,1,0.47523
0,8,1,1,1,0.46486
0,45,1,1,1,0.41072
1,24,1,2,0,0.50799
0,100,2,2,1,0.45322
0,75,2,2,1,0.39881
1,93,2,1,0,0.33212
0,81,2,2,1,0.53013
