1,22,1,1,1,0.50865
0,60,1,1,1,0.43097
1,97,2,2,1,0.47503
0,71,2,2,1,0.55216
1,24,1,2,0,0.50787
1,99,2,1,0,0.44255
1,119,2,2,1,0.56249
0,32,1,1,1,0.50826
1,48,1,2,0,0.40854
0,116,2,2,1,0.44281
1,44,1,1,1,0.49578
1,93,2,2,1,0.44375
0,52,1,1,1,0.43136
0,49,1,1,1,0.35388
0,76,2,2,1,0.45398
0,22,1,2,0,0.34513
0,86,2,2,1,0.37802
0,5,1,2,0,0.38789
1,118,2,1,0,0.37704
0,57,1,1,1,0.6176
0,107,2,2,1,0.51831
0,112,2,2,1,0.48659
0,58,1,1,1,0.4982
0,96,2,2,1,0.45314
1,120,2,1,0,0.36689
1,55,1,1,1,0.45437
0,63,2,2,1,0.32834
1,19,1,1,1,0.46402
0,102,2,2,1,0.41057
0,79,2,2,1,0.35514
0,109,2,2,1,0.33435
0,37,1,2,0,0.38659
0,70,2,2,1,0.37058
0,104,2,2,1,0.36577
0,50,1,1,1,0.43883
1,11,1,2,0,0.47073
1,12,1,2,0,0.44267
0,99,2,1,0,0.52402
1,38,1,1,1,0.3881
1,36,1,1,1,0.34367
0,87,2,2,1,0.40414
0,5,1,2,0,0.32218
1,87,2,1,0,0.48672
0,53,1,1,1,0.48663
1,36,1,2,0,0.50291
0,13,1,2,0,0.47609
1,33,1,1,1,0.46615
0,115,2,2,1,0.57388
0,27,1,2,0,0.87057
1,92,2,1,0,0.43141
1,74,2,2,1,0.4971
1,77,2,2,1,0.40603
0,111,2,2,1,0.50518
0,35,1,2,0,0.34972
0,91,2,2,1,0.39942
0,101,2,2,1,0.3333
1,105,2,1,0,0.40975
0,47,1,2,0,0.39855
1,67,2,1,0,0.49738
1,2,1,1,1,0.85547
1,11,1,2,0,0.50367
1,78,2,2,1,0.44197
0,18,1,1,1,0.4424
1,120,2,1,0,0.46418
1,35,1,1,1,0.43195
1,20,1,1,1,0.34486
0,65,2,2,1,0.34924
1,100,2,1,0,0.34399
0,94,2,2,1,0.33415
0,67,2,2,1,0.35507
0,25,1,2,0,0.36703
0,90,2,2,1,0.34469
1,61,2,2,1,0.66129
0,62,2,2,1,0.39895
1,42,1,1,1,0.33331
0,107,2,1,0,0.42052
0,118,2,1,0,0.3775
1,7,1,1,1,0.48608
1,80,2,2,1,0.5638
1,12,1,1,1,0.34408
0,66,2,2,1,0.46477
1,78,2,2,1,0.47473
0,62,2,2,1,0.36647
0,98,2,2,1,0.36724
0,51,1,2,0,0.35615
0,40,1,2,0,0.3658
0,46,1,1,1,0.40998
1,111,2,1,0,0.45852
0,21,1,1,1,0.50939
0,69,2,2,1,0.52001
1,95,2,1,0,0.46335
0,94,2,2,1,0.46416
