0,95,2,2,1,0.65016
1,94,2,1,0,0.5949
1,61,2,NaN,NaN,NaN
0,57,1,1,1,0.53016
0,109,2,2,1,0.75442
0,74,2,2,1,0.80391
0,77,2,2,1,0.45318
0,39,1,1,1,0.45303
0,30,1,2,0,0.82093
1,82,2,1,0,0.97937
0,44,1,1,1,0.47628
0,58,1,1,1,0.4759
0,32,1,2,0,0.53521
0,12,1,1,1,0.38907
0,64,2,2,1,0.56305
1,4,1,1,1,0.67278
1,62,2,2,1,0.60649
0,98,2,NaN,NaN,NaN
1,81,2,2,1,0.70614
0,11,1,2,0,0.59527
0,26,1,1,1,0.66147
0,51,1,2,0,0.43153
0,6,1,1,1,0.65131
0,113,2,1,0,0.36187
0,68,2,2,1,0.57957
0,41,1,1,1,0.51437
1,102,2,2,1,0.84187
1,83,2,2,1,0.54009
0,10,1,1,1,0.63477
1,107,2,2,1,0.96837
1,16,1,NaN,NaN,NaN
0,109,2,2,1,0.52911
0,79,2,2,1,0.50724
1,19,1,1,1,0.6285
0,110,2,NaN,NaN,NaN
1,99,2,1,0,0.6163
0,29,1,1,1,0.8137
1,24,1,1,1,0.65109
0,89,2,2,1,0.53028
0,23,1,1,1,0.63947
1,104,2,2,1,0.61912
1,117,2,1,0,0.46364
1,78,2,1,0,0.59054
0,47,1,1,1,0.76066
0,114,2,2,1,0.52911
0,105,2,NaN,NaN,NaN
0,48,1,1,1,0.49598
1,114,2,1,0,0.98986
0,13,1,2,0,0.41068
1,3,1,1,1,0.82536
1,28,1,1,1,0.66139
1,19,1,1,1,0.62832
1,117,2,2,1,0.86919
0,68,2,2,1,0.80355
1,100,2,2,1,0.80226
1,38,1,1,1,0.66285
1,77,2,2,1,0.9023
0,88,2,2,1,0.61769
1,10,1,1,1,0.56288
0,115,2,2,1,0.66083
0,44,1,1,1,0.53028
0,53,1,1,1,0.76006
0,70,2,2,1,0.59681
1,69,2,2,1,0.74759
0,31,1,1,1,0.66167
1,42,1,1,1,0.73747
0,97,2,2,1,0.6173
0,115,2,2,1,0.66107
1,90,2,2,1,0.97899
1,8,1,1,1,0.56301
1,25,1,1,1,0.54112
0,65,2,2,1,0.68401
1,67,2,2,1,0.82562
0,37,1,1,1,0.80382
0,108,2,1,0,0.75858
0,65,2,2,1,0.5844
0,32,1,1,1,0.89224
0,63,2,2,1,0.54114
1,93,2,NaN,NaN,NaN
0,119,2,2,1,0.66041
0,46,1,1,1,0.49628
1,116,2,2,1,0.73848
0,60,1,1,1,0.51884
