<><><><><><><><> 
Begin: 07-Feb-2014 16:27:26 
0.449 0.284 0.716 
0.768 0.295 0.487 
0.734 0.295 0.475 
0.633 0.296 0.464 
0.767 0.284 0.628 
0.734 0.295 0.563 
0.351 0.284 0.475 
0.300 0.296 0.520 
1.001 0.295 0.726 
0.334 0.295 0.683 
0.234 0.285 0.760 
0.651 0.296 0.519 
0.901 0.307 0.712 
0.734 0.296 0.606 
0.351 0.295 0.475 
0.501 0.296 0.595 
0.568 0.296 1.000 
0.984 0.296 0.497 
0.333 0.284 0.869 
0.883 0.296 0.574 
0.718 0.295 0.638 
0.501 0.295 0.562 
0.350 0.295 0.771 
0.550 0.285 0.596 
0.584 0.296 0.509 
0.301 0.295 0.682 
0.668 0.306 0.503 
0.384 0.296 0.639 
0.517 0.285 0.639 
0.667 0.296 0.707 
0.400 0.296 0.452 
0.434 0.295 0.912 
0.701 0.295 0.617 
0.418 0.296 0.814 
0.868 0.284 0.661 
0.984 0.295 0.399 
0.785 0.296 0.595 
0.484 0.285 0.695 
0.668 0.295 0.606 
0.299 0.284 0.530 
0.933 0.285 0.815 
0.900 0.297 0.672 
0.851 0.306 0.590 
0.417 0.285 0.607 
0.683 0.284 0.629 
0.217 0.296 0.573 
0.550 0.285 0.486 
0.451 0.296 0.409 
0.335 0.296 0.529 
0.350 0.295 0.422 
0.533 0.307 0.558 
0.284 0.284 0.486 
0.684 0.296 0.989 
0.585 0.285 0.529 
0.766 0.284 0.683 
0.767 0.284 0.672 
0.717 0.296 0.477 
0.234 0.295 0.509 
0.251 0.306 0.514 
0.450 0.306 0.394 
0.634 0.284 0.388 
0.734 0.285 0.487 
0.533 0.296 0.606 
0.867 0.285 0.333 
0.784 0.284 0.453 
0.984 0.285 0.519 
0.634 0.285 0.902 
0.468 0.285 0.409 
0.284 0.295 0.411 
0.684 0.307 0.415 
0.818 0.306 0.492 
0.534 0.307 0.645 
0.267 0.307 0.875 
0.418 0.296 0.474 
0.333 0.285 0.453 
0.434 0.284 0.530 
0.550 0.295 0.487 
0.618 0.307 0.503 
0.567 0.296 0.508 
0.901 0.295 0.716 
0.618 0.295 0.584 
0.951 0.307 0.800 
0.717 0.285 0.464 
0.968 0.296 0.529 
0.400 0.285 0.541 
0.751 0.284 0.574 
0.434 0.296 0.421 
0.734 0.306 0.754 
0.751 0.307 0.646 
0.249 0.307 0.723 
0.401 0.296 0.607 
0.383 0.296 0.552 
0.735 0.295 0.563 
0.884 0.285 0.803 
0.483 0.285 0.454 
0.834 0.284 0.814 
0.750 0.285 0.629 
0.216 0.284 0.804 
0.685 0.296 0.694 
0.516 0.295 0.750 
0.935 0.296 0.606 
0.199 0.296 0.597 
0.568 0.295 0.485 
0.534 0.306 1.007 
0.567 0.296 1.001 
0.817 0.295 0.619 
0.467 0.285 0.727 
0.835 0.295 0.924 
0.585 0.285 0.640 
0.235 0.295 0.989 
0.349 0.285 0.869 
0.785 0.285 0.541 
0.584 0.295 0.672 
0.317 0.307 0.557 
0.468 0.307 0.535 
0.683 0.295 1.000 
0.351 0.011 0.011 
0.800 0.285 0.486 
0.401 0.296 0.529 
0.935 0.296 0.475 
0.417 0.295 0.847 
0.817 0.295 0.465 
0.350 0.295 0.717 
0.435 0.295 0.913 
0.283 0.284 0.891 
0.667 0.295 0.475 
0.752 0.295 0.749 
0.634 0.296 0.519 
0.550 0.285 0.661 
<><><><><><><><> 
Overall acc:  0.77    Male acc:  0.86    Fem acc:  0.68 
RT (mean):  0.58 
Consist:  0.34 
<><><><><><><><> 
End: 07-Feb-2014 16:32:15 
