<><><><><><><><> 
Begin: 24-Nov-2014 10:24:00 
0.416 2.201 2.201 
0.267 2.256 2.256 
0.451 1.205 1.205 
0.301 1.336 1.336 
0.467 0.789 0.789 
0.484 1.249 1.249 
0.501 1.468 1.468 
0.384 2.026 2.026 
0.234 1.741 1.741 
0.300 2.892 2.892 
0.568 2.093 2.093 
0.267 2.553 2.553 
0.534 1.677 1.677 
0.417 1.358 1.358 
0.601 2.795 2.795 
0.233 0.997 0.997 
0.384 1.655 1.655 
0.251 1.446 1.446 
0.584 2.506 2.506 
0.199 2.003 2.003 
0.517 1.622 1.622 
0.534 1.851 1.851 
0.551 1.883 1.883 
0.234 1.271 1.271 
0.367 1.523 1.523 
0.300 2.498 2.498 
0.517 2.268 2.268 
0.367 2.520 2.520 
0.568 1.829 1.829 
0.267 2.322 2.322 
0.301 1.412 1.412 
0.266 2.302 2.302 
0.251 1.775 1.775 
0.551 2.465 2.465 
0.433 1.819 1.819 
0.418 3.318 3.318 
0.266 2.410 2.410 
0.550 1.697 1.697 
0.450 1.862 1.862 
0.350 2.115 2.115 
0.402 1.436 1.436 
0.368 1.446 1.446 
0.233 1.357 1.357 
0.299 1.249 1.249 
0.251 2.335 2.335 
0.284 1.764 1.764 
0.301 1.731 1.731 
0.367 1.972 1.972 
0.218 1.522 1.522 
0.567 1.337 1.337 
0.585 1.205 1.205 
0.401 0.997 0.997 
0.400 1.129 1.129 
0.334 1.381 1.381 
0.567 2.695 2.695 
0.351 2.312 2.312 
0.250 2.081 2.081 
0.518 1.282 1.282 
0.367 1.599 1.599 
0.301 1.458 1.458 
0.367 0.745 0.745 
0.234 0.986 0.986 
0.251 1.182 1.182 
0.583 0.898 0.898 
0.584 1.413 1.413 
0.434 1.369 1.369 
0.233 1.830 1.830 
0.301 1.732 1.732 
0.350 1.084 1.084 
0.534 1.177 1.177 
0.200 0.897 0.897 
0.216 1.884 1.884 
0.267 1.598 1.598 
0.468 1.151 1.151 
0.501 1.282 1.282 
0.467 1.195 1.195 
0.383 1.238 1.238 
0.417 1.108 1.108 
0.317 1.216 1.216 
0.501 1.216 1.216 
0.283 1.731 1.731 
0.483 1.502 1.502 
0.284 1.359 1.359 
0.350 1.458 1.458 
0.451 1.578 1.578 
0.518 1.677 1.677 
0.233 1.984 1.984 
0.568 1.370 1.370 
0.517 1.478 1.478 
0.400 2.180 2.180 
0.383 1.392 1.392 
0.383 1.621 1.621 
0.317 2.465 2.465 
0.400 1.807 1.807 
0.401 1.590 1.590 
0.534 1.533 1.533 
0.517 1.043 1.043 
0.467 1.085 1.085 
0.351 1.687 1.687 
0.533 1.161 1.161 
0.417 1.698 1.698 
0.350 1.403 1.403 
0.584 1.051 1.051 
0.551 1.863 1.863 
0.416 1.600 1.600 
0.450 1.752 1.752 
0.434 1.808 1.808 
0.285 1.204 1.204 
0.318 1.216 1.216 
0.384 1.107 1.107 
0.300 1.983 1.983 
0.534 0.833 0.833 
0.284 1.490 1.490 
0.299 1.457 1.457 
0.266 1.654 1.654 
0.300 1.666 1.666 
0.383 2.246 2.246 
0.334 1.018 1.018 
0.568 1.458 1.458 
0.367 2.135 2.135 
0.283 1.051 1.051 
0.568 1.851 1.851 
0.601 0.953 0.953 
0.383 1.282 1.282 
0.250 1.008 1.008 
0.301 1.205 1.205 
0.367 1.360 1.360 
0.434 1.380 1.380 
0.300 1.380 1.380 
0.450 1.390 1.390 
0.484 1.238 1.238 
0.284 1.107 1.107 
0.251 1.491 1.491 
0.317 1.358 1.358 
0.333 1.358 1.358 
0.366 2.301 2.301 
0.399 1.929 1.929 
0.233 1.928 1.928 
0.301 1.271 1.271 
0.517 1.062 1.062 
0.217 1.557 1.557 
0.567 1.402 1.402 
0.500 1.501 1.501 
0.399 2.126 2.126 
0.435 1.633 1.633 
0.300 1.666 1.666 
0.383 1.863 1.863 
0.584 2.717 2.717 
0.418 3.099 3.099 
0.417 1.435 1.435 
0.300 2.497 2.497 
0.400 1.686 1.686 
0.450 1.469 1.469 
0.467 1.216 1.216 
0.367 2.071 2.071 
0.351 1.950 1.950 
0.602 1.817 1.817 
0.217 1.743 1.743 
0.550 2.483 2.483 
0.567 1.284 1.284 
0.517 0.975 0.975 
0.235 2.081 2.081 
0.300 1.195 1.195 
0.334 2.880 2.880 
0.467 1.380 1.380 
0.251 2.365 2.365 
0.484 2.093 2.093 
0.250 2.257 2.257 
0.468 1.687 1.687 
0.400 2.334 2.334 
0.518 1.840 1.840 
0.483 2.048 2.048 
0.567 1.107 1.107 
0.551 1.950 1.950 
0.334 2.049 2.049 
0.483 1.216 1.216 
0.284 2.094 2.094 
0.217 1.589 1.589 
0.501 1.357 1.357 
0.400 1.414 1.414 
0.399 1.391 1.391 
0.567 1.194 1.194 
0.450 2.224 2.224 
0.450 1.654 1.654 
0.551 1.228 1.228 
0.518 2.159 2.159 
0.434 1.982 1.982 
0.267 2.147 2.147 
0.300 1.577 1.577 
0.552 1.260 1.260 
0.217 1.731 1.731 
<><><><><><><><> 
RT (mean):  1.64 
Consistency:  0.39 
Self Consistency:  0.60 
<><><><><><><><> 
End: 24-Nov-2014 10:34:12 
