<><><><><><><><> 
Begin: 29-Aug-2014 14:23:39 
0.483 0.755 0.755 
0.284 0.712 0.712 
0.217 0.855 0.855 
0.500 0.625 0.625 
0.400 0.777 0.777 
0.400 1.138 1.138 
0.568 0.744 0.744 
0.450 0.821 0.821 
0.450 0.636 0.636 
0.551 0.745 0.745 
0.518 0.569 0.569 
0.433 0.755 0.755 
0.284 0.876 0.876 
0.300 0.886 0.886 
0.551 0.777 0.777 
0.217 0.669 0.669 
<><><><><><><><> 
RT (mean):  1.07 
Consistency:  -0.00 
Self Consistency:  0.83 
<><><><><><><><> 
End: 29-Aug-2014 14:31:03 
