0,67,2,2,1,0.96678
0,39,1,1,1,0.75973
0,13,1,1,1,0.67261
1,82,2,2,1,0.71542
1,57,1,1,1,0.66176
1,7,1,NaN,NaN,NaN
1,30,1,1,1,0.70512
1,119,2,2,1,0.68325
0,33,1,1,1,0.71077
0,111,2,1,0,0.68237
1,107,2,1,0,0.71471
0,46,1,1,1,0.72661
1,79,2,2,1,0.71646
0,74,2,2,1,0.79183
0,50,1,1,1,0.60096
1,69,2,2,1,0.92479
1,63,2,2,1,0.65077
0,2,1,2,0,0.91266
1,106,2,2,1,0.90112
1,92,2,2,1,0.89137
1,72,2,2,1,0.70412
1,58,1,1,1,0.5517
0,97,2,2,1,0.71545
0,34,1,1,1,0.6831
1,100,2,1,0,0.84672
0,105,2,2,1,0.70524
1,93,2,2,1,0.70474
1,96,2,2,1,0.65552
1,25,1,1,1,0.67241
1,53,1,1,1,0.53062
1,103,2,2,1,0.6611
0,7,1,1,1,0.62896
1,21,1,2,0,0.55197
1,15,1,2,0,0.5631
1,62,2,1,0,0.7262
1,33,1,1,1,1.0062
1,87,2,2,1,0.54179
0,16,1,1,1,0.81451
1,11,1,2,0,0.66138
0,6,1,1,1,0.82679
0,91,2,2,1,0.68227
1,68,2,2,1,0.63896
0,89,2,1,0,0.6941
1,22,1,NaN,NaN,NaN
0,23,1,2,0,0.77109
1,73,2,NaN,NaN,NaN
0,85,2,2,1,0.66068
0,34,1,1,1,0.58391
1,90,2,NaN,NaN,NaN
1,78,2,NaN,NaN,NaN
0,6,1,1,1,0.83099
1,84,2,2,1,0.63879
0,11,1,2,0,0.66188
0,66,2,2,1,0.65036
1,22,1,1,1,0.60545
1,40,1,1,1,0.7059
1,83,2,2,1,0.86971
1,119,2,1,0,0.62781
0,50,1,1,1,0.65114
0,99,2,2,1,0.66249
1,24,1,1,1,0.70627
0,41,1,2,0,0.75035
0,31,1,NaN,NaN,NaN
1,10,1,1,1,0.010995
0,112,2,NaN,NaN,NaN
0,62,2,1,0,0.73772
1,97,2,1,0,0.3663
1,49,1,2,0,0.5412
0,27,1,1,1,0.72744
0,73,2,2,1,0.79159
1,15,1,1,1,0.77117
1,9,1,2,0,0.66268
0,69,2,2,1,0.55216
0,16,1,1,1,0.66226
1,2,1,2,0,0.46554
1,18,1,1,1,0.64991
0,63,2,2,1,0.59612
1,84,2,2,1,0.61723
0,3,1,1,1,0.63949
1,74,2,2,1,0.68422
1,46,1,1,1,0.39949
1,78,2,2,1,0.66231
0,110,2,1,0,0.42066
1,4,1,1,1,0.46344
0,12,1,2,0,0.377
1,57,1,1,1,0.34322
1,79,2,1,0,0.35504
0,49,1,1,1,0.52983
0,12,1,2,0,0.34001
0,99,2,NaN,NaN,NaN
0,104,2,1,0,0.70488
0,59,1,1,1,0.46474
0,120,2,1,0,0.50372
1,75,2,2,1,0.42099
0,109,2,1,0,0.31123
0,47,1,1,1,0.61912
0,87,2,1,0,0.5361
0,117,2,1,0,0.35536
0,60,1,1,1,0.36595
1,98,2,2,1,0.34426
1,56,1,2,0,0.31125
0,65,2,1,0,0.47006
1,102,2,1,0,0.44273
0,104,2,1,0,0.33308
0,111,2,1,0,0.70615
0,53,1,2,0,0.37581
0,61,2,1,0,0.36601
0,64,2,2,1,0.65596
0,96,2,2,1,0.39836
0,51,1,1,1,0.33895
1,75,2,2,1,0.59586
1,28,1,1,1,0.50903
0,36,1,2,0,0.83692
1,86,2,1,0,0.36605
1,66,2,2,1,0.37579
0,9,1,2,0,0.7058
0,91,2,2,1,0.46439
1,83,2,2,1,0.38686
0,29,1,1,1,0.37646
1,88,2,2,1,0.31071
0,42,1,1,1,0.31072
1,67,2,2,1,0.25205
0,118,2,2,1,0.6841
0,36,1,2,0,0.43179
1,81,2,1,0,0.31076
1,89,2,2,1,0.054806
1,19,1,1,1,0.39303
0,77,2,2,1,0.66827
0,98,2,2,1,0.47686
0,4,1,2,0,0.33387
0,55,1,2,0,0.46353
1,54,1,1,1,0.33299
0,88,2,2,1,0.53006
1,95,2,1,0,0.32213
1,27,1,2,0,0.011229
1,45,1,1,1,0.60117
1,65,2,2,1,0.45492
0,115,2,1,0,0.60834
1,47,1,2,0,0.43062
1,107,2,1,0,0.70562
1,32,1,2,0,0.78159
0,43,1,2,0,0.36083
1,64,2,1,0,0.32236
0,24,1,2,0,0.011052
0,38,1,2,0,0.33328
0,102,2,2,1,0.33244
0,86,2,2,1,0.31098
1,44,1,1,1,0.75939
0,68,2,2,1,0.35503
1,76,2,2,1,0.24065
0,10,1,2,0,0.26255
0,35,1,1,1,0.4539
1,48,1,1,1,0.45914
1,93,2,2,1,0.54177
1,43,1,1,1,0.38698
0,101,2,2,1,0.24089
1,23,1,1,1,0.27343
0,70,2,2,1,0.24064
0,82,2,2,1,0.32304
0,90,2,2,1,0.27358
0,31,1,1,1,0.43075
0,56,1,1,1,0.49686
1,109,2,2,1,0.58483
0,61,2,1,0,0.22992
0,37,1,2,0,0.20791
1,80,2,1,0,0.36591
0,103,2,2,1,0.43144
