<><><><><><><><> 
Begin: 27-Feb-2014 11:34:07 
0.583 0.306 0.756 
0.317 0.296 0.520 
0.834 0.285 0.486 
0.284 0.295 0.694 
0.434 0.296 0.782 
0.400 0.285 0.990 
0.634 0.011 0.011 
0.284 0.284 0.574 
0.533 0.284 0.640 
0.284 0.295 0.586 
0.299 0.284 0.727 
0.834 0.295 0.486 
0.433 0.296 0.486 
0.684 0.295 0.322 
0.966 0.273 0.273 
0.551 0.295 0.411 
0.751 0.306 0.459 
0.817 0.284 0.727 
0.551 0.285 0.285 
0.734 0.284 0.443 
0.284 0.306 0.514 
0.951 0.295 0.400 
0.351 0.296 0.815 
0.417 0.296 0.530 
0.835 0.295 0.409 
0.601 0.285 0.388 
0.817 0.296 0.431 
0.518 0.296 0.431 
0.418 0.295 0.365 
0.234 0.295 0.477 
0.734 0.306 0.427 
0.551 0.296 0.704 
0.568 0.295 0.989 
0.684 0.296 0.672 
0.249 0.296 0.553 
0.450 0.295 0.607 
0.818 0.296 0.639 
0.767 0.284 0.530 
0.317 0.284 0.595 
0.300 0.307 0.428 
0.283 0.285 0.454 
0.216 0.284 0.530 
0.534 0.306 0.339 
0.734 0.284 0.344 
0.784 0.295 0.573 
0.633 0.285 0.585 
0.283 0.307 0.437 
0.701 0.307 0.525 
0.316 0.284 0.442 
0.316 0.285 0.442 
0.284 0.295 0.367 
0.318 0.296 0.431 
0.334 0.295 0.519 
0.367 0.285 0.453 
0.450 0.296 0.508 
0.450 0.296 0.597 
0.383 0.284 0.508 
0.400 0.295 0.694 
0.917 0.292 0.764 
0.768 0.291 0.904 
0.651 0.296 0.476 
0.350 0.295 0.464 
0.367 0.296 0.935 
0.268 0.296 0.989 
0.935 0.296 0.355 
0.768 0.296 0.649 
0.652 0.296 0.541 
0.450 0.295 0.792 
0.333 0.296 0.476 
0.702 0.295 0.802 
1.000 0.284 0.366 
0.334 0.295 0.574 
0.416 0.285 0.454 
0.518 0.296 0.661 
0.267 0.284 0.607 
0.751 0.295 0.618 
0.517 0.306 0.634 
0.984 0.296 0.510 
0.518 0.296 0.968 
0.701 0.296 0.881 
0.334 0.284 0.749 
0.502 0.295 0.541 
0.335 0.295 0.475 
0.818 0.284 0.431 
0.901 0.295 0.344 
0.484 0.295 0.399 
0.752 0.295 0.387 
0.435 0.296 0.333 
0.634 0.285 0.312 
0.868 0.296 0.465 
0.684 0.296 0.378 
0.466 0.296 0.662 
0.449 0.285 0.618 
0.568 0.295 0.399 
0.534 0.296 0.334 
0.484 0.306 0.470 
0.651 0.295 0.421 
0.801 0.295 0.444 
0.549 0.284 0.684 
0.552 0.285 0.485 
0.300 0.296 0.378 
0.217 0.295 1.001 
0.434 0.296 0.344 
0.450 0.306 0.580 
0.733 0.285 0.432 
0.969 0.295 0.431 
0.950 0.295 0.629 
0.566 0.295 0.498 
0.400 0.285 0.420 
0.817 0.295 0.399 
0.818 0.284 0.454 
0.801 0.284 0.432 
0.801 0.295 0.574 
0.284 0.295 0.738 
0.750 0.295 0.311 
0.567 0.296 1.001 
0.368 0.295 0.485 
0.284 0.295 0.716 
0.868 0.284 0.355 
0.350 0.285 0.475 
0.334 0.296 0.366 
0.735 0.153 0.153 
0.918 0.295 0.422 
0.617 0.295 0.311 
0.767 0.295 0.454 
0.333 0.284 0.826 
0.968 0.296 0.420 
0.633 0.295 0.344 
0.751 0.295 0.398 
<><><><><><><><> 
Overall acc:  0.76    Male acc:  0.85    Fem acc:  0.67 
RT (mean):  0.51 
Consist:  0.31 
<><><><><><><><> 
End: 27-Feb-2014 11:38:31 
