1,38,1,1,1,0.41073
1,71,2,1,0,0.45891
1,43,1,1,1,0.72688
1,35,1,1,1,0.28453
1,63,2,1,0,0.44285
1,1,1,2,0,0.51437
1,27,1,1,1,0.39977
1,106,2,2,1,0.81473
0,52,1,1,1,0.53001
1,80,2,1,0,0.40926
1,10,1,1,1,0.38838
0,57,1,1,1,0.43147
0,26,1,1,1,0.43107
0,7,1,1,1,0.3652
1,100,2,2,1,0.47669
0,104,2,1,0,0.42651
1,84,2,2,1,0.7043
1,56,1,NaN,NaN,NaN
1,68,2,2,1,0.67165
0,32,1,1,1,0.55311
1,81,2,2,1,0.60674
1,9,1,1,1,0.63863
0,44,1,1,1,0.53022
0,67,2,2,1,0.59506
1,12,1,1,1,0.42759
0,9,1,1,1,0.45358
0,31,1,1,1,0.5302
0,59,1,1,1,0.33948
1,97,2,1,0,0.34388
1,81,2,2,1,0.57297
0,99,2,1,0,0.5851
0,112,2,1,0,0.4372
1,56,1,1,1,0.52456
1,103,2,2,1,0.44228
0,46,1,1,1,0.44237
0,93,2,1,0,0.36656
0,19,1,2,0,0.43094
0,57,1,1,1,0.51902
0,119,2,1,0,0.45343
0,85,2,2,1,0.50823
1,26,1,1,1,0.59706
0,102,2,2,1,0.5084
1,70,2,2,1,0.69412
0,3,1,1,1,0.76426
1,48,1,1,1,0.90352
0,21,1,2,0,0.47621
0,95,2,1,0,0.46379
1,69,2,1,0,0.93498
1,1,1,NaN,NaN,NaN
0,46,1,2,0,0.3548
1,55,1,1,1,0.64916
1,30,1,1,1,0.54149
0,108,2,1,0,0.79243
0,54,1,1,1,0.47615
0,29,1,2,0,0.80222
0,30,1,1,1,0.36609
0,113,2,2,1,0.57422
1,90,2,1,0,0.45362
0,40,1,1,1,0.66101
1,77,2,2,1,0.60712
0,107,2,2,1,0.61759
0,33,1,1,1,0.63433
0,18,1,1,1,0.50957
1,23,1,1,1,0.96776
0,17,1,1,1,0.88093
0,91,2,2,1,0.74893
1,18,1,1,1,0.54093
0,11,1,2,0,0.47548
1,40,1,1,1,0.43133
1,47,1,1,1,0.34385
0,78,2,2,1,0.39876
0,74,2,2,1,0.38696
0,28,1,2,0,0.33316
0,82,2,2,1,0.3117
0,37,1,1,1,0.46466
1,60,1,1,1,0.37775
1,72,2,2,1,0.66158
1,51,1,1,1,0.61771
1,16,1,1,1,0.39938
1,93,2,1,0,0.33354
1,13,1,1,1,0.47045
1,94,2,2,1,0.42061
1,19,1,1,1,0.44353
0,96,2,2,1,0.68351
0,42,1,1,1,0.4853
1,82,2,2,1,0.37813
1,105,2,NaN,NaN,NaN
0,120,2,1,0,0.34409
1,55,1,1,1,0.57973
1,98,2,2,1,0.43153
0,119,2,1,0,0.43064
0,33,1,1,1,0.62881
1,83,2,2,1,0.49795
1,39,1,2,0,0.42032
1,24,1,1,1,0.39881
1,87,2,2,1,0.45365
1,104,2,2,1,0.43176
1,89,2,2,1,0.57415
0,106,2,1,0,0.73799
1,50,1,2,0,0.31123
1,8,1,NaN,NaN,NaN
0,100,2,2,1,0.48534
0,110,2,1,0,0.71596
1,20,1,1,1,0.35508
0,11,1,1,1,0.47529
0,2,1,2,0,0.36642
1,114,2,1,0,0.15308
1,58,1,2,0,0.4219
1,6,1,1,1,0.31121
1,76,2,2,1,0.45364
0,41,1,1,1,0.82567
1,65,2,2,1,0.42045
0,88,2,2,1,0.34387
1,79,2,2,1,0.39849
