<><><><><><><><> 
Begin: 14-Jan-2014 20:56:52 
0.451 0.285 0.477 
0.768 0.296 0.552 
0.735 0.296 0.574 
0.633 0.295 0.586 
0.767 0.284 0.442 
0.734 0.296 0.465 
0.350 0.285 0.497 
0.300 0.296 0.541 
1.001 0.296 0.420 
0.334 0.296 0.585 
0.234 0.285 0.454 
0.651 0.296 0.519 
0.917 0.284 0.443 
0.735 0.296 0.562 
0.351 0.296 0.507 
0.501 0.296 0.431 
0.568 0.296 0.485 
0.984 0.296 0.584 
0.334 0.285 0.476 
0.884 0.296 0.398 
0.718 0.295 0.431 
0.502 0.296 0.465 
0.350 0.296 0.388 
0.551 0.284 0.355 
0.585 0.295 0.431 
0.300 0.296 0.400 
0.668 0.307 0.339 
0.383 0.295 0.727 
0.516 0.285 0.333 
0.668 0.296 0.464 
0.401 0.296 0.389 
0.435 0.296 0.803 
0.702 0.285 0.530 
0.417 0.295 0.322 
0.867 0.285 0.399 
0.984 0.296 0.530 
0.785 0.295 0.552 
0.483 0.285 0.497 
0.668 0.296 0.552 
0.299 0.285 0.541 
0.933 0.285 0.432 
0.902 0.296 0.365 
0.852 0.296 0.399 
0.417 0.285 0.420 
0.683 0.285 0.443 
0.217 0.296 0.563 
0.550 0.285 0.552 
0.451 0.296 0.639 
0.334 0.296 0.508 
0.350 0.295 0.464 
0.534 0.296 0.661 
0.284 0.284 0.618 
0.684 0.296 0.729 
0.583 0.295 0.355 
0.751 0.307 0.470 
0.767 0.285 0.672 
0.719 0.285 0.518 
0.234 0.285 0.542 
0.250 0.307 0.712 
0.450 0.307 0.537 
0.634 0.284 0.618 
0.734 0.285 0.684 
0.534 0.285 0.486 
0.867 0.285 0.596 
0.784 0.284 0.453 
0.984 0.285 0.606 
0.633 0.285 0.508 
0.467 0.296 0.541 
0.284 0.296 0.475 
0.684 0.307 0.536 
0.833 0.285 0.749 
0.534 0.307 0.601 
0.267 0.307 0.548 
0.418 0.296 0.749 
0.334 0.285 0.498 
0.434 0.285 0.815 
0.551 0.296 0.496 
0.617 0.307 1.006 
0.566 0.296 1.002 
0.901 0.295 0.717 
0.617 0.295 0.488 
0.950 0.307 0.667 
0.717 0.285 0.443 
0.968 0.296 0.607 
0.400 0.284 0.541 
0.750 0.285 0.530 
0.433 0.296 0.477 
0.734 0.296 0.443 
0.751 0.307 0.449 
0.251 0.295 0.496 
0.401 0.296 0.453 
0.383 0.296 0.476 
0.734 0.296 0.761 
0.884 0.285 0.420 
0.483 0.285 0.530 
0.833 0.284 0.618 
0.751 0.285 0.815 
0.200 0.307 0.546 
0.685 0.296 0.464 
0.517 0.285 0.694 
0.934 0.296 0.705 
0.201 0.296 0.924 
0.568 0.296 0.957 
0.550 0.285 0.552 
0.567 0.296 0.836 
0.819 0.296 0.563 
0.467 0.285 0.771 
0.835 0.285 0.726 
0.584 0.296 0.990 
0.233 0.295 0.531 
0.350 0.284 0.585 
0.785 0.285 0.628 
0.584 0.296 0.454 
0.333 0.285 0.640 
0.468 0.307 0.447 
0.684 0.295 0.400 
0.351 0.296 0.628 
0.800 0.285 0.574 
0.400 0.296 0.476 
0.933 0.296 0.475 
0.417 0.296 0.618 
0.818 0.295 0.454 
0.350 0.296 0.431 
0.434 0.296 0.586 
0.268 0.306 0.613 
0.667 0.296 0.454 
0.751 0.296 0.377 
0.634 0.295 0.509 
0.550 0.285 0.355 
<><><><><><><><> 
Overall acc:  0.76    Male acc:  0.74    Fem acc:  0.77 
RT (mean):  0.55 
Consist:  0.33 
<><><><><><><><> 
End: 14-Jan-2014 21:01:31 
