0,38,1,2,0,0.63965
1,62,2,2,1,0.59606
0,51,1,1,1,0.60729
0,104,2,2,1,0.65097
1,69,2,1,0,0.64454
1,36,1,1,1,0.98984
1,14,1,1,1,0.52979
0,86,2,2,1,0.63983
1,108,2,2,1,0.64057
0,105,2,2,1,0.57432
0,43,1,1,1,0.73803
0,100,2,2,1,0.55281
0,12,1,2,0,0.65189
0,26,1,1,1,0.46325
1,17,1,1,1,0.62867
0,71,2,2,1,0.71796
0,58,1,1,1,0.8374
1,106,2,2,1,0.5631
0,24,1,2,0,0.41031
