<><><><><><><><> 
Begin: 14-Jan-2014 20:45:34 
0.449 0.285 0.618 
0.768 0.285 0.672 
0.733 0.295 0.650 
0.634 0.295 0.530 
0.766 0.284 0.629 
0.733 0.295 0.673 
0.350 0.284 0.716 
0.301 0.296 0.814 
1.002 0.296 0.662 
0.334 0.296 0.650 
0.234 0.284 0.684 
0.651 0.295 0.574 
0.901 0.306 0.569 
0.734 0.296 0.596 
0.351 0.295 0.792 
0.500 0.296 0.518 
0.566 0.295 0.913 
0.985 0.295 0.585 
0.333 0.284 0.640 
0.883 0.296 0.685 
0.717 0.295 0.662 
0.501 0.296 0.639 
0.350 0.295 0.596 
0.550 0.284 0.508 
0.584 0.296 0.749 
0.301 0.296 0.880 
0.667 0.307 0.668 
0.384 0.295 0.618 
0.517 0.285 0.552 
0.667 0.296 0.586 
0.400 0.295 0.661 
0.434 0.295 0.520 
0.702 0.285 0.518 
0.416 0.295 0.453 
0.868 0.285 0.651 
0.984 0.296 0.553 
0.783 0.295 0.597 
0.484 0.285 0.541 
0.667 0.296 0.738 
0.284 0.295 0.672 
0.934 0.285 0.607 
0.901 0.296 0.672 
0.851 0.295 0.509 
0.417 0.285 0.508 
0.684 0.285 0.782 
0.218 0.296 0.552 
0.550 0.285 0.410 
0.450 0.296 0.562 
0.334 0.295 0.563 
0.350 0.285 0.530 
0.534 0.307 0.591 
0.283 0.284 0.498 
0.685 0.296 0.552 
0.583 0.295 0.563 
0.767 0.284 0.772 
0.768 0.285 0.508 
0.719 0.285 0.684 
0.233 0.295 0.619 
0.250 0.306 0.602 
0.466 0.284 0.541 
0.634 0.285 0.519 
0.734 0.285 0.760 
0.534 0.285 0.662 
0.866 0.285 0.629 
0.783 0.285 0.673 
0.983 0.284 0.628 
0.633 0.285 0.717 
0.468 0.285 0.596 
0.284 0.296 0.639 
0.685 0.306 0.580 
0.833 0.285 0.651 
0.534 0.307 0.887 
0.284 0.285 0.519 
0.418 0.296 0.858 
0.333 0.284 0.749 
0.434 0.284 0.629 
0.551 0.296 0.596 
0.617 0.306 0.808 
0.567 0.295 0.695 
0.901 0.295 0.563 
0.618 0.295 0.638 
0.950 0.307 0.536 
0.717 0.285 0.683 
0.968 0.296 0.607 
0.400 0.285 0.575 
0.750 0.285 0.442 
0.433 0.296 0.508 
0.734 0.296 0.421 
0.751 0.306 0.591 
0.250 0.306 0.668 
0.401 0.295 0.486 
0.383 0.296 0.542 
0.733 0.296 0.586 
0.884 0.285 0.858 
0.483 0.285 0.869 
0.833 0.285 0.606 
0.750 0.284 0.804 
0.201 0.306 0.788 
0.684 0.296 0.552 
0.517 0.285 0.507 
0.934 0.295 0.672 
0.200 0.296 0.991 
0.567 0.296 0.639 
0.550 0.285 0.442 
0.566 0.296 0.608 
0.818 0.296 0.661 
0.466 0.285 0.585 
0.834 0.296 0.989 
0.584 0.296 0.782 
0.235 0.296 0.902 
0.349 0.284 0.651 
0.785 0.284 0.847 
0.583 0.296 0.487 
0.333 0.284 0.596 
0.468 0.307 0.646 
0.684 0.296 0.597 
0.349 0.306 0.579 
0.800 0.285 0.880 
0.400 0.296 0.618 
0.935 0.295 0.650 
0.418 0.296 0.881 
0.817 0.296 0.640 
0.351 0.296 0.814 
0.433 0.296 0.903 
0.284 0.284 0.585 
0.668 0.295 0.585 
0.751 0.296 0.595 
0.634 0.296 0.596 
0.550 0.284 0.727 
<><><><><><><><> 
Overall acc:  0.85    Male acc:  0.84    Fem acc:  0.86 
RT (mean):  0.62 
Consist:  0.51 
<><><><><><><><> 
End: 14-Jan-2014 20:50:32 
