<><><><><><><><> 
Begin: 14-Jan-2014 20:51:20 
0.449 0.285 0.377 
0.767 0.295 0.498 
0.735 0.296 0.486 
0.635 0.296 0.377 
0.766 0.285 0.596 
0.734 0.296 0.652 
0.350 0.285 0.464 
0.301 0.296 0.661 
1.001 0.296 0.475 
0.334 0.295 0.519 
0.233 0.295 0.628 
0.651 0.296 0.399 
0.902 0.295 0.311 
0.735 0.241 0.241 
0.351 0.295 0.327 
0.502 0.296 0.431 
0.568 0.296 0.431 
0.984 0.296 0.541 
0.334 0.285 0.552 
0.883 0.295 0.520 
0.718 0.296 0.507 
0.501 0.296 0.366 
0.352 0.296 0.409 
0.551 0.285 0.519 
0.583 0.295 0.465 
0.301 0.295 0.519 
0.667 0.307 0.371 
0.384 0.295 0.563 
0.517 0.285 0.344 
0.667 0.295 0.486 
0.399 0.296 0.432 
0.434 0.296 0.388 
0.701 0.285 0.333 
0.418 0.296 0.377 
0.867 0.284 0.990 
0.985 0.296 1.000 
0.785 0.296 0.463 
0.483 0.284 0.640 
0.666 0.295 0.531 
0.284 0.295 0.409 
0.934 0.285 0.530 
0.901 0.296 0.520 
0.851 0.295 0.518 
0.416 0.285 0.476 
0.684 0.284 0.454 
0.218 0.296 0.475 
0.550 0.285 0.552 
0.449 0.295 0.564 
0.335 0.296 0.671 
0.350 0.285 0.466 
0.534 0.306 0.547 
0.284 0.284 0.705 
0.684 0.296 0.519 
0.584 0.285 0.529 
0.767 0.285 0.706 
0.766 0.295 0.552 
0.718 0.285 0.770 
0.233 0.296 0.509 
0.250 0.306 0.515 
0.451 0.307 0.568 
0.634 0.285 0.650 
0.734 0.285 0.487 
0.533 0.295 0.586 
0.851 0.307 0.514 
0.784 0.285 0.486 
0.983 0.284 0.629 
0.633 0.285 0.476 
0.467 0.285 0.377 
0.284 0.296 0.540 
0.684 0.307 0.722 
0.833 0.284 0.552 
0.534 0.307 0.591 
0.283 0.285 0.738 
0.417 0.296 0.497 
0.334 0.285 0.826 
0.434 0.285 0.673 
0.551 0.296 0.837 
0.617 0.306 0.481 
0.568 0.296 1.000 
0.901 0.296 0.619 
0.618 0.295 0.454 
0.967 0.285 0.422 
0.717 0.285 0.465 
0.967 0.296 0.585 
0.400 0.284 0.530 
0.751 0.285 0.487 
0.433 0.295 0.619 
0.734 0.296 0.694 
0.766 0.284 0.563 
0.249 0.306 0.767 
0.401 0.296 0.585 
0.383 0.295 0.520 
0.734 0.296 0.464 
0.884 0.284 0.453 
0.484 0.285 0.530 
0.834 0.285 0.694 
0.751 0.285 0.793 
0.201 0.306 0.700 
0.685 0.296 0.518 
0.517 0.285 0.552 
0.934 0.296 0.595 
0.199 0.295 0.477 
0.567 0.296 0.552 
0.534 0.307 0.536 
0.567 0.296 0.542 
0.817 0.296 0.849 
0.467 0.284 0.673 
0.834 0.296 0.672 
0.583 0.295 0.706 
0.233 0.296 0.597 
0.350 0.285 0.640 
0.783 0.295 0.596 
0.583 0.296 0.607 
0.333 0.285 0.651 
0.468 0.307 0.645 
0.684 0.295 0.990 
0.351 0.296 0.530 
0.801 0.285 0.640 
0.400 0.296 0.641 
0.934 0.296 0.574 
0.417 0.296 0.738 
0.817 0.296 0.553 
0.349 0.296 0.652 
0.434 0.296 0.463 
0.283 0.284 0.629 
0.667 0.295 0.718 
0.751 0.295 0.837 
0.635 0.296 0.563 
0.550 0.285 0.410 
<><><><><><><><> 
Overall acc:  0.72    Male acc:  0.71    Fem acc:  0.74 
RT (mean):  0.54 
Consist:  0.22 
<><><><><><><><> 
End: 14-Jan-2014 20:55:57 
