<><><><><><><><> 
Begin: 17-Nov-2014 10:49:58 
0.417 0.536 0.536 
0.267 0.624 0.624 
0.450 0.449 0.449 
0.300 0.612 0.612 
0.467 0.459 0.459 
0.484 0.635 0.635 
0.501 0.448 0.448 
0.383 0.525 0.525 
0.235 0.514 0.514 
0.300 0.711 0.711 
0.568 0.536 0.536 
0.267 0.624 0.624 
0.535 0.438 0.438 
0.417 0.405 0.405 
0.600 0.459 0.459 
0.233 0.503 0.503 
0.384 0.503 0.503 
0.250 0.405 0.405 
0.584 0.372 0.372 
0.200 0.449 0.449 
0.517 0.393 0.393 
0.533 0.448 0.448 
0.551 0.470 0.470 
0.233 0.449 0.449 
0.367 0.470 0.470 
0.300 0.471 0.471 
0.517 0.350 0.350 
0.367 0.842 0.842 
0.568 0.459 0.459 
0.267 0.481 0.481 
0.300 0.766 0.766 
0.267 0.514 0.514 
0.250 0.941 0.941 
0.551 0.471 0.471 
0.433 0.580 0.580 
0.417 0.559 0.559 
0.267 0.569 0.569 
0.551 0.492 0.492 
0.451 0.427 0.427 
0.350 0.669 0.669 
0.401 0.667 0.667 
0.368 0.733 0.733 
0.233 0.799 0.799 
0.300 0.667 0.667 
0.251 0.765 0.765 
0.284 0.952 0.952 
0.300 0.635 0.635 
0.368 0.646 0.646 
0.217 0.744 0.744 
0.567 0.843 0.843 
0.584 0.646 0.646 
0.401 0.634 0.634 
0.401 0.712 0.712 
0.334 0.656 0.656 
0.567 0.612 0.612 
0.351 0.613 0.613 
0.250 0.613 0.613 
0.517 0.514 0.514 
0.351 1.051 1.051 
0.301 0.514 0.514 
0.367 0.558 0.558 
0.234 0.733 0.733 
0.251 0.612 0.612 
0.584 0.547 0.547 
0.584 0.569 0.569 
0.435 0.570 0.570 
0.234 0.669 0.669 
0.301 0.635 0.635 
0.350 0.492 0.492 
0.534 0.591 0.591 
0.200 0.931 0.931 
0.216 0.613 0.613 
0.267 0.635 0.635 
0.467 0.514 0.514 
0.501 0.722 0.722 
0.467 0.526 0.526 
0.384 0.526 0.526 
0.417 0.635 0.635 
0.317 0.646 0.646 
0.501 0.613 0.613 
0.283 0.777 0.777 
0.483 0.515 0.515 
0.283 0.690 0.690 
0.350 0.493 0.493 
0.450 0.711 0.711 
0.518 0.481 0.481 
0.234 0.722 0.722 
0.583 0.405 0.405 
0.517 0.547 0.547 
0.401 0.503 0.503 
0.383 0.569 0.569 
0.383 0.514 0.514 
0.316 0.581 0.581 
0.400 0.471 0.471 
0.400 0.481 0.481 
0.534 0.690 0.690 
0.517 0.482 0.482 
0.467 0.537 0.537 
0.350 0.548 0.548 
0.534 0.405 0.405 
0.418 0.569 0.569 
0.349 1.280 1.280 
0.584 0.656 0.656 
0.551 0.700 0.700 
0.418 0.821 0.821 
0.450 0.569 0.569 
0.434 0.526 0.526 
0.284 0.612 0.612 
0.318 0.580 0.580 
0.384 0.493 0.493 
0.300 0.964 0.964 
0.534 0.514 0.514 
0.284 0.624 0.624 
0.300 0.656 0.656 
0.267 0.645 0.645 
0.300 0.559 0.559 
0.383 0.470 0.470 
0.333 0.460 0.460 
0.567 0.360 0.360 
0.368 0.985 0.985 
0.283 0.623 0.623 
0.567 0.481 0.481 
0.600 0.481 0.481 
0.383 0.482 0.482 
0.250 0.635 0.635 
0.300 0.602 0.602 
0.367 0.504 0.504 
0.433 1.958 1.958 
0.301 0.569 0.569 
0.450 0.416 0.416 
0.484 0.503 0.503 
0.284 0.689 0.689 
0.250 0.777 0.777 
0.316 0.647 0.647 
0.334 0.635 0.635 
0.367 0.558 0.558 
0.400 1.717 1.717 
0.233 0.547 0.547 
0.300 0.613 0.613 
0.517 0.448 0.448 
0.217 0.558 0.558 
0.567 0.733 0.733 
0.501 0.613 0.613 
0.401 0.471 0.471 
0.433 0.470 0.470 
0.300 0.590 0.590 
0.384 0.415 0.415 
0.584 0.460 0.460 
0.417 0.504 0.504 
0.417 0.690 0.690 
0.300 0.504 0.504 
0.400 0.460 0.460 
0.450 0.361 0.361 
0.483 0.558 0.558 
0.366 0.482 0.482 
0.350 0.503 0.503 
0.601 0.416 0.416 
0.217 0.514 0.514 
0.550 0.394 0.394 
0.567 0.591 0.591 
0.517 0.711 0.711 
0.250 0.591 0.591 
0.301 0.569 0.569 
0.334 0.930 0.930 
0.467 0.558 0.558 
0.250 0.678 0.678 
0.500 0.493 0.493 
0.250 0.766 0.766 
0.467 0.853 0.853 
0.401 0.470 0.470 
0.518 0.514 0.514 
0.484 0.438 0.438 
0.567 0.493 0.493 
0.567 0.339 0.339 
0.334 0.602 0.602 
0.483 0.416 0.416 
0.283 0.689 0.689 
0.217 0.635 0.635 
0.501 1.039 1.039 
0.401 0.503 0.503 
0.400 0.601 0.601 
0.568 0.634 0.634 
0.450 0.416 0.416 
0.450 0.460 0.460 
0.550 0.733 0.733 
0.518 0.623 0.623 
0.433 0.601 0.601 
0.283 0.525 0.525 
0.300 0.493 0.493 
0.550 0.645 0.645 
0.217 0.886 0.886 
<><><><><><><><> 
RT (mean):  0.58 
Consistency:  -0.10 
Self Consistency:  0.71 
<><><><><><><><> 
End: 17-Nov-2014 10:54:56 
