1,66,2,2,1,0.73826
0,60,1,1,1,0.65033
0,101,2,2,1,0.76006
1,51,1,1,1,0.52988
0,47,1,2,0,0.50793
1,69,2,1,0,0.40008
1,91,2,2,1,0.58403
1,36,1,1,1,0.65076
0,22,1,1,1,0.68281
1,66,2,2,1,0.67229
0,78,2,1,0,0.48505
1,83,2,NaN,NaN,NaN
1,62,2,2,1,0.62796
1,7,1,1,1,0.59557
1,103,2,2,1,0.73753
1,44,1,1,1,0.61706
1,77,2,2,1,0.63937
0,79,2,2,1,0.84728
0,104,2,2,1,0.72753
1,27,1,1,1,0.57309
0,75,2,2,1,0.45315
1,100,2,1,0,0.44257
0,12,1,1,1,0.98959
1,4,1,1,1,0.65032
0,32,1,1,1,0.82517
0,80,2,2,1,0.7489
0,61,2,2,1,0.56217
0,17,1,2,0,0.87904
0,23,1,1,1,0.66127
0,84,2,1,0,0.49716
0,95,2,2,1,0.7491
1,54,1,1,1,0.42178
0,67,2,2,1,0.62811
0,59,1,1,1,0.69561
0,93,2,2,1,0.71597
1,108,2,2,1,0.77004
1,30,1,1,1,0.58531
0,80,2,2,1,0.45327
1,91,2,2,1,0.553
1,3,1,1,1,0.66113
0,111,2,1,0,0.59467
0,90,2,1,0,0.69401
0,15,1,2,0,0.60697
1,64,2,2,1,0.78215
0,109,2,1,0,0.67301
1,49,1,1,1,0.92382
1,102,2,2,1,0.70411
0,81,2,2,1,0.61734
0,105,2,2,1,0.66124
1,59,1,1,1,0.49755
1,89,2,1,0,0.44816
0,25,1,2,0,0.85963
0,74,2,2,1,0.49716
1,53,1,1,1,0.57468
1,94,2,2,1,0.7913
0,112,2,1,0,0.69992
1,18,1,1,1,0.72713
0,46,1,1,1,0.66115
0,102,2,2,1,0.52971
0,26,1,2,0,0.82545
0,28,1,2,0,0.75952
1,109,2,2,1,0.67282
1,34,1,1,1,0.74872
0,10,1,1,1,0.78132
0,67,2,2,1,0.55148
0,14,1,1,1,0.75874
0,113,2,2,1,0.89073
1,73,2,1,0,0.55177
1,18,1,1,1,0.69042
0,52,1,1,1,0.97302
1,2,1,1,1,0.90156
1,103,2,2,1,0.60609
1,14,1,1,1,0.66151
0,99,2,1,0,0.73608
0,62,2,2,1,0.5847
0,42,1,1,1,0.61689
0,76,2,2,1,0.63939
1,114,2,2,1,0.63916
1,45,1,1,1,0.55241
1,85,2,2,1,0.58372
1,11,1,1,1,0.65018
1,38,1,1,1,0.7275
0,24,1,1,1,0.71671
0,92,2,2,1,0.47462
1,6,1,1,1,0.72697
0,106,2,2,1,0.69516
0,52,1,1,1,0.738
0,73,2,2,1,0.54253
1,68,2,2,1,0.67327
1,90,2,2,1,0.57383
0,118,2,2,1,0.71653
1,33,1,1,1,0.51884
0,9,1,1,1,0.78199
1,97,2,1,0,0.881
0,13,1,1,1,0.71484
1,43,1,1,1,0.7812
1,85,2,1,0,0.55175
1,16,1,1,1,0.59528
1,27,1,1,1,0.54002
1,77,2,2,1,0.50854
0,46,1,1,1,0.70091
0,106,2,2,1,0.82513
0,111,2,NaN,NaN,NaN
0,55,1,1,1,0.67238
0,3,1,2,0,0.5519
0,99,2,2,1,0.56214
0,89,2,2,1,0.74843
1,72,2,2,1,0.71484
1,8,1,1,1,0.63816
0,54,1,1,1,0.7053
1,17,1,2,0,0.86878
0,120,2,2,1,0.76038
0,71,2,2,1,0.63922
1,65,2,2,1,0.65098
1,98,2,2,1,0.60645
0,35,1,1,1,0.60618
1,9,1,1,1,0.73396
1,96,2,2,1,0.65015
0,104,2,2,1,0.693
1,41,1,1,1,0.62903
0,48,1,2,0,0.47095
0,69,2,2,1,0.80996
1,95,2,1,0,0.49163
1,4,1,1,1,0.66129
1,115,2,2,1,0.70661
0,94,2,2,1,0.66119
0,37,1,1,1,0.74839
1,70,2,2,1,0.76915
1,87,2,2,1,0.71741
1,11,1,1,1,0.67194
1,100,2,2,1,0.72663
1,7,1,1,1,0.74997
0,119,2,2,1,0.59533
0,12,1,2,0,0.59053
1,28,1,1,1,0.64
1,86,2,1,0,0.41038
0,84,2,2,1,0.3874
0,40,1,2,0,0.45354
0,116,2,2,1,0.9242
0,39,1,2,0,0.65106
1,107,2,2,1,0.62851
0,38,1,2,0,0.68254
0,74,2,2,1,0.50838
0,49,1,1,1,0.64966
0,83,2,2,1,0.71442
1,55,1,1,1,0.62914
1,58,1,1,1,0.84716
0,22,1,2,0,0.56302
0,50,1,1,1,0.5299
1,82,2,2,1,0.54101
0,101,2,1,0,0.71129
1,92,2,NaN,NaN,NaN
1,65,2,1,0,0.59553
1,50,1,1,1,0.60643
0,105,2,2,1,0.53042
1,70,2,2,1,0.61743
1,19,1,1,1,0.6785
0,5,1,1,1,0.53996
1,31,1,1,1,0.65016
0,118,2,2,1,0.42043
1,37,1,2,0,0.55717
0,110,2,2,1,0.60784
