<><><><><><><><> 
Begin: 28-Jul-2014 09:27:06 
0.467 2.112 2.112 
0.350 1.259 1.259 
0.367 1.237 1.237 
0.350 1.313 1.313 
0.350 1.707 1.707 
0.517 1.752 1.752 
0.434 1.839 1.839 
0.500 1.182 1.182 
0.534 3.699 3.699 
0.551 3.097 3.097 
0.217 2.058 2.058 
0.284 1.413 1.413 
0.401 1.238 1.238 
0.367 0.931 0.931 
0.400 0.449 0.449 
0.584 1.717 1.717 
<><><><><><><><> 
RT (mean):  1.58 
Consistency:  0.10 
Self Consistency:  1.00 
<><><><><><><><> 
End: 28-Jul-2014 09:36:59 
