0,43,1,1,1,0.4098
0,67,2,1,0,0.38732
0,9,1,1,1,0.45888
0,85,2,1,0,0.45363
0,44,1,1,1,0.47563
1,36,1,2,0,0.40427
1,14,1,2,0,0.36483
0,75,2,2,1,0.49255
1,69,2,1,0,0.50985
1,14,1,NaN,NaN,NaN
0,51,1,2,0,0.38302
0,116,2,NaN,NaN,NaN
1,98,2,1,0,0.43186
0,93,2,NaN,NaN,NaN
1,115,2,2,1,0.44805
0,27,1,1,1,0.40977
1,119,2,1,0,0.38821
0,78,2,2,1,0.4869
0,75,2,2,1,0.38772
1,46,1,1,1,0.45517
1,103,2,1,0,0.38817
1,79,2,NaN,NaN,NaN
0,34,1,2,0,0.57934
0,22,1,1,1,0.010969
0,41,1,1,1,0.44111
0,58,1,1,1,0.42139
1,116,2,2,1,0.75982
0,45,1,2,0,0.42204
1,114,2,2,1,0.60696
1,89,2,NaN,NaN,NaN
1,13,1,1,1,0.4647
1,62,2,2,1,0.45307
0,71,2,2,1,0.57472
1,56,1,1,1,0.35395
1,38,1,1,1,0.47454
1,80,2,1,0,0.35529
0,91,2,2,1,0.45953
1,34,1,1,1,0.36615
0,94,2,2,1,0.33304
0,20,1,2,0,0.36588
0,100,2,2,1,0.36474
0,40,1,1,1,0.44259
1,112,2,2,1,0.4425
0,98,2,2,1,0.47571
1,3,1,1,1,0.34411
0,106,2,2,1,0.32103
0,93,2,2,1,0.37275
1,88,2,1,0,0.35498
1,40,1,1,1,0.4866
1,2,1,1,1,0.38799
0,94,2,2,1,0.3443
1,108,2,2,1,0.45353
0,76,2,2,1,0.34461
0,47,1,1,1,0.45303
0,101,2,2,1,0.39912
0,111,2,2,1,0.5094
0,13,1,1,1,0.45445
1,9,1,1,1,0.35547
0,97,2,1,0,0.52978
0,50,1,2,0,0.38913
1,33,1,1,1,0.68381
0,117,2,2,1,0.39878
