<><><><><><><><> 
Begin: 14-Jan-2014 19:55:37 
0.451 0.285 0.399 
0.768 0.285 0.311 
0.734 0.296 0.355 
0.634 0.296 0.595 
0.767 0.284 0.530 
0.734 0.296 0.442 
0.350 0.284 0.519 
0.300 0.296 0.389 
1.002 0.296 0.420 
0.335 0.296 0.355 
0.234 0.284 0.463 
0.651 0.296 0.508 
0.902 0.296 0.485 
0.734 0.296 0.573 
0.351 0.296 0.387 
0.501 0.295 0.367 
0.568 0.296 0.458 
0.985 0.296 0.454 
0.334 0.285 0.541 
0.884 0.296 0.398 
0.717 0.296 0.422 
0.500 0.296 0.433 
0.351 0.296 1.001 
0.551 0.285 0.399 
0.585 0.296 1.001 
0.300 0.295 0.454 
0.666 0.307 0.503 
0.383 0.296 0.509 
0.517 0.285 0.499 
0.668 0.296 0.453 
0.400 0.296 0.531 
0.434 0.296 0.454 
0.701 0.285 0.366 
0.418 0.296 0.475 
0.868 0.285 0.366 
0.985 0.296 0.419 
0.783 0.295 0.519 
0.483 0.284 0.464 
0.667 0.296 0.399 
0.285 0.296 0.475 
0.934 0.284 0.442 
0.900 0.296 0.356 
0.851 0.295 0.355 
0.417 0.284 0.476 
0.683 0.285 0.366 
0.217 0.296 0.564 
0.550 0.285 0.355 
0.451 0.295 0.366 
0.334 0.296 0.422 
0.350 0.285 0.486 
0.533 0.307 0.361 
0.284 0.285 0.388 
0.684 0.295 0.399 
0.584 0.285 0.432 
0.767 0.285 0.532 
0.767 0.285 0.443 
0.717 0.295 0.498 
0.234 0.285 0.399 
0.251 0.296 0.421 
0.466 0.285 0.322 
0.634 0.285 0.366 
0.734 0.284 0.432 
0.534 0.285 0.399 
0.851 0.307 0.471 
0.783 0.284 0.464 
0.984 0.285 0.377 
0.634 0.285 0.574 
0.467 0.285 0.365 
0.285 0.296 0.431 
0.684 0.307 0.514 
0.834 0.285 0.443 
0.535 0.296 0.432 
0.267 0.306 0.492 
0.417 0.296 0.442 
0.333 0.285 0.520 
0.433 0.284 0.509 
0.549 0.295 0.552 
0.618 0.296 0.497 
0.566 0.296 0.541 
0.902 0.296 0.453 
0.617 0.295 0.551 
0.951 0.296 0.377 
0.718 0.285 0.388 
0.968 0.296 0.354 
0.400 0.285 0.410 
0.751 0.285 0.366 
0.434 0.296 0.552 
0.734 0.306 0.505 
0.766 0.285 0.366 
0.250 0.011 0.011 
0.401 0.296 0.509 
0.383 0.295 0.991 
0.733 0.295 0.475 
0.884 0.285 0.497 
0.483 0.285 0.409 
0.834 0.285 0.355 
0.751 0.285 0.455 
0.216 0.285 0.443 
0.684 0.296 0.618 
0.517 0.285 0.475 
0.934 0.295 0.377 
0.201 0.296 0.498 
0.567 0.296 0.464 
0.550 0.285 0.585 
0.567 0.295 0.508 
0.819 0.296 0.629 
0.466 0.285 0.497 
0.834 0.296 0.486 
0.584 0.295 0.388 
0.234 0.011 0.011 
0.350 0.285 0.991 
0.785 0.285 0.542 
0.584 0.296 0.421 
0.317 0.307 0.406 
0.483 0.285 0.990 
0.685 0.296 0.474 
0.350 0.296 0.442 
0.800 0.284 0.366 
0.401 0.285 0.487 
0.933 0.295 0.400 
0.417 0.295 0.442 
0.816 0.295 0.497 
0.351 0.295 0.431 
0.434 0.296 0.443 
0.283 0.284 0.990 
0.668 0.285 0.366 
0.751 0.295 0.990 
0.635 0.296 0.453 
0.550 0.285 0.793 
<><><><><><><><> 
Overall acc:  0.73    Male acc:  0.72    Fem acc:  0.73 
RT (mean):  0.44 
Consist:  0.28 
<><><><><><><><> 
End: 14-Jan-2014 19:59:57 
