0,22,1,1,1,0.47541
0,40,1,1,1,0.366
1,74,2,2,1,0.44221
0,80,2,1,0,0.21872
0,29,1,1,1,0.26208
1,109,2,1,0,0.44253
0,52,1,1,1,0.010997
0,14,1,1,1,0.36589
1,4,1,2,0,0.34409
1,13,1,1,1,0.065742
0,95,2,1,0,0.29543
0,79,2,1,0,0.25107
1,9,1,1,1,0.27394
1,46,1,1,1,0.39883
0,72,2,2,1,0.24028
0,87,2,1,0,0.25147
1,116,2,1,0,0.06608
1,106,2,1,0,0.33304
0,35,1,2,0,0.22962
1,21,1,1,1,0.32211
0,75,2,2,1,0.26268
1,37,1,1,1,0.25136
1,56,1,2,0,0.3333
1,99,2,1,0,0.27357
0,23,1,2,0,0.36579
1,41,1,1,1,0.3331
0,73,2,2,1,0.4973
1,117,2,1,0,0.20799
1,92,2,1,0,0.33309
0,96,2,2,1,0.36613
0,27,1,2,0,0.36105
0,42,1,1,1,0.38773
0,37,1,1,1,0.34425
0,7,1,1,1,0.37685
0,114,2,1,0,0.26229
1,115,2,2,1,0.32243
0,10,1,1,1,0.55233
0,104,2,2,1,0.44242
0,11,1,1,1,0.46998
0,111,2,2,1,0.32756
0,80,2,2,1,0.39915
1,119,2,1,0,0.37145
1,41,1,1,1,0.39872
0,1,1,2,0,0.32819
1,61,2,1,0,0.19732
0,75,2,1,0,0.31127
0,88,2,2,1,0.44232
0,18,1,2,0,0.28403
0,30,1,1,1,0.34403
0,110,2,1,0,0.34925
0,2,1,2,0,0.50248
0,100,2,2,1,0.32812
1,1,1,1,1,0.38767
1,40,1,1,1,0.43273
0,100,2,2,1,0.41499
1,38,1,1,1,0.26274
1,8,1,1,1,0.39889
0,77,2,2,1,0.37154
0,86,2,2,1,0.35496
1,82,2,1,0,0.38787
0,47,1,2,0,0.26257
1,116,2,1,0,0.4043
0,113,2,1,0,0.45314
1,64,2,1,0,0.32205
0,60,1,1,1,0.65057
0,67,2,1,0,0.31134
1,95,2,2,1,0.37719
1,5,1,1,1,0.22971
1,87,2,1,0,0.3385
0,34,1,2,0,0.43751
0,111,2,1,0,0.29511
0,97,2,2,1,0.43158
0,28,1,2,0,0.31138
1,84,2,1,0,0.31134
0,83,2,2,1,0.40951
1,113,2,2,1,0.31157
1,65,2,2,1,0.34403
1,42,1,1,1,0.50236
1,71,2,1,0,0.42082
0,39,1,2,0,0.31162
1,7,1,1,1,0.2623
1,103,2,1,0,0.43258
1,86,2,2,1,0.44137
0,53,1,1,1,0.36022
1,68,2,1,0,0.34306
0,55,1,2,0,0.36598
0,70,2,1,0,0.38769
0,8,1,1,1,0.58463
0,118,2,1,0,0.65022
1,65,2,2,1,0.38807
0,50,1,1,1,0.31145
1,19,1,1,1,0.31141
0,48,1,1,1,0.4425
0,57,1,1,1,0.41492
1,101,2,2,1,0.43615
1,71,2,1,0,0.26244
1,21,1,1,1,0.40953
0,102,2,2,1,0.3876
1,61,2,1,0,0.29631
0,72,2,1,0,0.33309
0,10,1,1,1,0.55154
0,25,1,1,1,0.37818
0,120,2,1,0,0.39878
0,46,1,1,1,0.27346
1,105,2,2,1,0.42059
0,6,1,1,1,0.27365
0,69,2,1,0,0.28412
1,20,1,1,1,0.3387
0,19,1,1,1,0.26282
