<><><><><><><><> 
Begin: 08-Mar-2014 11:23:31 
0.450 0.284 0.541 
0.767 0.295 0.989 
0.734 0.295 0.311 
0.634 0.295 0.541 
0.767 0.284 0.442 
0.734 0.295 0.377 
0.350 0.284 0.530 
0.300 0.295 0.377 
1.001 0.295 0.295 
0.334 0.295 0.738 
0.234 0.295 0.519 
0.651 0.295 0.295 
0.900 0.306 0.677 
0.734 0.295 0.344 
0.351 0.295 0.518 
0.501 0.295 0.672 
0.567 0.295 0.311 
0.984 0.295 0.333 
0.334 0.284 0.431 
0.884 0.295 0.388 
0.717 0.295 0.295 
0.501 0.295 0.322 
0.350 0.295 0.432 
0.551 0.284 0.366 
0.584 0.295 0.541 
0.300 0.295 0.508 
0.667 0.306 0.459 
0.384 0.295 0.639 
0.517 0.285 0.399 
0.667 0.295 0.388 
0.400 0.295 0.421 
0.434 0.295 0.344 
0.701 0.295 0.295 
0.416 0.295 0.606 
0.868 0.285 0.497 
0.984 0.295 0.727 
0.784 0.295 0.475 
0.484 0.284 0.508 
0.667 0.296 0.552 
0.300 0.284 0.705 
0.934 0.285 0.530 
0.901 0.295 0.322 
0.851 0.295 0.333 
0.417 0.284 0.519 
0.684 0.284 0.497 
0.217 0.295 0.672 
0.551 0.284 0.497 
0.450 0.295 0.432 
0.333 0.295 0.989 
0.349 0.295 0.388 
0.534 0.306 0.525 
0.284 0.284 0.530 
0.684 0.295 0.431 
0.584 0.295 0.486 
0.751 0.306 0.492 
0.767 0.284 0.551 
0.717 0.295 0.465 
0.233 0.295 0.409 
0.250 0.306 0.339 
0.451 0.306 0.426 
0.634 0.285 0.464 
0.718 0.306 0.557 
0.534 0.284 0.464 
0.851 0.306 0.513 
0.783 0.285 0.355 
0.984 0.285 0.322 
0.634 0.284 0.377 
0.467 0.295 0.333 
0.284 0.295 0.508 
0.684 0.306 0.393 
0.818 0.306 0.459 
0.534 0.306 0.328 
0.267 0.306 0.393 
0.417 0.295 0.399 
0.317 0.306 0.471 
0.434 0.284 0.541 
0.551 0.296 0.563 
0.617 0.306 0.448 
0.567 0.295 0.464 
0.901 0.295 0.410 
0.617 0.295 0.464 
0.951 0.262 0.262 
0.716 0.295 0.366 
0.968 0.295 0.312 
0.400 0.295 0.727 
0.751 0.284 0.574 
0.434 0.295 0.475 
0.733 0.306 0.306 
0.751 0.252 0.252 
0.250 0.306 0.426 
0.400 0.295 0.497 
0.384 0.295 0.454 
0.734 0.295 0.792 
0.884 0.284 0.399 
0.484 0.284 0.913 
0.834 0.284 0.312 
0.750 0.284 0.344 
0.200 0.306 0.437 
0.684 0.295 0.295 
0.517 0.284 0.585 
0.934 0.295 0.442 
0.200 0.295 0.432 
0.567 0.295 0.497 
0.534 0.306 0.328 
0.567 0.262 0.262 
0.817 0.295 0.344 
0.467 0.285 0.486 
0.833 0.295 0.465 
0.584 0.295 0.399 
0.232 0.295 0.388 
0.349 0.284 0.355 
0.784 0.295 0.410 
0.584 0.295 0.421 
0.317 0.306 0.382 
0.468 0.306 0.360 
0.684 0.295 0.421 
0.350 0.295 0.322 
0.801 0.273 0.273 
0.400 0.295 0.311 
0.934 0.295 0.519 
0.417 0.295 0.519 
0.817 0.295 0.409 
0.350 0.296 0.410 
0.434 0.295 0.322 
0.267 0.306 0.612 
0.667 0.295 0.486 
0.751 0.295 0.420 
0.634 0.251 0.251 
0.551 0.284 0.475 
<><><><><><><><> 
Overall acc:  0.65    Male acc:  0.73    Fem acc:  0.56 
RT (mean):  0.44 
Consist:  0.09 
<><><><><><><><> 
End: 08-Mar-2014 11:27:45 
