<><><><><><><><> 
Begin: 04-Jun-2014 13:02:24 
0.484 1.938 1.938 
0.283 1.795 1.795 
0.218 1.040 1.040 
0.501 0.876 0.876 
0.400 1.346 1.346 
0.400 0.876 0.876 
0.568 1.302 1.302 
0.450 2.254 2.254 
0.450 0.624 0.624 
0.551 2.036 2.036 
0.518 0.755 0.755 
0.433 1.642 1.642 
0.267 2.200 2.200 
0.300 0.810 0.810 
0.551 1.433 1.433 
0.217 1.466 1.466 
<><><><><><><><> 
RT (mean):  1.44 
Consistency:  0.04 
<><><><><><><><> 
End: 04-Jun-2014 13:11:36 
