<><><><><><><><> 
Begin: 04-Jun-2014 13:21:58 
0.484 2.200 2.200 
0.283 1.915 1.915 
0.218 2.900 2.900 
0.501 0.953 0.953 
0.401 1.413 1.413 
0.400 0.974 0.974 
0.567 0.886 0.886 
0.450 1.479 1.479 
0.451 2.408 2.408 
0.550 1.904 1.904 
0.518 1.094 1.094 
0.434 2.462 2.462 
0.268 0.984 0.984 
0.301 0.898 0.898 
0.551 1.106 1.106 
0.216 1.640 1.640 
<><><><><><><><> 
RT (mean):  1.32 
Consistency:  -0.14 
<><><><><><><><> 
End: 04-Jun-2014 13:30:40 
