1,92,2,2,1,0.59526
1,2,1,1,1,0.52764
1,50,1,1,1,0.4952
0,51,1,2,0,0.50528
1,33,1,1,1,0.46818
0,68,2,2,1,0.45635
0,12,1,2,0,0.42741
1,28,1,1,1,0.47305
0,86,2,2,1,0.62331
1,7,1,1,1,0.49426
0,89,2,2,1,0.55564
1,104,2,1,0,0.49529
0,24,1,2,0,0.45631
0,61,2,2,1,0.58447
1,106,2,2,1,0.60215
1,46,1,1,1,0.47268
0,100,2,2,1,0.51647
1,16,1,1,1,0.32698
0,71,2,2,1,0.57299
0,1,1,2,0,0.54441
1,54,1,1,1,0.46094
1,83,2,1,0,0.42714
1,99,2,1,0,0.64612
1,87,2,1,0,0.48304
0,85,2,2,1,0.57786
0,5,1,2,0,0.44942
1,22,1,1,1,0.48425
0,47,1,1,1,0.63466
0,50,1,1,1,0.40443
1,120,2,1,0,0.39921
0,48,1,1,1,0.71829
0,108,2,2,1,0.55563
1,60,1,1,1,0.46811
1,86,2,NaN,NaN,NaN
0,48,1,2,0,0.65113
0,111,2,2,1,0.4953
1,43,1,1,1,0.26673
1,82,2,1,0,0.38915
0,45,1,2,0,0.48962
0,83,2,2,1,0.32766
1,52,1,1,1,0.53944
1,4,1,1,1,0.44499
0,74,2,2,1,0.51738
1,22,1,1,1,0.43938
0,23,1,2,0,0.32247
1,31,1,1,1,0.47268
1,53,1,1,1,0.40582
1,67,2,2,1,0.64638
0,44,1,1,1,0.51198
1,85,2,2,1,0.46069
0,77,2,1,0,0.40111
1,51,1,2,0,0.40536
1,60,1,1,1,0.67907
0,73,2,2,1,0.4666
0,110,2,2,1,0.50512
0,111,2,2,1,0.44479
0,103,2,2,1,0.44436
0,45,1,1,1,0.51154
0,75,2,1,0,0.42783
1,91,2,1,0,0.50176
0,56,1,1,1,0.56728
0,17,1,2,0,0.45583
0,6,1,2,0,0.51662
0,78,2,2,1,0.37223
0,109,2,2,1,0.47843
1,105,2,1,0,0.41253
1,92,2,2,1,0.54529
0,42,1,1,1,0.40599
1,113,2,1,0,0.44512
0,53,1,1,1,0.49085
0,65,2,2,1,0.79051
0,62,2,2,1,0.73562
0,11,1,1,1,0.95113
0,35,1,1,1,0.52748
0,100,2,2,1,0.60188
0,101,2,2,1,0.77283
1,20,1,1,1,0.53908
1,13,1,1,1,0.41055
0,23,1,1,1,0.80718
1,113,2,1,0,0.46804
1,101,2,1,0,0.47281
0,68,2,1,0,0.62877
0,70,2,2,1,0.51758
1,13,1,1,1,0.55023
0,76,2,2,1,0.95815
1,64,2,1,0,0.46138
0,79,2,1,0,0.50061
1,17,1,2,0,0.38378
0,3,1,1,1,0.62425
0,108,2,2,1,0.44481
1,114,2,1,0,0.47279
1,38,1,2,0,0.4052
1,35,1,1,1,0.43388
0,34,1,1,1,0.51727
0,67,2,1,0,0.43946
0,54,1,2,0,0.43369
0,112,2,1,0,0.48389
1,96,2,2,1,0.44498
0,82,2,2,1,0.49047
1,21,1,1,1,0.38969
1,40,1,1,1,0.37179
1,97,2,2,1,0.64034
1,43,1,1,1,0.51178
0,14,1,2,0,0.4898
1,103,2,1,0,0.32845
1,98,2,2,1,0.70699
1,37,1,2,0,0.38354
0,118,2,2,1,0.50676
1,84,2,1,0,0.38368
0,4,1,1,1,0.70991
0,116,2,2,1,0.63498
0,5,1,2,0,0.42229
0,36,1,1,1,0.42242
1,6,1,1,1,0.56742
0,110,2,2,1,0.7125
1,84,2,1,0,0.47841
0,81,2,2,1,0.41055
0,9,1,1,1,0.72935
1,8,1,1,1,0.70644
1,81,2,1,0,0.49377
1,49,1,2,0,0.45057
0,57,1,1,1,0.6345
1,80,2,2,1,0.60059
0,21,1,1,1,0.58397
0,55,1,1,1,0.60056
0,89,2,1,0,0.37823
0,32,1,1,1,0.72841
0,116,2,2,1,0.489
1,55,1,1,1,0.59485
0,19,1,1,1,0.56629
0,78,2,2,1,0.66688
1,65,2,2,1,0.53975
0,106,2,2,1,0.51217
