0,69,2,2,1,0.54953
1,61,2,1,0,0.31245
0,109,2,2,1,0.679
0,60,1,2,0,0.37921
0,115,2,2,1,0.47277
0,66,2,2,1,0.3004
1,75,2,1,0,0.4573
1,66,2,1,0,0.44572
1,55,1,1,1,0.47843
1,26,1,1,1,0.49487
1,13,1,1,1,0.47827
0,92,2,2,1,0.41661
0,39,1,2,0,0.31034
1,90,2,2,1,0.4893
0,50,1,2,0,0.39043
1,77,2,1,0,0.4837
0,107,2,2,1,0.63975
0,60,1,2,0,0.45029
1,105,2,1,0,0.37127
1,111,2,1,0,0.64553
0,106,2,2,1,0.47148
1,21,1,1,1,0.50634
1,41,1,1,1,0.42209
1,81,2,1,0,0.4336
1,33,1,1,1,0.47294
0,116,2,2,1,0.32697
0,101,2,2,1,0.49415
1,4,1,1,1,0.44506
0,19,1,1,1,0.67821
1,1,1,1,1,0.46839
1,70,2,1,0,0.36147
1,76,2,1,0,0.46688
1,16,1,1,1,0.41567
1,38,1,1,1,0.44486
0,23,1,2,0,0.38356
1,41,1,1,1,0.51707
1,97,2,1,0,0.67308
1,24,1,1,1,0.42726
1,14,1,1,1,0.40565
1,117,2,1,0,0.339
0,62,2,2,1,0.338
1,57,1,1,1,0.49047
0,15,1,2,0,0.65597
0,94,2,2,1,0.41716
1,51,1,1,1,0.43302
0,70,2,2,1,0.63456
1,11,1,1,1,0.46145
0,109,2,2,1,0.58957
1,104,2,2,1,0.70681
0,53,1,1,1,0.605
0,83,2,2,1,0.6613
1,80,2,2,1,0.86951
1,110,2,2,1,0.58428
0,49,1,1,1,0.61716
1,54,1,2,0,0.41573
0,76,2,2,1,0.81725
0,95,2,1,0,0.9921
1,6,1,1,1,0.61687
1,72,2,1,0,0.42827
1,16,1,1,1,0.79034
1,106,2,2,1,0.59433
0,28,1,1,1,0.6402
0,73,2,2,1,0.57229
1,5,1,1,1,0.8184
0,92,2,2,1,0.64558
0,30,1,1,1,0.65125
1,50,1,1,1,0.70134
0,15,1,1,1,0.818
0,40,1,1,1,0.50035
1,64,2,2,1,0.62445
1,3,1,1,1,0.70698
0,65,2,2,1,0.51741
0,87,2,2,1,0.64416
1,98,2,1,0,0.45615
1,25,1,1,1,0.83472
0,69,2,2,1,0.63477
0,29,1,1,1,0.95071
1,32,1,1,1,0.72814
1,98,2,1,0,0.66761
0,93,2,2,1,0.7068
1,14,1,1,1,0.68522
0,19,1,1,1,0.65648
1,95,2,1,0,0.85035
1,35,1,1,1,0.48163
1,20,1,1,1,0.51254
0,101,2,2,1,0.60194
1,111,2,NaN,NaN,NaN
0,43,1,1,1,0.66861
1,107,2,2,1,0.74037
1,91,2,1,0,0.61128
0,45,1,NaN,NaN,NaN
0,78,2,NaN,NaN,NaN
0,81,2,2,1,0.83503
0,48,1,NaN,NaN,NaN
0,52,1,1,1,0.011066
0,87,2,NaN,NaN,NaN
1,79,2,2,1,0.82377
0,44,1,1,1,0.47909
0,96,2,2,1,0.72381
0,110,2,2,1,0.72875
0,2,1,1,1,0.81852
0,96,2,2,1,0.71317
1,90,2,1,0,0.69002
1,68,2,2,1,0.50098
0,86,2,2,1,0.67304
1,22,1,1,1,0.70133
0,78,2,2,1,0.63462
0,88,2,2,1,0.63538
0,62,2,2,1,0.59015
0,47,1,1,1,0.62876
0,99,2,2,1,0.60626
0,46,1,2,0,0.52812
0,75,2,2,1,0.4832
1,4,1,1,1,0.87428
1,91,2,2,1,0.94695
0,108,2,2,1,0.74664
1,56,1,1,1,0.81415
1,112,2,2,1,0.80692
0,71,2,2,1,0.66237
0,27,1,2,0,0.78365
1,18,1,1,1,0.55021
0,58,1,NaN,NaN,NaN
1,104,2,1,0,0.46102
0,28,1,1,1,0.63484
1,74,2,2,1,0.66222
0,116,2,1,0,0.74471
0,68,2,2,1,0.67903
1,82,2,1,0,0.67906
1,31,1,1,1,0.80615
1,102,2,2,1,0.81288
0,32,1,1,1,0.76238
0,63,2,2,1,0.67353
0,24,1,1,1,0.70137
0,67,2,2,1,0.42704
1,71,2,2,1,0.92377
0,73,2,2,1,0.64488
1,64,2,1,0,0.36771
1,59,1,1,1,0.49006
1,35,1,1,1,0.87371
1,10,1,1,1,0.77831
0,29,1,1,1,0.701
1,93,2,2,1,0.51737
1,27,1,1,1,0.73914
1,89,2,2,1,0.7289
0,54,1,1,1,0.66822
1,3,1,1,1,0.56218
0,63,2,2,1,0.48374
0,40,1,1,1,0.67878
0,9,1,1,1,0.58951
0,89,2,1,0,0.45679
1,85,2,2,1,0.55618
0,79,2,1,0,0.48963
1,31,1,1,1,0.43293
0,114,2,2,1,0.46783
0,57,1,1,1,0.71331
1,7,1,1,1,0.63498
1,99,2,1,0,0.57235
1,74,2,2,1,0.55002
0,36,1,1,1,0.78006
1,72,2,2,1,0.62215
0,86,2,2,1,0.79597
0,103,2,2,1,0.62251
0,12,1,2,0,0.6558
0,37,1,1,1,0.55063
0,43,1,2,0,0.57852
1,30,1,NaN,NaN,NaN
0,80,2,2,1,0.7003
0,119,2,1,0,0.95889
1,38,1,1,1,0.51727
0,17,1,1,1,0.77897
