<><><><><><><><> 
Begin: 12-Dec-2013 19:08:15 
0.449 0.290 0.468 
0.768 0.290 0.456 
0.735 0.301 0.427 
0.633 0.301 0.473 
0.767 0.290 0.623 
0.734 0.301 0.494 
0.350 0.290 0.556 
0.300 0.301 0.495 
1.002 0.289 0.456 
0.335 0.301 0.584 
0.234 0.290 0.602 
0.651 0.301 0.473 
0.902 0.301 0.516 
0.735 0.301 0.327 
0.351 0.301 0.573 
0.501 0.290 0.544 
0.568 0.301 0.461 
0.985 0.301 0.427 
0.333 0.290 0.646 
0.884 0.301 0.483 
0.718 0.290 0.578 
0.501 0.301 0.449 
0.350 0.301 0.484 
0.551 0.290 0.635 
0.585 0.301 0.404 
0.301 0.289 0.399 
0.668 0.301 0.718 
0.385 0.290 0.556 
0.517 0.289 0.468 
0.669 0.300 0.995 
0.399 0.301 0.651 
0.434 0.301 0.495 
0.702 0.267 0.267 
0.418 0.290 0.389 
0.868 0.290 0.490 
0.984 0.300 0.328 
0.785 0.301 0.539 
0.484 0.290 0.445 
0.666 0.301 0.517 
0.285 0.301 0.439 
0.933 0.290 0.322 
0.900 0.301 0.473 
0.851 0.301 0.406 
0.416 0.290 0.646 
0.683 0.289 0.512 
0.217 0.301 0.461 
0.550 0.289 0.401 
0.451 0.301 0.405 
0.334 0.290 0.679 
0.351 0.289 0.467 
0.535 0.300 0.505 
0.283 0.289 0.445 
0.685 0.288 0.444 
0.584 0.290 0.512 
0.751 0.301 0.428 
0.768 0.289 0.502 
0.718 0.289 0.567 
0.234 0.290 0.456 
0.251 0.300 0.517 
0.451 0.301 0.372 
0.634 0.290 0.478 
0.733 0.290 0.413 
0.534 0.290 0.545 
0.851 0.300 0.406 
0.784 0.290 0.445 
0.983 0.290 0.491 
0.633 0.290 0.791 
0.466 0.289 0.736 
0.284 0.300 0.951 
0.685 0.301 0.527 
0.834 0.290 0.602 
0.535 0.301 0.773 
0.267 0.301 0.539 
0.418 0.289 0.411 
0.318 0.301 0.807 
0.434 0.290 0.468 
0.550 0.301 0.473 
0.617 0.301 0.629 
0.567 0.301 0.518 
0.902 0.300 0.550 
0.618 0.289 0.958 
0.952 0.301 0.461 
0.717 0.290 0.501 
0.968 0.301 0.384 
0.400 0.289 0.624 
0.750 0.290 0.445 
0.433 0.301 0.473 
0.734 0.301 0.405 
0.767 0.290 0.434 
0.250 0.301 0.517 
0.400 0.299 0.439 
0.384 0.290 0.434 
0.734 0.300 0.484 
0.884 0.290 0.445 
0.484 0.290 0.490 
0.834 0.290 0.390 
0.735 0.300 0.372 
0.200 0.301 0.640 
0.684 0.290 0.512 
0.517 0.289 0.490 
0.934 0.301 0.328 
0.200 0.301 0.707 
0.567 0.301 0.384 
0.534 0.301 0.507 
0.567 0.301 0.384 
0.819 0.290 0.710 
0.466 0.290 0.635 
0.834 0.289 0.422 
0.585 0.290 0.422 
0.234 0.289 0.567 
0.350 0.290 0.712 
0.783 0.290 0.478 
0.584 0.290 0.411 
0.317 0.301 0.729 
0.468 0.301 0.706 
0.684 0.301 0.494 
0.350 0.301 0.451 
0.801 0.289 0.634 
0.401 0.289 0.601 
0.935 0.300 0.584 
0.418 0.289 0.601 
0.818 0.290 0.378 
0.350 0.301 0.728 
0.435 0.290 0.489 
0.267 0.300 0.595 
0.667 0.290 0.566 
0.752 0.290 0.667 
0.634 0.301 0.540 
0.551 0.290 0.512 
<><><><><><><><> 
Overall acc:  0.72    Male acc:  0.80    Fem acc:  0.65 
RT (mean):  0.53 
Consist:  0.27 
<><><><><><><><> 
End: 12-Dec-2013 19:12:50 
