<><><><><><><><> 
Begin: 12-Dec-2013 18:57:39 
0.450 0.290 0.669 
0.766 0.289 0.803 
0.734 0.301 0.785 
0.634 0.289 0.624 
0.766 0.289 0.491 
0.735 0.301 0.483 
0.350 0.290 0.457 
0.299 0.301 0.674 
1.001 0.301 0.774 
0.334 0.300 0.662 
0.233 0.289 0.658 
0.650 0.301 0.729 
0.900 0.301 0.617 
0.734 0.301 0.372 
0.349 0.301 0.640 
0.502 0.290 0.488 
0.566 0.301 0.573 
0.984 0.300 0.494 
0.334 0.289 0.657 
0.884 0.301 0.996 
0.718 0.300 0.629 
0.501 0.300 0.662 
0.349 0.301 0.540 
0.551 0.290 0.478 
0.584 0.301 0.673 
0.300 0.289 0.723 
0.668 0.301 0.505 
0.384 0.289 0.646 
0.516 0.290 0.645 
0.668 0.301 0.629 
0.401 0.300 0.616 
0.435 0.290 0.623 
0.701 0.290 0.734 
0.418 0.290 0.445 
0.867 0.290 0.467 
0.985 0.300 0.673 
0.783 0.301 0.462 
0.483 0.290 0.657 
0.668 0.301 0.449 
0.285 0.301 0.494 
0.933 0.290 0.445 
0.901 0.301 0.427 
0.852 0.300 0.550 
0.417 0.290 0.413 
0.683 0.290 0.669 
0.218 0.301 0.416 
0.551 0.290 0.335 
0.451 0.301 0.952 
0.335 0.290 0.466 
0.350 0.290 0.602 
0.535 0.301 0.371 
0.283 0.290 0.490 
0.684 0.290 0.433 
0.584 0.290 0.468 
0.752 0.300 0.472 
0.768 0.290 0.500 
0.718 0.290 0.669 
0.234 0.290 0.479 
0.250 0.301 0.461 
0.466 0.290 0.545 
0.634 0.290 0.456 
0.718 0.267 0.267 
0.534 0.290 0.446 
0.852 0.301 0.728 
0.783 0.290 0.623 
0.984 0.290 0.635 
0.634 0.290 0.646 
0.466 0.289 0.445 
0.285 0.300 0.750 
0.685 0.299 0.461 
0.833 0.290 0.356 
0.534 0.301 0.505 
0.283 0.290 0.579 
0.416 0.290 0.736 
0.317 0.301 0.718 
0.434 0.290 0.545 
0.551 0.301 0.439 
0.617 0.301 0.539 
0.567 0.300 0.627 
0.902 0.301 0.695 
0.618 0.289 0.623 
0.951 0.301 0.594 
0.717 0.290 0.589 
0.968 0.301 0.628 
0.400 0.290 0.611 
0.751 0.289 0.612 
0.433 0.301 0.818 
0.735 0.301 0.439 
0.751 0.300 0.796 
0.250 0.301 0.796 
0.400 0.300 0.740 
0.385 0.289 0.467 
0.735 0.301 0.941 
0.883 0.290 0.624 
0.483 0.289 0.646 
0.834 0.290 0.401 
0.735 0.301 0.450 
0.200 0.301 1.008 
0.684 0.289 0.423 
0.517 0.290 0.679 
0.933 0.301 0.540 
0.200 0.301 0.595 
0.567 0.301 0.985 
0.534 0.301 0.584 
0.568 0.300 0.472 
0.817 0.301 0.996 
0.467 0.289 0.501 
0.835 0.289 0.389 
0.584 0.290 0.444 
0.235 0.289 0.991 
0.350 0.089 0.089 
0.784 0.290 0.991 
0.583 0.290 0.747 
0.317 0.301 0.785 
0.468 0.301 0.439 
0.684 0.301 0.394 
0.351 0.301 0.572 
0.800 0.290 0.412 
0.400 0.290 0.546 
0.934 0.299 0.651 
0.417 0.301 0.584 
0.818 0.290 0.412 
0.350 0.300 0.405 
0.435 0.289 0.467 
0.268 0.301 0.538 
0.667 0.289 0.668 
0.752 0.289 0.423 
0.635 0.301 0.484 
0.551 0.290 0.779 
<><><><><><><><> 
Overall acc:  0.77    Male acc:  0.85    Fem acc:  0.68 
RT (mean):  0.60 
Consist:  0.35 
<><><><><><><><> 
End: 12-Dec-2013 19:02:30 
