<><><><><><><><> 
Begin: 18-Sep-2014 11:06:07 
0.484 1.261 1.261 
0.283 1.946 1.946 
0.217 1.337 1.337 
0.500 1.619 1.619 
0.401 1.707 1.707 
0.400 1.261 1.261 
0.567 1.960 1.960 
0.451 1.109 1.109 
0.450 0.955 0.955 
0.550 1.001 1.001 
0.533 1.175 1.175 
0.434 0.935 0.935 
0.284 0.946 0.946 
0.300 1.174 1.174 
0.551 1.152 1.152 
0.217 1.140 1.140 
<><><><><><><><> 
RT (mean):  1.28 
Consistency:  -0.01 
Self Consistency:  0.77 
<><><><><><><><> 
End: 18-Sep-2014 11:14:34 
