<><><><><><><><> 
Begin: 18-Sep-2014 10:19:49 
0.483 1.455 1.455 
0.285 1.531 1.531 
0.217 1.664 1.664 
0.500 1.565 1.565 
0.400 1.903 1.903 
0.400 1.608 1.608 
0.567 1.280 1.280 
0.451 1.707 1.707 
0.450 1.028 1.028 
0.551 1.247 1.247 
0.518 1.357 1.357 
0.434 1.247 1.247 
0.284 1.269 1.269 
0.301 1.563 1.563 
0.550 2.363 2.363 
0.217 2.385 2.385 
<><><><><><><><> 
RT (mean):  1.27 
Consistency:  -0.10 
Self Consistency:  1.00 
<><><><><><><><> 
End: 18-Sep-2014 10:28:21 
