<><><><><><><><> 
Begin: 18-Sep-2014 10:56:53 
0.483 0.953 0.953 
0.284 1.282 1.282 
0.217 2.015 2.015 
0.500 1.007 1.007 
0.400 2.956 2.956 
0.400 1.369 1.369 
0.567 0.975 0.975 
0.450 1.040 1.040 
0.450 1.358 1.358 
0.550 1.698 1.698 
0.518 1.281 1.281 
0.433 1.019 1.019 
0.284 1.204 1.204 
0.300 1.118 1.118 
0.551 1.489 1.489 
0.217 1.948 1.948 
<><><><><><><><> 
RT (mean):  1.34 
Consistency:  0.11 
Self Consistency:  0.80 
<><><><><><><><> 
End: 18-Sep-2014 11:05:41 
