<><><><><><><><> 
Begin: 29-Jul-2014 16:07:18 
0.484 1.739 1.739 
0.283 1.870 1.870 
0.217 1.433 1.433 
0.500 2.342 2.342 
0.400 1.323 1.323 
0.401 1.521 1.521 
0.567 1.871 1.871 
0.450 2.135 2.135 
0.451 1.369 1.369 
0.551 1.356 1.356 
0.518 1.203 1.203 
0.434 1.214 1.214 
0.284 1.991 1.991 
0.300 1.401 1.401 
0.551 1.651 1.651 
0.218 1.946 1.946 
<><><><><><><><> 
RT (mean):  1.64 
Consistency:  0.19 
Self Consistency:  1.00 
<><><><><><><><> 
End: 29-Jul-2014 16:17:37 
